,0
0,518.6308
1,528.08594
2,522.2492
3,518.9764
4,525.07434
5,589.0713
6,640.4799
7,639.92633
8,628.38214
9,666.23206
10,631.9816
11,566.8698
12,554.0131
13,599.4537
14,606.8523
15,597.523
16,602.0559
17,611.4646
18,612.9666
19,599.0838
20,599.2063
21,602.41626
22,615.51666
23,600.9202
24,643.0793
25,661.9476
26,649.03613
27,633.97797
28,626.59784
29,623.8739
30,635.8101
31,622.32996
32,623.4399
33,621.1361
34,605.3033
35,576.4749
36,590.44037
37,609.82947
38,590.9378
39,597.5412
40,607.1093
41,608.0086
42,588.6169
43,582.5741
44,615.9713
45,618.61743
46,618.4816
47,617.0025
48,622.51746
49,681.05304
50,768.55365
51,860.16156
52,807.4817
53,827.5555
54,860.9202
55,949.72217
56,1170.3947
57,1486.7333
58,1412.0598
59,1483.1068
60,1314.125
61,1156.712
62,1112.5962
63,1098.7664
64,1096.9353
65,936.7762
66,879.5958
67,921.23755
68,892.3955
69,843.7538
70,801.10223
71,762.0809
72,762.8801
73,748.571
74,657.40076
75,639.3465
76,661.0685
77,669.0577
78,707.85394
79,721.7118
80,684.46387
81,718.08746
82,678.9222
83,681.06506
84,668.23303
85,626.26166
86,663.369
87,677.20496
88,677.92114
89,680.9828
90,663.413
91,679.38763
92,692.5746
93,667.3602
94,631.1622
95,608.7988
96,565.62494
97,511.03513
98,513.87335
99,500.83508
100,497.9423
101,484.3399
102,510.05225
103,503.93332
104,497.31424
105,502.08344
106,627.465
107,626.2386
108,611.35297
109,607.4427
110,618.89166
111,641.4842
112,618.79126
113,599.9531
114,610.8206
115,613.283
116,622.41046
117,619.0678
118,598.2511
119,572.074
120,576.08154
121,598.64343
122,613.29504
123,606.4682
124,614.7213
125,630.9873
126,661.98016
127,602.7221
128,587.1845
129,595.39484
130,593.0858
131,596.6715
132,596.9671
133,601.3114
134,632.1148
135,645.0279
136,608.5848
137,597.99884
138,592.4514
139,593.044
140,581.0506
141,581.0506
142,537.1733
143,545.53345
144,535.03033
145,519.48505
146,521.6828
147,517.67773
148,543.72516
149,520.2137
150,524.9582
151,531.87195
152,528.5657
153,525.25146
154,523.0166
155,513.0718
156,520.0704
157,513.4944
158,526.0096
159,579.13654
160,603.1387
161,642.04785
162,589.33636
163,572.90216
164,597.0923
165,656.9354
166,736.3683
167,650.52167
168,631.874
169,651.44025
170,641.2721
171,635.1688
172,676.0387
173,705.48865
174,807.0306
175,831.38367
176,835.63837
177,916.0528
178,812.2488
179,768.02515
180,768.02515
181,768.02515
182,819.0203
183,859.5386
184,767.2267
185,694.323
186,772.61816
187,857.5245
188,845.4492
189,842.9639
190,907.2427
191,886.22644
192,870.89746
193,841.19476
194,820.4679
195,820.3565
196,821.2597
197,868.20795
198,856.1425
199,801.25793
200,730.3224
201,715.4043
202,695.0063
203,649.60364
204,654.7788
205,725.6941
206,693.0469
207,732.10626
208,719.3607
209,698.8519
210,697.5899
211,716.96277
212,691.7519
213,687.67523
214,633.2837
215,622.94073
216,637.2595
217,675.48444
218,696.051
219,728.07916
220,711.04565
221,695.5034
222,669.9537
223,661.6353
224,681.3308
225,672.22144
226,670.92676
227,662.68024
228,662.378
229,670.525
230,645.6048
231,653.17114
232,651.4678
233,675.541
234,693.12494
235,691.3769
236,682.136
237,686.8684
238,656.9006
239,648.4381
240,642.98425
241,649.84985
242,646.44824
243,660.51697
244,672.9406
245,709.9646
246,709.36096
247,721.1833
248,748.8966
249,771.8837
250,790.318
251,770.4995
252,746.03186
253,749.91895
254,747.78064
255,813.69336
256,876.24225
257,963.09
258,965.8807
259,984.3894
260,991.97174
261,975.0035
262,987.1774
263,1053.6415
264,1189.213
265,1132.916
266,1101.3066
267,1046.5094
268,1060.0836
269,1033.1263
270,1013.82196
271,1006.5541
272,1061.668
273,1037.3352
274,1018.3255
275,1038.1465
276,1035.6108
277,1044.4937
278,1088.5227
279,1065.6622
280,1108.6697
281,1087.964
282,1099.8835
283,1064.2926
284,1084.7947
285,1032.8563
286,1030.0361
287,1117.9211
288,1204.564
289,1195.7485
290,1314.9178
291,1391.0049
292,1372.3567
293,1390.8403
294,1392.5817
295,1463.5746
296,1529.1411
297,1472.3561
298,1467.8663
299,1454.4016
300,1473.727
301,1395.7095
302,1358.6782
303,1330.5248
304,1262.1691
305,1280.8685
306,1278.117
307,1334.7163
308,1361.947
309,1393.1428
310,1365.1553
311,1368.424
312,1393.3534
313,1404.857
314,1413.5781
315,1452.3019
316,1474.8124
317,1461.6738
318,1438.7592
319,1466.9106
320,1487.7526
321,1476.5011
322,1460.2345
323,1453.8416
324,1439.472
325,1437.1682
326,1448.1631
327,1444.1257
328,1466.1823
329,1497.036
330,1560.9312
331,1560.9312
332,1537.6543
333,1533.7186
334,1512.9807
335,1524.9607
336,1528.9517
337,1537.5206
338,1530.983
339,1527.2911
340,1517.4471
341,1509.3528
342,1523.0676
343,1496.3778
344,1463.4679
345,1498.6628
346,1527.8597
347,1528.9174
348,1483.312
349,1441.1165
350,1481.2517
351,1476.0044
352,1459.6758
353,1385.303
354,1398.5963
355,1236.9603
356,1089.8711
357,1136.8851
358,1122.8689
359,1118.4852
360,1162.299
361,1153.9507
362,1141.2548
363,1151.1752
364,1163.2362
365,1175.3291
366,1218.3013
367,1226.5117
368,1217.911
369,1248.0665
370,1250.9277
371,1224.684
372,1211.2444
373,1220.8077
374,1193.5944
375,1139.4298
376,1181.9261
377,1189.6437
378,1167.4332
379,1185.4269
380,1199.7526
381,1169.1488
382,1156.9785
383,1149.7504
384,1155.4055
385,1155.4661
386,1140.8002
387,1153.2511
388,1159.6539
389,1179.1603
390,1196.7034
391,1219.4979
392,1232.2185
393,1257.2825
394,1250.3074
395,1244.2678
396,1235.6731
397,1237.4451
398,1235.8271
399,1278.9718
400,1300.7722
401,1281.7366
402,1288.4457
403,1290.4363
404,1305.3157
405,1325.1141
406,1333.4084
407,1345.7969
408,1373.9412
409,1352.7833
410,1373.5569
411,1354.8859
412,1351.9384
413,1328.2614
414,1260.5491
415,1290.3773
416,1236.9923
417,1144.7783
418,1056.269
419,1026.6288
420,1014.24896
421,1010.3364
422,1013.5436
423,976.26215
424,1032.0806
425,1162.7191
426,1048.3898
427,1008.1153
428,916.26685
429,751.2453
430,744.34344
431,823.80273
432,813.8324
433,792.477
434,853.1479
435,839.64056
436,842.74664
437,886.8306
