,0
0,49275.88
1,49805.156
2,47751.37
3,48191.953
4,48275.773
5,49408.426
6,50327.645
7,49711.01
8,51137.887
9,48900.375
10,46883.863
11,45535.777
12,46040.613
13,47178.016
14,48202.58
15,50047.785
16,47008.195
17,45151.516
18,48117.69
19,47830.617
20,47343.402
21,47696.703
22,48357.344
23,48254.625
24,48511.86
25,48477.42
26,48821.31
27,49202.016
28,50489.008
29,50234.164
30,49776.69
31,49628.234
32,50690.69
33,50961.33
34,50413.758
35,48057.844
36,46746.207
37,44927.418
38,46606.914
39,48807.02
40,46960.797
41,43628.65
42,44536.05
43,45700.973
44,48015.406
45,44995.574
46,46760.36
47,45802.777
48,45545.918
49,45314.8
50,43962.027
51,42966.89
52,43894.95
53,46319.92
54,48144.184
55,47713.62
56,48208.71
57,46256.656
58,47565.332
59,47573.496
60,46771.992
61,47087.453
62,47399.113
63,48692.484
64,48168.37
65,48152.375
66,47053.484
67,48533.42
68,46419.535
69,47503.008
70,47841.547
71,47681.23
72,46562.57
73,48542.25
74,44757.324
75,46856.074
76,44740.914
77,46228.668
78,46709.105
79,47473.746
80,47081.473
81,47757.242
82,48514.414
83,50119.746
84,48717.99
85,48858.695
86,50052.227
87,49368.92
88,49041.996
89,49026.277
90,49232.105
91,48881.027
92,49009.977
93,50026.73
94,48740.996
95,48134.332
96,49328.86
97,50143.16
98,49356.535
99,50426.88
100,50651.27
101,50946.465
102,50467.676
103,50767.625
104,50852.73
105,50856.59
106,50995.883
107,50894.07
108,50697.348
109,51098.57
110,50426.844
111,50604.62
112,50539.906
113,50893.723
114,50945.383
115,50839.484
116,50861.49
117,50848.535
118,50689.387
119,50929.008
120,50935.023
121,50712.277
122,50677.58
123,50699.133
124,50767.82
125,50738.02
126,50753.145
127,50767.88
128,50733.992
129,50655.965
130,50734.465
131,50650.89
132,50743.56
133,50974.586
134,50968.324
135,50842.598
136,51004.734
137,50937.703
138,50853.57
139,50858.457
140,50808.695
141,50808.695
142,50745.336
143,50884.555
144,50963.656
145,50793.52
146,50929.812
147,50923.73
148,51111.28
149,49599.117
150,48354.9
151,46856.203
152,45254.3
153,45292.18
154,44697.957
155,47385.477
156,49279.508
157,46739.273
158,46692.5
159,47296.875
160,48619.44
161,47404.992
162,47183.39
163,46390.168
164,45751.008
165,46284.387
166,46639.547
167,48187.758
168,45329.63
