,0
0,530202.44
1,485628.9
2,462785.8
3,455818.6
4,455634.84
5,467905.47
6,472098.97
7,491388.8
8,480071.94
9,516121.38
10,520470.7
11,515873.7
12,550031.94
13,557170.56
14,566291.2
15,543138.3
16,552923.2
17,543053.56
18,571419.3
19,554443.0
20,515476.34
21,501210.9
22,485436.2
23,486902.44
24,482075.7
25,501517.78
26,493394.84
27,489731.1
28,468972.03
29,444700.94
30,449572.72
31,440546.8
32,429450.97
33,431257.25
34,394416.56
35,368782.34
36,389921.12
37,369466.4
38,367665.62
39,333979.97
40,368627.7
41,371688.9
42,436189.38
43,489675.03
44,466907.72
45,467869.75
46,478029.5
47,474593.6
48,449379.12
49,401786.22
50,416597.28
51,429287.94
52,427800.44
53,441033.62
54,464821.5
55,473617.06
56,500058.16
57,485224.38
58,519073.47
59,520904.2
60,538092.4
61,554594.0
62,530307.4
63,517211.0
64,528946.2
65,517859.8
66,521449.1
67,493856.2
68,512094.9
69,516356.4
70,504898.56
71,507721.72
72,511443.97
73,473217.6
74,410228.12
75,454501.4
76,466770.8
77,462805.06
78,456263.53
79,452829.03
80,443839.62
81,388201.28
82,340514.75
83,366265.9
84,365655.75
85,364270.12
86,364759.0
87,367150.97
88,363601.25
89,373181.47
90,370696.84
91,356626.75
92,355163.47
93,345235.22
94,354188.22
95,362608.56
96,369618.2
97,356567.8
98,352799.62
99,341743.2
100,333616.8
101,332964.5
102,352284.72
103,323323.16
104,296983.47
105,287531.78
106,367528.75
107,375717.06
108,392330.16
109,408463.25
110,408942.1
111,416730.5
112,443644.2
113,464796.66
114,464246.16
115,440461.9
116,463951.53
117,439282.25
118,430645.34
119,420910.66
120,436893.66
121,444546.9
122,463306.22
123,464151.0
124,483194.25
125,489474.66
126,495667.72
127,467054.94
128,462016.5
129,471474.78
130,475698.28
131,496367.94
132,507821.56
133,515063.16
134,507862.53
135,504121.9
136,489608.22
137,493636.28
138,493414.38
139,494459.84
140,493381.94
141,493381.94
142,423894.0
143,439360.94
144,401623.78
145,379994.53
146,385400.28
147,374712.62
148,345430.12
149,358173.56
150,414443.62
151,412054.97
152,413546.12
153,404120.72
154,387204.88
155,391929.9
156,418769.9
157,425663.1
158,410063.16
159,420688.9
160,418394.0
161,468395.22
162,460341.8
163,462420.75
164,462469.78
165,466253.3
166,462339.16
167,471207.28
168,475264.9
169,479659.94
170,478481.5
171,466282.88
172,431040.44
173,428216.3
174,399164.53
175,385345.66
176,379899.06
177,350547.53
178,354945.88
179,354083.94
180,354083.94
181,354083.94
182,383756.16
183,349562.12
184,306111.3
185,315791.7
186,353350.06
187,337997.12
188,305995.03
189,316196.12
190,317245.16
191,322655.44
192,333021.38
193,331355.56
194,319286.22
195,318561.56
196,328102.4
197,328960.22
198,319053.7
199,311385.34
200,305544.53
201,277903.0
202,262550.34
203,230444.39
204,225487.7
205,202595.33
206,188573.4
207,176911.3
208,187084.7
209,165600.66
210,177067.77
211,183378.86
212,172257.77
213,169420.89
214,154884.31
215,144890.62
216,149848.16
217,160541.06
