,0
0,6282.4663
1,6719.0337
2,6607.0713
3,6529.383
4,6426.4116
5,6403.905
6,6284.358
7,6195.3813
8,6095.012
9,6045.9023
10,6037.8706
11,6249.872
12,6337.078
13,6359.4697
14,6681.8667
15,6710.3076
16,6709.2764
17,6738.089
18,6729.5522
19,6883.291
20,6842.3306
21,6838.4395
22,6730.9243
23,6660.1206
24,6841.585
25,7438.1167
26,7450.577
27,7453.569
28,7989.2886
29,8042.899
30,7894.6855
31,7784.9346
32,7583.866
33,7589.5967
34,7548.162
35,7784.651
36,7808.28
37,8315.795
38,8581.017
39,8714.691
40,8626.31
41,8405.961
42,8422.733
43,8386.509
44,8253.664
45,8283.258
46,8134.7246
47,8311.299
48,8277.295
49,8530.628
50,8182.435
51,7769.4854
52,7601.4526
53,7463.702
54,7329.7563
55,7672.648
56,7485.304
57,7674.838
58,8122.556
59,8279.59
60,8140.532
61,7780.2017
62,7557.0557
63,7551.7124
64,7862.907
65,7955.2437
66,7985.7476
67,8189.851
68,8190.835
69,8062.403
70,8208.841
71,8993.388
72,9435.867
73,9199.622
74,9105.198
75,8957.805
76,8467.561
77,8677.595
78,9028.103
79,9079.448
80,9031.403
81,9225.183
82,9178.515
83,9333.887
84,9193.935
85,9373.379
86,9662.919
87,9780.599
88,9646.955
89,9565.549
90,9838.638
91,10133.147
92,10185.705
93,10033.72
94,9715.155
95,9736.221
96,9619.791
97,9243.201
98,9162.69
99,9257.289
100,9189.083
101,8941.223
102,8887.984
103,9092.656
104,9160.3
105,9324.274
106,9215.838
107,9314.919
108,9122.267
109,9321.034
110,9312.851
111,9270.7
112,9186.816
113,9141.837
114,8875.05
115,8714.695
116,8632.928
117,8944.294
118,9396.668
119,9456.084
120,9616.546
121,9465.46
122,9480.988
123,9440.407
124,9481.685
125,9467.163
126,9366.639
127,9564.248
128,9512.035
129,9798.663
130,9723.704
131,9777.482
132,9745.336
133,9860.845
134,9813.961
135,9932.008
136,9895.239
137,10182.144
138,10162.481
139,10183.3125
140,10299.742
141,9771.139
142,9638.572
143,9699.758
144,9747.239
145,10132.237
146,10282.684
147,10057.041
148,10647.753
149,10532.417
150,10297.907
151,10329.251
152,10151.907
153,10139.481
154,10138.902
155,10275.238
156,10796.061
157,11027.963
158,11157.466
159,11008.43
160,10806.318
161,10945.322
162,11003.846
163,10855.243
164,10786.488
165,10652.083
166,10803.24
167,10793.472
168,11000.953
169,11056.646
170,11519.038
171,11622.393
172,11632.698
173,11761.598
174,11677.095
175,11570.119
176,11384.247
177,11395.694
178,11358.936
179,11370.688
180,11183.091
181,11064.073
182,11303.098
183,11129.559
184,11269.517
185,11379.888
186,11397.753
187,12198.844
188,11976.731
189,11888.307
190,12111.69
191,13072.622
192,13042.298
193,13844.533
194,13705.155
195,13178.914
196,13952.393
197,13461.726
198,12684.87
199,12795.912
200,12878.474
201,12987.668
202,12803.475
203,12843.027
204,12891.727
205,13023.565
206,13372.404
207,13183.473
208,12562.335
209,12452.067
210,12782.68
211,12226.841
212,11841.982
213,11403.689
214,11429.276
215,11334.997
216,11811.19
217,11816.177
218,11586.302
219,11718.41
220,12063.286
221,12353.594
222,11837.807
223,11770.731
224,11737.802
225,10634.145
226,10532.571
227,10908.657
228,11308.94
229,11417.775
230,11266.697
231,11018.293
232,11107.325
233,11209.6
234,11711.653
235,11681.775
236,11915.285
237,11883.498
238,11872.768
239,11489.12
240,11623.088
241,11965.472
242,12450.541
243,12420.997
244,12331.363
245,12516.021
246,12610.437
247,12378.615
248,12316.449
249,12647.721
250,12758.796
251,12662.424
252,12612.964
253,12222.356
254,12260.944
255,12428.101
256,12600.054
257,12611.835
258,12742.401
259,12857.7
260,12662.811
261,12412.401
262,12316.175
263,12085.698
264,11730.659
265,11286.426
266,11058.545
267,11356.139
268,11224.053
269,11076.227
270,10856.133
271,11564.903
272,11912.893
273,11966.518
274,11738.926
275,11484.332
276,11535.369
277,11324.702
278,10979.789
279,11213.752
280,11459.923
281,11169.648
282,11004.869
283,10718.391
284,10632.647
285,10739.07
286,10454.714
287,10429.928
288,10791.991
289,10890.29
290,10792.002
291,10449.3955
292,10095.112
293,10267.487
294,10282.565
295,10320.171
296,10192.56
297,10096.403
298,9829.654
299,9431.966
300,9234.619
301,9012.956
302,9753.391
303,9600.11
304,9934.796
305,10196.447
306,10433.161
307,10382.037
308,10534.459
309,10430.328
310,10380.245
311,10475.074
312,10381.685
313,10518.541
314,10843.959
315,10811.108
316,10637.66
317,10482.045
318,10445.383
319,10628.763
320,10533.676
321,11058.345
322,11011.331
323,10881.123
324,10895.692
325,11055.189
326,11363.747
327,11526.173
328,11566.985
329,11868.699
330,11781.708
331,11828.285
332,11680.2705
333,11330.575
334,11362.952
335,12012.262
336,12313.671
337,12407.705
338,12550.066
339,12082.79
340,12129.424
341,11934.474
342,12398.14
343,12373.598
344,12611.147
345,12380.266
346,12418.675
347,12780.809
348,12754.983
349,12806.635
350,12572.197
351,12743.244
352,12372.644
353,12604.44
354,12980.722
355,13319.944
356,13129.149
357,13173.749
358,13653.234
359,13421.504
360,13463.262
361,13689.973
362,13370.8545
363,13523.705
364,13267.58
365,12696.109
366,13436.974
367,13475.422
368,13364.938
369,13580.772
370,13128.228
371,13756.62
372,14177.071
373,14138.017
374,14451.433
375,14149.699
376,13941.209
377,14396.004
378,14190.947
379,14181.833
380,14190.069
381,14439.087
382,14392.052
383,14312.777
384,14445.974
385,14494.623
386,14543.685
387,14493.513
388,14389.908
389,13903.533
390,13606.073
391,14263.079
392,14403.7705
393,14040.435
394,14383.22
395,14851.056
396,14946.354
397,15666.329
398,15708.823
399,16437.719
400,15864.31
401,15826.116
402,15978.621
403,15641.79
404,15656.064
405,15401.051
406,15336.12
407,16292.619
408,16243.021
409,16084.091
410,15784.814
411,16033.5
412,15985.559
413,16087.092
414,16296.397
415,16256.953
416,16245.492
417,15978.734
418,15430.608
419,15646.1455
420,15431.857
421,15479.512
422,15852.984
423,15873.508
424,16085.033
425,16442.24
426,15653.66
427,15966.2295
428,15585.269
429,15918.172
430,16128.067
431,16070.743
432,16329.772
433,16543.818
434,16556.883
435,16579.707
436,16843.16
437,16536.635
438,17054.25
439,17329.72
440,17881.055
441,17545.404
442,17284.486
443,17267.158
444,17209.451
445,17063.857
446,16564.855
447,16754.47
448,16496.93
449,16795.766
450,17184.186
451,17066.756
452,17266.766
453,16500.37
454,15665.293
455,15682.32
456,15508.741
457,14779.806
458,15950.932
459,15381.701
460,15458.7
461,15654.406
462,15333.657
463,15253.183
464,15059.005
465,15245.778
466,15211.264
467,15291.688
468,15625.951
469,15929.193
470,15612.707
471,15764.29
472,15726.486
473,16102.434
474,16363.96
475,15838.139
476,16456.96
477,16047.6045
478,15769.049
479,15764.942
480,15593.162
481,15547.669
482,15439.348
483,15507.384
484,15204.834
485,15286.534
486,15195.636
487,15149.656
488,15063.666
489,14578.936
490,14363.616
491,14512.188
492,14444.304
493,14165.467
494,14190.5
495,13998.735
496,13742.181
497,14507.471
498,14247.921
499,13947.403
500,14517.7
501,14979.252
502,14853.175
503,14794.206
504,14252.782
505,14441.898
506,15047.134
507,14751.779
508,14969.502
509,15189.027
510,15065.213
511,14620.503
512,14601.061
513,16638.768
514,16505.92
515,16054.575
516,16200.44
517,15563.61
518,16139.688
519,16144.487
520,16892.15
521,16760.922
522,16958.945
523,16649.355
524,16792.895
525,16992.568
526,17887.61
527,18052.707
528,17997.19
529,17999.719
530,17958.186
531,17689.158
532,17527.406
533,17914.746
534,17703.15
535,17644.275
536,17623.654
537,17886.525
538,17940.672
539,17927.465
540,17695.844
541,16835.107
542,16628.43
543,16827.967
544,16579.127
545,16961.36
546,17047.938
547,17003.904
548,17292.967
549,17804.566
550,17853.967
551,17154.617
552,17323.328
553,17137.25
554,17047.35
555,16868.404
556,16984.227
557,17628.844
558,17658.686
559,17972.582
560,17672.543
561,17286.01
562,17370.225
563,17568.756
564,17547.527
565,17575.45
566,17236.57
567,16520.834
568,16431.172
569,17353.537
570,17356.51
571,17238.566
572,16717.379
573,17033.047
574,17454.742
575,16729.479
576,17188.1
577,17782.553
578,15298.328
579,15747.913
580,15452.654
581,16112.818
582,15655.781
583,15597.487
584,15976.715
585,16200.941
586,16185.535
587,15812.062
588,15487.282
589,15816.603
590,15968.414
591,16479.26
592,16737.61
593,16480.07
594,16647.03
595,16387.96
596,16424.32
597,16332.002
598,17014.207
599,17596.256
600,17635.629
601,17754.785
602,17591.314
603,17698.271
604,17974.25
605,17658.338
606,17222.893
607,17346.666
608,17337.127
609,17300.234
610,17544.365
611,17039.018
612,17036.121
613,16791.908
614,16796.887
615,16956.898
616,16855.342
617,16749.959
618,16575.74
619,17060.396
620,17374.41
621,17812.527
622,17276.957
623,17672.588
624,16572.432
625,16346.139
626,16286.85
627,16528.125
628,16719.287
629,16746.723
630,16483.791
631,16538.55
632,16891.45
633,17369.875
634,17054.781
635,16842.008
636,16199.471
637,16092.492
638,15927.222
639,16083.932
640,16034.439
641,15706.201
642,15237.886
643,15234.877
644,15422.226
645,15102.079
646,15180.503
647,15327.097
648,14999.085
649,15282.164
650,15585.742
651,15331.742
652,15862.654
653,15538.506
654,15475.441
655,15801.263
656,15285.967
657,15187.558
658,15645.849
659,15991.7705
660,16259.616
661,16514.768
662,16722.898
663,16830.342
664,16633.842
665,16414.469
666,16037.053
667,17132.018
668,17617.242
669,17513.057
670,17035.627
671,17288.127
672,16489.254
673,16461.88
674,15990.25
675,15970.866
676,15768.262
677,15775.577
678,15822.202
679,15821.802
680,15643.606
681,15006.806
682,14997.044
683,14660.596
684,14849.093
685,15816.214
686,15966.525
687,16185.058
688,16196.145
689,16137.959
690,16389.453
691,16393.525
692,15811.393
693,15873.257
694,15917.954
695,15927.183
696,15591.605
697,15189.309
698,14996.871
699,15183.467
700,14805.715
701,14846.819
702,14843.855
703,14645.692
704,14870.365
705,14919.86
706,14997.088
707,14600.445
708,14296.625
709,14045.896
710,14198.85
711,13947.019
712,13840.398
713,14142.554
714,14045.337
715,13939.9795
716,13898.568
717,13995.654
718,13826.818
719,14062.959
720,14191.407
721,14662.516
722,14395.11
723,14101.218
724,13860.606
725,13941.63
726,13593.617
727,13468.484
728,14088.419
729,14337.006
730,14137.938
731,14594.5625
732,14751.104
733,14199.898
734,14927.583
735,14905.17
736,14761.029
737,14656.588
738,14512.95
739,15102.06
740,15099.719
741,14994.347
742,14573.618
743,15102.309
744,15243.991
745,15489.168
746,15248.118
747,15094.005
748,15046.05
749,14900.007
750,14222.183
751,14395.846
752,14385.873
753,14488.577
754,13998.163
755,13897.465
756,13424.661
757,13460.177
758,12513.937
759,12641.226
760,13267.245
761,12783.585
762,12813.528
763,12979.966
764,12569.638
765,12557.59
766,12266.918
