,0
0,920.3077
1,862.6799
2,867.3624
3,890.8087
4,921.241
5,880.0967
6,960.63
7,955.5625
8,959.812
9,925.227
10,912.6589
11,858.4965
12,848.4807
13,849.6226
14,848.88824
15,823.3954
16,803.6029
17,869.44434
18,866.79254
19,848.3304
20,877.26556
21,905.1329
22,903.7594
23,898.9204
24,889.86707
25,895.73145
26,848.6851
27,819.60614
28,782.1754
29,734.03
30,780.101
31,778.3542
32,741.3379
33,722.41693
34,684.3652
35,637.13635
36,730.45874
37,719.83
38,740.2783
39,801.2548
40,814.92303
41,811.7112
42,812.3591
43,823.60034
44,857.5784
45,859.18713
46,990.31134
47,930.7389
48,1021.88043
49,1168.5361
50,1064.1216
51,1023.36017
52,960.3588
53,970.7831
54,932.96454
55,862.9388
56,997.25995
57,1140.6915
58,1070.6776
59,1199.4801
60,1216.0243
61,1114.0428
62,1064.0696
63,1117.8097
64,992.4497
65,988.4688
66,976.6138
67,1008.83325
68,950.2779
69,995.2822
70,936.78577
71,1087.6814
72,1070.3127
73,1006.5316
74,859.22986
75,928.70276
76,956.3186
77,946.74915
78,935.80145
79,908.774
80,932.78625
81,941.82324
82,950.1415
83,1003.52094
84,994.2981
85,1161.3647
86,1077.6621
87,1158.739
88,1147.5745
89,1115.3151
90,1115.6172
91,1026.8787
92,1020.969
93,966.8925
94,966.9312
95,945.3367
96,838.2472
97,734.298
98,777.363
99,704.8982
100,684.1398
101,693.3914
102,747.6085
103,657.5578
104,683.2753
105,681.60815
106,771.54987
107,740.0158
108,747.4212
109,807.419
110,801.914
111,803.07935
112,752.41266
113,726.3103
114,736.3531
115,721.7498
116,711.8864
117,721.57794
118,702.36615
119,719.8721
120,712.19226
121,734.8045
122,712.1968
123,703.148
124,731.24243
125,756.86444
126,795.71387
127,757.1471
128,765.32825
129,828.5227
130,811.4787
131,784.58136
132,779.58026
133,797.2388
134,798.31415
135,788.8349
136,769.48926
137,778.77435
138,745.4229
139,743.65424
140,741.4013
141,741.4013
142,731.86383
143,731.6743
144,730.07477
145,718.98694
146,725.73285
147,699.27765
148,699.5917
149,704.59595
150,817.80597
151,876.2356
152,801.20386
153,758.63214
154,710.8147
155,713.34155
156,710.61646
157,733.95917
158,741.1476
159,769.1307
160,764.9098
161,764.86096
162,725.8321
163,712.6485
164,698.76984
165,716.45844
166,730.8409
167,716.23615
168,701.6581
169,712.4149
170,709.378
171,693.1097
172,692.37067
173,687.02686
174,744.4618
175,717.5591
176,738.686
177,783.6786
178,754.0377
179,748.4746
180,748.4746
181,748.4746
182,717.51074
183,737.6776
184,658.05005
185,665.3409
186,698.03546
187,703.0464
188,683.22797
189,693.4906
190,702.29584
191,707.91345
192,710.9588
193,706.43005
194,727.02515
195,723.4837
196,756.54694
197,881.3943
198,863.8042
199,809.49945
200,784.27386
201,761.3536
202,758.2884
203,810.64984
204,798.0021
205,842.9896
206,826.383
207,805.84985
208,859.631
209,1006.05164
210,951.17957
211,840.5039
212,789.31824
213,779.47314
214,767.32886
215,742.8715
216,774.6008
217,766.97516
218,766.81433
219,766.095
220,757.5484
221,744.26733
222,740.8779
223,767.5035
224,731.9746
225,731.8719
226,735.3126
227,717.5013
228,702.701
229,699.9381
230,678.72296
231,686.04626
232,694.7634
233,693.7417
234,692.36176
235,705.42535
236,681.86237
237,664.6899
238,651.98157
239,636.8617
240,635.82117
241,641.67816
242,645.3871
243,669.38666
244,672.49066
245,681.66144
246,685.5549
247,684.16846
248,725.00073
249,833.325
250,806.35535
251,738.8797
252,661.4638
253,639.46826
254,611.0543
255,646.70557
256,650.7659
257,665.32904
258,651.1428
259,652.7713
260,695.73773
261,656.3687
262,683.86725
263,682.12054
264,684.7884
265,683.6139
266,657.7073
267,668.46674
268,659.40533
269,664.1922
270,662.3759
271,680.637
272,679.24255
273,670.64984
274,680.0585
275,686.5198
276,665.0103
277,678.08966
278,708.62445
279,700.5436
280,683.2197
281,675.1691
282,679.3811
283,677.11615
284,668.10187
285,668.4994
286,696.13684
287,706.9057
288,697.38104
289,671.8427
290,700.6196
291,731.8849
292,717.5344
293,693.8287
294,680.67444
295,677.1734
296,683.0369
297,683.7668
298,699.4804
299,716.50494
300,841.665
301,707.8525
302,729.5458
303,756.16797
304,753.39685
305,791.41223
306,834.5947
307,769.98956
308,746.7454
309,748.22894
310,753.0609
311,733.27203
312,749.38745
313,709.17737
314,685.14246
315,661.70636
316,660.4235
317,661.55084
318,650.61304
319,635.0488
320,655.21686
321,655.6294
322,664.7265
323,650.7884
324,673.666
325,678.0211
326,710.3555
327,684.456
328,676.1772
329,665.8985
330,662.7106
331,662.7106
332,673.0925
333,669.4987
334,673.93506
335,672.3289
336,674.53723
337,674.7426
338,701.27167
339,778.8454
340,724.3534
341,714.20575
342,713.6969
343,719.01953
344,709.0721
345,716.612
346,704.9309
347,709.9488
348,741.8668
349,739.3465
350,721.496
351,734.97107
352,743.066
353,757.0908
354,740.6528
355,728.5385
356,731.16547
357,754.4448
358,738.2144
359,734.70734
360,733.0243
361,725.91174
362,716.589
363,719.95874
364,721.2519
365,762.2963
366,757.6602
367,744.8619
368,727.36487
369,726.7123
370,721.4023
371,702.0063
372,665.63855
373,677.09503
374,674.86743
375,683.3211
376,682.7975
377,690.1082
378,688.05365
379,700.257
380,683.0287
381,631.26154
382,634.8096
383,636.7733
384,651.6726
385,633.2809
386,653.50806
387,634.01825
388,639.8469
389,631.3751
390,630.1425
391,617.4734
392,618.19116
393,674.6367
394,685.8762
395,644.4428
396,642.85944
397,650.8777
398,646.97974
399,647.3661
400,646.73926
401,653.4406
402,644.94543
403,640.7798
404,643.67706
405,646.61206
406,650.88385
407,651.28864
408,664.87885
409,660.66187
410,672.1071
411,664.9534
412,654.42096
413,655.9436
414,671.2577
415,667.81036
416,673.6968
417,669.1442
418,625.21924
419,618.6149
420,635.61786
421,640.0161
422,640.73846
423,648.167
424,633.5136
425,643.723
426,548.77704
427,569.4751
428,508.68747
429,477.52325
430,504.2152
431,521.23694
432,499.8466
433,503.48816
434,532.6572
435,524.2012
436,515.9641
437,532.328
438,525.1279
439,522.21405
440,557.44556
441,561.44916
442,560.29895
443,562.8083
444,566.5764
445,566.2012
446,576.2883
447,579.5522
448,578.7163
449,587.58777
450,600.04944
451,588.6603
452,578.2098
453,581.3058
454,577.16266
455,558.0053
456,552.0953
457,559.91156
458,560.0458
459,552.63245
460,581.417
461,564.25916
462,598.8467
463,694.03064
464,660.1164
465,654.3568
466,638.6482
467,641.8165
468,670.5001
469,649.81885
470,645.7079
471,646.6239
472,629.5713
473,642.866
474,645.8679
475,604.442
476,597.6135
477,615.4815
478,620.52606
479,613.5426
480,608.63776
481,616.88293
482,614.58344
483,647.78766
484,622.66907
485,617.08685
486,617.9706
487,631.05994
488,617.5018
489,600.8121
490,572.53906
491,582.875
492,581.31366
493,570.8243
494,579.7123
495,584.109
496,584.3029
497,588.1016
498,605.28894
499,649.21936
500,623.21783
501,622.51306
502,636.2581
503,618.21246
504,618.1888
505,608.9122
506,611.7208
507,601.2049
508,598.0778
509,602.03076
510,618.70123
511,618.09753
512,613.39404
513,653.20264
514,674.07446
515,698.49304
516,656.5126
517,653.6672
518,638.3265
519,649.537
520,636.052
521,646.16547
522,663.47736
523,656.118
524,647.4551
525,645.5083
526,678.7838
527,670.91986
528,726.7683
529,762.997
530,784.31537
531,736.7598
532,710.0974
533,744.12024
534,866.6923
535,796.8459
536,790.4963
537,775.5547
538,809.7266
539,795.9687
540,769.6694
541,769.0126
542,764.2612
543,773.9175
544,781.41046
545,800.7488
546,821.3234
547,814.16095
548,795.9352
549,765.8769
550,759.5695
551,781.9361
552,741.969
553,726.7749
554,700.3668
555,695.77576
556,690.9026
557,702.6634
558,704.1053
559,701.8648
560,691.47864
561,702.34656
562,736.1398
563,745.9598
564,721.4519
565,716.37494
566,726.62646
567,720.9439
568,688.11035
569,673.3212
570,664.05304
571,636.77765
572,658.8543
573,609.28394
574,600.1074
575,633.954
576,623.55585
577,606.2586
578,619.7683
579,601.4255
580,605.1003
581,597.8023
582,605.7812
583,606.6857
584,609.07654
585,614.87317
586,625.62775
587,646.53613
588,640.8827
589,648.4298
590,628.7109
591,613.57776
592,607.29987
593,603.4048
594,624.0102
595,607.64526
596,617.1425
597,618.13153
598,606.0052
599,593.5479
600,580.6826
601,578.6752
602,583.7109
603,583.3489
604,579.5974
605,571.5435
606,581.91864
607,560.92896
608,580.02515
609,576.0108
610,550.9578
611,543.41016
612,530.611
613,509.34415
614,523.17236
615,544.15173
616,550.0058
617,544.301
618,541.5158
619,530.49585
620,527.2994
621,608.76556
622,623.50104
623,620.74493
624,609.07135
625,576.1332
626,579.6228
627,546.9971
628,520.1554
629,524.16156
630,514.1325
631,508.21228
632,506.43304
633,514.0067
634,523.47723
635,528.97864
636,511.91776
637,507.74362
638,492.42798
639,491.14078
640,494.42316
641,495.73492
642,502.27512
643,511.48322
644,513.29205
645,519.22003
646,513.7342
647,502.23248
648,507.0369
649,521.4674
650,516.31415
651,513.47943
652,506.5495
653,510.29678
654,500.1784
655,504.5173
656,515.29834
657,540.9709
658,622.67084
659,654.4741
660,619.4136
661,577.7462
662,549.26294
663,552.7924
664,565.90704
665,537.2811
666,539.8
667,551.97565
668,537.2793
669,519.569
670,518.40125
671,531.97943
672,507.5537
673,515.1711
674,525.2873
675,498.48083
676,491.84106
677,509.55646
678,515.67725
679,496.80087
680,498.8788
681,485.85794
682,473.9145
683,457.93115
684,468.05026
685,479.33655
686,494.53445
687,488.1474
688,492.10214
689,486.80826
690,473.89743
691,469.24985
692,473.1501
693,474.76
694,475.4304
695,474.82336
696,473.52908
697,470.89902
698,461.84192
699,462.0612
700,466.8213
701,464.73904
702,465.01746
703,467.09753
704,458.72794
705,456.52673
706,465.5615
707,451.71463
708,465.0959
709,446.25043
710,447.6357
711,442.39316
712,448.50763
713,448.77695
714,449.24274
715,452.65265
716,470.1985
717,466.3387
718,482.39957
719,468.2476
720,463.55447
721,466.63834
722,460.7007
723,456.57513
724,458.94742
725,455.26474
726,451.82266
727,448.21265
728,445.63406
729,441.5024
730,428.61734
731,442.64407
732,417.50998
733,402.08963
734,389.92972
735,387.6035
736,364.9768
737,376.37262
738,382.97992
739,383.9642
740,374.6422
741,379.54883
742,374.3258
743,369.88635
744,371.4743
745,373.02554
746,373.77637
747,377.93964
748,372.5443
749,378.88177
750,378.3728
751,375.1184
752,363.344
753,358.2372
754,353.6898
755,342.87912
756,349.42282
757,349.8592
758,351.7166
759,353.27945
760,356.62283
761,350.08383
762,339.15674
763,338.90234
764,341.63937
765,334.10236
766,360.8091
767,367.92932
768,362.74197
769,356.98145
770,351.5084
771,351.26364
772,370.7725
773,370.10016
774,358.0848
775,355.37183
776,351.33963
777,358.6874
778,356.00427
779,358.2942
780,339.76468
781,324.97922
782,315.49542
783,317.1734
784,303.786
785,295.3581
786,297.21198
787,301.0367
788,288.19418
789,288.79715
790,283.7557
791,296.6879
792,300.7363
793,302.95074
794,292.96402
795,295.3197
796,290.71683
797,283.6642
798,286.02567
799,286.66827
800,286.10202
801,287.18442
802,292.17206
803,297.68854
804,298.74115
805,294.02432
806,288.25015
807,289.0346
808,306.27335
809,311.0196
810,321.34683
811,333.79712
812,324.59857
813,327.71173
814,320.01227
815,317.75357
816,312.05878
817,294.68115
818,294.2815
819,296.57718
820,325.5449
821,323.68784
822,319.91608
823,311.19324
824,316.89703
825,318.58136
826,325.22357
827,365.4548
828,422.0726
829,381.16415
830,344.69885
831,339.12396
832,341.9365
833,333.43027
834,327.79016
835,336.04572
836,331.59293
837,346.79025
838,373.95193
839,371.18097
840,358.37854
841,359.2262
842,352.26648
843,352.16177
844,386.18323
845,376.03168
846,377.98032
847,367.08502
848,366.44382
849,368.30896
850,370.69604
851,371.19476
852,371.126
853,368.15628
854,367.36337
855,345.18814
856,347.71277
857,357.9719
858,352.97675
859,350.59018
860,343.96753
861,353.47186
862,353.1001
863,354.1528
864,346.46564
865,349.09775
866,342.9252
867,345.03946
868,351.37112
869,348.84677
870,341.46246
871,342.0014
872,337.482
873,337.09708
874,330.86603
875,340.01187
876,343.04556
877,343.0788
878,341.46466
879,390.28375
880,375.50272
881,388.19827
882,376.96594
883,369.97745
884,355.28912
885,348.2582
886,345.45563
887,346.1085
888,348.89673
889,354.03247
890,350.35373
891,358.71457
892,362.98813
893,369.3553
894,365.13962
895,365.60403
896,362.985
897,358.69482
898,354.73175
899,352.8237
900,357.84686
901,361.11816
902,360.82217
903,358.93848
904,346.5209
905,353.3909
906,357.5396
907,356.18005
908,344.6218
909,346.10156
910,352.9471
911,351.37552
912,350.99487
913,349.51465
914,337.36526
915,340.463
916,331.2321
917,334.33215
918,329.39276
919,325.5062
920,329.91882
921,327.5281
922,331.00534
923,331.59982
924,327.73056
925,326.67764
926,328.37262
927,328.52963
928,328.5652
929,330.82928
930,329.02826
931,330.66583
932,331.67767
933,328.25073
934,325.99466
935,326.17764
936,326.33572
937,326.67554
938,328.12906
939,327.4091
940,329.51657
941,330.3384
942,328.21362
943,327.94586
944,327.1181
945,321.49637
946,318.9222
947,321.85516
948,317.555
949,318.28564
950,319.99396
951,320.41394
952,322.24237
953,315.47107
954,320.66473
955,321.65878
956,318.72162
957,319.1146
958,318.5267
959,314.9295
960,317.45193
961,320.05307
962,319.8292
963,316.54184
964,322.35266
965,327.6809
966,344.16888
967,332.31107
968,336.95184
969,338.68784
970,326.74957
971,327.4167
972,370.95288
973,366.83286
974,370.19916
975,419.4345
976,389.81494
977,376.07333
978,374.77545
979,363.67667
980,351.54333
981,352.35986
982,361.33914
983,361.36542
984,353.1568
985,379.6617
986,396.4018
987,402.57907
988,411.7655
989,434.03427
990,442.0858
991,441.7937
992,433.13626
993,407.7822
994,418.86823
995,421.9387
996,418.4586
997,423.48032
998,419.8035
999,389.96298
1000,394.68784
1001,383.3555
1002,437.72702
1003,502.5662
1004,583.13306
1005,502.78067
1006,448.16046
1007,505.38318
1008,508.79214
1009,558.7781
