,0
0,17174.066
1,18628.852
2,21683.621
3,25030.113
4,27183.783
5,22280.525
6,21698.838
7,22862.072
8,22041.135
9,21689.615
10,21774.81
11,21404.176
12,20104.555
13,19924.268
14,20314.998
15,19587.775
16,18739.635
17,18397.447
18,21045.648
19,21432.488
20,21647.938
21,20718.832
22,19972.562
23,18902.588
24,19666.982
25,18540.162
26,18497.264
27,18200.18
28,17556.62
29,17489.87
30,17751.457
31,17774.232
32,17059.0
33,16727.38
34,15983.172
35,16390.328
36,15874.88
37,15833.402
38,16837.988
39,17199.535
40,16244.543
41,17066.037
42,15792.32
43,15329.738
44,15325.301
45,14737.554
46,13986.919
47,12635.882
48,11913.566
49,12525.974
50,13682.994
51,12947.914
52,12274.094
53,13247.619
54,13286.07
55,13921.242
56,13395.627
57,12656.29
58,11989.855
59,11769.437
60,11044.583
61,10720.631
62,10566.059
63,11692.3545
64,11336.347
65,11384.426
66,11183.833
67,11891.897
68,12052.388
69,12599.088
70,12041.357
71,12244.671
72,12199.076
73,12400.924
74,12881.869
75,12223.428
76,10996.65
77,11145.391
78,11257.543
79,10840.252
80,10768.299
81,10850.426
82,9587.513
83,9570.518
84,8995.577
85,8146.093
86,7940.464
87,8250.311
88,8650.541
89,8816.449
90,9135.2
91,8788.735
92,8534.466
93,8523.204
94,8727.995
95,8571.067
96,8468.048
97,8479.44
98,7802.406
99,7927.1
100,8127.1006
101,7915.377
102,7837.4014
103,8649.778
104,9136.509
105,8658.159
106,9166.35
107,8512.89
108,9181.365
109,8822.694
110,8710.496
111,8549.878
112,8951.041
113,10213.606
114,9468.421
115,9198.335
116,8860.977
117,8670.15
118,8138.8687
119,8009.241
120,7878.2754
121,7745.5435
122,8222.758
123,8184.9673
124,8187.924
125,8469.293
126,8207.944
127,7869.7695
128,8011.2266
129,8162.0024
130,8090.8184
131,8049.7485
132,8493.306
133,7962.526
134,7703.0684
135,7083.0576
136,7194.6475
137,7250.205
138,6987.858
139,6901.547
140,7140.711
141,7015.472
142,6923.7524
143,6716.5234
144,7026.6045
145,7433.19
146,7373.9604
147,7265.7188
148,7780.7153
149,7784.876
150,7946.304
151,7815.391
152,7495.746
153,7325.4116
154,7134.2397
155,7203.331
156,6989.725
157,7131.748
158,7087.775
159,6803.941
160,6733.3896
161,6933.656
162,6785.8887
163,7018.2144
164,7177.784
165,7049.842
166,6912.5977
167,6779.968
168,6812.148
169,6860.3223
170,6245.301
171,6501.806
172,6485.2856
173,6623.181
174,6640.5444
175,6669.3643
176,6510.042
177,6357.524
178,6191.199
179,5922.476
180,5818.4106
181,5844.371
182,5997.0747
183,5906.647
184,6040.5806
185,6197.9224
186,6476.707
187,6386.422
188,6449.7397
189,6257.266
190,6159.59
191,5954.3057
192,5952.571
193,6044.5063
194,6221.274
195,6212.775
196,6441.2456
197,6248.967
198,7379.1177
199,8459.025
200,9348.34
201,8421.653
202,7293.8335
203,7136.4067
204,7771.9526
205,7312.5635
206,6705.2866
207,6779.5103
208,6147.257
209,6157.215
210,6502.883
211,6062.3667
212,6866.4453
213,6181.0024
214,5891.0703
215,6530.8457
216,5604.521
217,5759.091
218,6224.6885
219,5756.326
220,5835.6826
221,6058.1836
222,5795.1235
223,5850.9062
224,5910.8003
225,5815.207
226,5560.0244
227,5971.1895
228,5766.647
229,5602.862
230,5588.4272
231,5314.109
232,4809.3096
233,4494.487
234,4590.571
235,4407.3174
236,4272.2524
237,4112.3315
238,3981.675
239,3950.091
240,4061.9187
241,4150.0273
242,4186.707
243,4250.9814
244,4351.2397
245,4404.769
246,4180.0493
247,4137.98
248,4172.7764
249,4048.4893
250,4047.1223
251,4256.98
252,5261.2812
253,4894.678
254,5319.015
255,5591.264
256,6004.417
257,6336.455
258,5747.649
259,5349.769
260,5101.244
261,5223.9917
262,4711.083
263,4211.0186
264,4422.7075
265,4166.845
266,4394.203
267,4380.4033
268,4177.864
269,4111.571
270,4402.6846
271,4221.7017
272,4312.582
273,4353.413
274,4401.6255
275,4676.264
276,4540.2314
277,4410.544
278,4406.272
279,4364.6025
280,4539.966
281,4407.7856
282,4442.257
283,4495.689
284,5042.558
285,5120.5557
286,5234.644
287,5162.4307
288,5027.5615
289,5209.344
290,4994.2295
291,5446.3833
292,5637.592
293,5345.8174
294,5133.2725
295,4984.1436
296,5005.3228
297,5157.035
298,5152.339
299,5189.636
300,5554.3755
301,5169.409
302,5219.685
303,5489.122
304,5204.4404
305,4957.851
306,4916.5186
307,4925.6514
308,4932.408
309,4988.378
310,5145.3936
311,5048.011
312,5094.863
313,4960.2524
314,4919.7935
315,4925.0723
316,5062.155
317,4899.131
318,4747.429
319,4575.5103
320,4580.636
321,4418.021
322,4342.8745
323,4367.0312
324,4236.973
325,4254.692
326,4351.072
327,4430.9272
328,4325.9634
329,4164.9453
330,4235.141
331,4260.9575
332,4322.8506
333,4368.006
334,4293.0215
335,4203.74
336,4135.3726
337,4114.7275
338,4141.955
339,4373.3906
340,4264.812
341,4281.782
342,4338.024
343,4285.58
344,4202.821
345,4164.6953
346,4210.566
347,4211.6396
348,4106.486
349,4092.1113
350,4042.8254
351,4077.429
352,4224.162
353,4145.08
354,4228.4565
355,4287.3843
356,4604.4
357,4790.8354
358,4392.8643
359,4558.4067
360,4327.8857
361,4257.9326
362,4235.8335
363,4299.756
364,4351.5654
365,4248.158
366,4201.8
367,4133.9863
368,4120.1943
369,4218.319
370,4200.1343
371,4174.345
372,4203.095
373,4737.499
374,4822.469
375,4573.833
376,4418.2896
377,4325.5
378,4604.366
379,4546.734
380,5044.789
381,5117.6426
382,5373.3613
383,5195.024
384,5140.7207
385,5747.0933
386,6067.684
387,5981.371
388,6930.39
389,6367.1025
390,5901.759
391,5695.2266
392,5813.602
393,5501.6807
394,5604.076
395,5378.2183
396,5027.9717
397,5247.974
398,5413.731
399,5209.421
400,5642.638
401,5608.783
402,5422.4307
403,6050.542
404,5771.736
405,5639.7886
406,5334.7827
407,5145.1235
408,5248.443
409,5184.108
410,5301.311
411,5299.7266
412,5274.945
413,5160.032
414,5092.7866
415,4860.229
416,4835.1475
417,4741.3076
418,4843.7915
419,4847.446
420,4812.456
421,5129.0767
422,5151.663
423,5064.2617
424,5180.2476
425,5036.9087
426,4847.609
427,5278.5415
428,5044.977
429,4995.358
430,4844.6304
431,5034.9062
432,5177.46
433,5204.119
434,5693.509
435,5592.1343
436,5674.65
437,5821.3604
438,5489.801
439,5363.0913
440,5312.4478
441,5371.245
442,5658.406
443,5358.77
444,5566.7524
445,5650.2075
446,5868.522
447,5873.447
448,5807.941
449,5705.298
450,5836.0454
451,5632.375
452,5155.828
453,5079.722
454,5144.7407
455,5162.086
456,5151.8374
457,5009.182
458,5057.5703
459,5095.288
460,5179.069
461,5237.952
462,5242.9297
463,5187.2886
464,5136.65
465,5300.1357
466,5178.5654
467,5097.629
468,5307.389
469,5288.153
470,5390.0195
471,5576.791
472,5406.683
473,5335.1777
474,5302.083
475,5214.96
476,5313.808
477,5412.532
478,5737.66
479,5488.5664
480,5481.4697
481,5294.285
482,5640.2915
483,5260.9316
484,5445.956
485,5545.552
486,5826.397
487,5680.741
488,5503.4854
489,5546.75
490,5529.909
491,5436.2124
492,5499.521
493,5519.369
494,5635.4404
495,5677.7715
496,5710.237
497,5766.2275
498,5780.425
499,5631.205
500,5535.4014
501,5642.8286
502,5708.3574
503,5570.523
504,5816.4316
505,5739.9775
506,5711.741
507,5713.987
508,5605.1426
509,5496.46
510,5492.0093
511,5417.441
512,5434.3394
513,5454.9297
514,5427.047
515,5373.154
516,5319.064
517,5368.0054
518,5353.336
519,5153.1284
520,5196.5713
521,5115.726
522,5203.0728
523,5302.3184
524,5221.7065
525,5151.9014
526,5074.493
527,4975.4224
528,4847.127
529,4701.937
530,4788.15
531,4791.776
532,4725.6255
533,4760.341
534,4879.5293
535,4801.681
536,4859.1514
537,4853.8286
538,4910.044
539,5010.754
540,5440.5874
541,5929.7803
542,5917.4883
543,5784.4883
544,5817.2583
545,5764.0034
546,6156.453
547,6086.3086
548,5831.389
549,5929.5923
550,6097.7803
551,5968.5215
552,6001.0205
553,6334.7603
554,6483.0537
555,6805.1875
556,6789.084
557,7083.4316
558,6824.559
559,6745.0864
560,7078.2793
561,6905.483
562,6867.3047
563,7182.008
564,7667.3564
565,7420.7275
566,7730.854
567,8462.001
568,8320.929
569,8377.22
570,8400.896
571,7837.487
572,7992.012
573,8099.687
574,8082.6826
575,8786.482
576,8517.221
577,8552.316
578,8984.803
579,9376.6455
580,8958.353
581,8806.618
582,8762.075
583,8807.627
584,8712.821
585,8676.886
586,8760.126
587,8779.542
588,8687.811
589,8515.961
590,8321.463
591,8223.321
592,8381.975
593,8335.2295
594,8127.4595
595,8444.562
596,8944.45
597,9006.783
598,9044.534
599,9293.84
600,10006.061
601,9906.407
602,9697.657
603,9488.026
604,9323.425
605,9001.177
606,8943.921
607,9047.366
608,8966.333
609,8660.986
610,8657.921
611,8678.992
612,8481.651
613,8939.49
614,9214.02
615,9147.143
616,9313.356
617,9414.883
618,9335.123
619,8832.029
620,8678.992
621,8661.145
622,8829.189
623,8915.223
624,9318.328
625,9305.235
626,9402.164
627,9794.017
628,9723.629
629,9220.174
630,9399.303
631,9342.936
632,9364.886
633,9066.529
634,8431.816
635,8206.663
636,7559.1675
637,6425.7104
638,6136.4595
639,6734.192
640,6803.5225
641,7322.38
642,7714.952
643,7291.3667
644,7318.5615
645,7409.7144
646,7186.505
647,7150.8604
648,7081.427
649,7036.9995
650,6934.609
651,6934.221
652,6799.057
653,6795.963
654,6702.2334
655,6770.792
656,6900.752
657,7065.455
658,7213.8774
659,7292.6533
660,7383.994
661,7387.3184
662,7322.0474
663,7302.6387
664,7101.742
665,6983.174
666,6841.6636
667,6772.67
668,6779.857
669,6812.745
670,7624.9175
671,7562.4233
672,7650.3813
673,7447.2915
674,7446.657
675,7540.558
676,7456.4976
677,7168.7725
678,7424.6206
679,7539.2793
680,7881.7783
681,7628.6807
682,7458.7627
683,7933.511
684,8219.045
685,8217.218
686,8778.779
687,9154.447
688,8907.245
689,9156.36
690,9130.977
691,8775.99
692,8702.094
693,8519.776
694,8892.328
695,9556.501
696,9449.141
697,9958.951
698,9932.399
699,9787.06
700,9383.405
701,9595.607
702,10019.617
703,9565.4375
704,9403.838
705,9449.038
706,9586.052
707,9149.601
708,9050.295
709,8814.307
710,9155.6875
711,9467.693
712,9375.032
713,9119.819
714,8932.289
715,8814.082
716,8477.872
717,8343.681
718,8343.825
719,8113.9287
720,7960.271
721,7986.375
722,8028.5664
723,8105.7593
724,7931.661
725,8105.8164
726,7453.226
727,7207.236
728,7132.568
729,6485.8486
730,6367.523
731,6531.77
732,6512.3804
733,6265.578
734,6289.4014
735,6716.6553
736,7013.8125
737,6814.9346
738,6491.227
739,6444.0195
740,6541.135
741,6355.4736
742,6480.2856
743,6669.422
744,6795.4097
745,6923.2046
746,7055.656
747,7048.6367
748,7076.327
749,6800.2847
750,7021.5703
751,7228.008
752,7212.076
753,7222.8154
754,7149.9414
755,7053.071
756,6831.1562
757,6589.805
