,0
0,13995.057
1,13561.853
2,12999.693
3,11970.274
4,12162.9375
5,13995.057
6,12816.861
7,12724.499
8,12020.811
9,12346.892
10,11977.145
11,11290.483
12,10930.232
13,11036.16
14,10782.937
15,9915.643
16,9294.185
17,9378.434
18,10127.502
19,9905.533
20,10029.925
21,11897.187
22,11508.693
23,11463.367
24,12492.811
25,11828.268
26,12178.354
27,11804.848
28,12121.389
29,11007.801
30,10812.922
31,10818.28
32,10950.951
33,10961.346
34,9856.478
35,10049.455
36,11533.108
37,11356.048
38,10650.078
39,10059.208
40,10059.748
41,10020.497
42,10401.836
43,9760.652
44,10822.337
45,10401.252
46,10122.705
47,10677.628
48,11358.741
49,13171.969
50,11894.302
51,11710.602
52,10806.553
53,10596.424
54,10341.458
55,10049.583
56,10349.355
57,9997.884
58,10028.883
59,10185.843
60,9956.248
61,9268.383
62,8693.706
63,8567.803
64,7438.2793
65,6863.1533
66,7021.203
67,7046.6504
68,7367.584
69,8196.843
70,7309.5757
71,7100.9805
72,7072.5054
73,6266.009
74,5345.558
75,5544.453
76,6161.903
77,6380.5596
78,6939.7646
79,6645.008
80,6549.076
81,6526.678
82,6003.9077
83,6021.178
84,6051.371
85,6239.0815
86,6057.5293
87,5971.8545
88,6031.0923
89,6045.172
90,6020.9575
91,6010.865
92,6051.371
93,6122.976
94,5428.9395
95,5344.518
96,4771.6787
97,4000.6848
98,3736.7925
99,3473.548
100,3100.1367
101,3046.8862
102,3535.139
103,3776.9207
104,3648.3088
105,3906.9973
106,4557.4497
107,4338.3486
108,4386.0444
109,4903.191
110,5116.958
111,5731.9717
112,5963.101
113,5595.301
114,5524.8105
115,5035.903
116,4859.581
117,4390.862
118,4309.286
119,4223.123
120,4172.757
121,4673.955
122,4885.957
123,4633.69
124,4771.553
125,4975.7163
126,5047.954
127,4841.2666
128,4688.9287
129,5009.856
130,4979.9326
131,4762.828
132,4847.009
133,5048.586
134,5566.18
135,5469.9546
136,5825.7334
137,6272.838
138,6135.6465
139,6102.0947
140,5780.657
141,5780.657
142,5538.7144
143,5458.0317
144,4853.018
145,4745.6294
146,4898.2944
147,4770.459
148,4537.8374
149,4445.5435
150,4694.854
151,4734.5054
152,4772.564
153,4606.3647
154,4432.0903
155,4384.2856
156,4497.483
157,4546.4355
158,4739.8887
159,4699.519
160,4682.226
161,4627.2686
162,4516.788
163,4440.381
164,4419.3296
165,4445.703
166,4315.331
167,4165.9175
168,4061.4016
169,4155.59
170,4136.3228
171,4101.4946
172,4166.999
173,4278.638
174,4087.1045
175,4069.9856
176,4022.2456
177,3751.7844
178,3676.8113
179,3749.7764
180,3749.7764
181,3749.7764
182,3521.2432
183,3738.0652
184,3285.4912
185,3182.8425
186,3438.075
187,3298.6602
188,3045.9978
189,3064.438
190,3069.9019
191,3176.452
192,3230.955
193,3322.814
194,3155.924
195,3186.373
196,3163.808
197,3360.486
198,3320.941
199,3325.4343
200,3374.5156
201,3120.4854
202,3074.2644
203,2843.7976
204,2895.0537
205,2869.7537
206,2656.5574
207,2804.8938
208,2845.5405
209,2670.7695
210,2636.6604
211,2694.213
212,2633.724
213,2659.059
214,2499.9458
215,2448.7903
216,2695.576
217,2668.7532
218,2764.862
219,2764.525
220,2733.6748
221,2670.1414
222,2539.8342
223,2562.1104
224,2438.6057
225,2438.0046
226,2498.777
227,2431.309
228,2398.467
229,2383.174
230,2296.1033
231,2297.3472
232,2158.2083
233,2153.7769
234,2227.515
235,2143.9412
236,2004.0068
237,1912.91
238,1855.2416
239,1901.4258
240,1944.1075
241,2023.7833
242,1916.3357
243,1873.34
244,1922.9559
245,1896.7312
246,1886.8325
247,1894.9778
248,1904.9153
249,1907.1066
250,1988.3278
251,1798.9882
252,1555.4585
253,1416.3074
254,1344.1248
255,1396.0255
256,1563.5455
257,1857.17
258,1980.7466
259,1928.0105
260,2112.493
261,2360.1602
262,2396.4473
263,2859.169
264,3124.5896
265,3150.9404
266,2841.9443
267,2725.9116
268,2737.5535
269,3043.6814
270,3137.0537
271,3020.197
272,3023.1921
273,2876.3904
274,2842.7886
275,2816.1519
276,2953.367
277,3052.2856
278,2999.839
279,2889.3408
280,2874.7
281,2843.5615
282,2962.681
283,2932.6077
284,3108.0066
285,3140.7227
286,3450.493
287,3704.111
288,3487.69
289,3214.817
290,3343.762
291,3415.0981
292,3259.285
293,3159.3215
294,2892.2463
295,2727.5195
296,2874.8237
297,2812.0828
298,2864.0906
299,2836.7803
300,2673.4937
301,2433.363
302,2592.892
303,2703.8643
304,2749.62
305,2802.495
306,2686.7688
307,2639.8176
308,2588.3655
309,2684.5474
310,2706.8008
311,2636.75
312,2571.6917
313,2535.102
314,2417.2688
315,2237.4756
316,2042.1001
317,2164.2422
318,2078.771
319,2067.8994
320,2126.016
321,2174.3103
322,2146.1665
323,2136.9824
324,2125.8394
325,2298.8545
326,2496.1287
327,2388.3877
328,2415.734
329,2400.1533
330,2410.7966
331,2410.7966
332,2328.7095
333,2459.3955
334,2590.086
335,2465.686
336,2435.5173
337,2480.9036
338,2613.3086
339,2523.179
340,2479.9475
341,2489.9011
342,2494.323
343,2432.7593
344,2418.8257
345,2450.3457
346,2385.9133
347,2459.7085
348,2716.8953
349,2886.5652
350,2831.4036
351,3030.1606
352,2923.0007
353,2792.0188
354,2797.149
355,2658.7522
356,2628.842
357,2663.0928
358,2602.09
359,2497.2588
360,2576.3645
361,2551.3777
362,2528.1157
363,2541.7183
364,2542.5728
365,2528.027
366,2528.6948
367,2513.2393
368,2425.9448
369,2368.2405
370,2351.084
371,2301.4402
372,2336.2837
373,2348.0325
374,2283.3923
375,2302.1829
376,2297.0637
377,2280.9973
378,2245.0017
379,2280.0544
380,2185.0266
381,1993.8048
382,1979.492
383,1898.6337
384,2046.0558
385,2095.1494
386,2020.7842
387,1989.9803
388,1933.0317
389,1926.0464
390,1839.814
391,1799.0736
392,1806.7725
393,1833.4556
394,1889.3306
395,1873.4792
396,1880.0579
397,2049.0786
398,2150.8108
399,2132.4873
400,2114.382
401,2037.1682
402,2069.7283
403,2002.5406
404,2021.556
405,1997.9436
406,2051.9812
407,2022.3309
408,2037.5009
409,1934.3969
410,1963.4374
411,1952.0569
412,1953.6954
413,1893.7423
414,1927.3226
415,1901.0719
416,1917.4186
417,1862.0242
418,1733.1566
419,1722.0936
420,1731.9517
421,1716.548
422,1757.8032
423,1756.242
424,1754.0048
425,1764.4797
426,1456.7524
427,1408.2671
428,1294.4143
429,1137.651
430,1215.0896
431,1299.6652
432,1252.3885
433,1214.2352
434,1345.7815
435,1299.4609
436,1301.4794
437,1442.0557
438,1398.6603
439,1353.9512
440,1452.5181
441,1456.1973
442,1525.546
443,1508.2247
444,1467.4153
445,1480.8936
446,1507.9535
447,1465.4154
448,1467.8539
449,1493.2139
450,1577.5076
451,1605.7418
452,1631.6067
453,1628.2705
454,1765.1559
455,1659.5775
456,1620.32
457,1643.3395
458,1636.146
459,1649.882
460,1688.5562
461,1631.8541
462,1638.0098
463,1795.3676
464,1751.4205
465,1794.176
466,1710.0352
467,1669.3284
468,1723.4065
469,1840.4061
470,1802.0802
471,1779.5286
472,1806.4808
473,1857.5759
474,1975.4778
475,1846.8811
476,1804.4989
477,1873.3756
478,1866.0562
479,1865.1835
480,1944.9458
481,1944.418
482,2085.24
483,2413.8455
484,2273.3997
485,2429.7793
486,2570.018
487,2437.001
488,2251.8525
489,2082.2063
490,2135.4543
491,2101.9365
492,2043.0558
493,2002.9603
494,1984.0084
495,2082.544
496,2089.7212
497,2236.5938
498,2376.5369
499,2302.627
500,2404.789
501,2464.4678
502,2399.1067
503,2318.392
504,2256.763
505,2211.0393
506,2271.3115
507,2376.6208
508,2360.484
509,2354.1133
510,2359.7642
511,2631.9377
512,2701.8992
513,2744.797
514,3080.2964
515,3295.5186
516,3252.8384
517,3492.1265
518,3200.0012
519,3172.9636
520,3228.2542
521,3058.5293
522,3034.326
523,3269.4792
524,3388.428
525,3432.9243
526,3514.322
527,3356.5203
528,3447.9324
529,3510.2869
530,3847.0454
531,3906.0452
532,3798.99
533,3727.8582
534,3656.5957
535,3653.881
536,3350.519
537,3079.398
538,2913.5425
539,2890.569
540,2869.8872
541,3002.3699
542,3117.2861
543,3274.7805
544,3199.5369
545,3173.8728
546,3045.0093
547,2883.5452
548,2943.2598
549,3034.1047
550,2874.2637
551,2801.5142
552,2777.8494
553,2727.0073
554,2792.3337
555,2711.8247
556,2567.9956
557,2562.4805
558,2682.8826
559,2642.2588
560,2489.7466
561,2417.84
562,2373.059
563,2463.4885
564,2452.7964
565,2501.2188
566,2483.5327
567,2405.6433
568,2285.7148
569,2214.5671
570,2244.7063
571,2143.9187
572,2067.107
573,2018.1715
574,1996.7902
575,2188.5325
576,2375.2144
577,2291.8125
578,2175.4116
579,2326.984
580,2429.4407
581,2408.1013
582,2505.7104
583,2521.695
584,2574.149
585,2615.2756
586,2642.2454
587,2517.3262
588,2358.7217
589,2365.5596
590,2409.2659
591,2409.2026
592,2382.7227
593,2286.4182
594,2193.0693
595,2193.4182
596,2209.4543
597,2160.5237
598,2108.2092
599,2171.8933
600,2090.1582
601,2089.0957
602,2134.2283
603,2155.452
604,2242.4026
605,2286.4534
606,2298.3848
607,2092.8638
608,2053.0583
609,2040.8848
610,1997.1141
611,1927.4913
612,1680.0928
613,1685.874
614,1851.1246
615,1836.9198
616,1875.7621
617,1930.079
618,1993.8544
619,1983.0126
620,2031.1672
621,2121.9475
622,2107.1963
623,2210.3574
624,2135.5186
625,2056.665
626,2047.0868
627,1946.1603
628,1793.1782
629,1857.5406
630,1870.5249
631,1934.1758
632,1872.6589
633,1909.4553
634,1991.3406
635,1956.0627
636,1927.3202
637,1854.6691
638,1832.1268
639,1819.9788
640,1938.4213
641,1931.1107
642,1921.6975
643,1890.4805
644,1893.7583
645,1932.0746
646,2084.6958
647,2039.8762
648,2085.1846
649,2124.4963
650,2154.3486
651,2066.2056
652,2051.778
653,2043.5242
654,2104.4548
655,2141.3262
656,2160.8125
657,2175.0408
658,2081.9478
659,2109.353
660,2024.1399
661,1885.9751
662,1848.6938
663,1879.604
664,1901.5226
665,1871.2964
666,1873.7543
667,1914.0092
668,1846.3954
669,1831.2151
670,1789.8187
671,1733.0306
672,1742.144
673,1755.5947
674,1720.4418
675,1594.6073
676,1550.9097
677,1620.9933
678,1592.0712
679,1566.8207
680,1557.447
681,1646.885
682,1593.297
683,1615.6246
684,1622.5126
685,1712.8419
686,1701.5406
687,1706.5391
688,1819.4274
689,1804.7037
690,1753.1011
691,1755.6711
692,1804.3416
693,1796.5214
694,1868.0773
695,1868.9269
696,1820.7048
697,1763.2286
698,1745.5505
699,1786.8672
700,1762.8903
701,1760.83
702,1726.3743
703,1664.9152
704,1634.1571
705,1645.1984
706,1635.2836
707,1615.7772
708,1669.8625
709,1676.2175
710,1755.3414
711,1751.0175
712,1772.7699
713,1767.3281
714,1904.254
715,1885.3364
716,1923.2384
717,1936.0148
718,1911.2074
719,2159.3672
720,2046.6195
721,2076.8381
722,2060.7512
723,2023.4517
724,1937.1489
725,2091.6619
726,2196.303
727,2181.157
728,2100.7358
729,2108.157
730,2064.875
731,2087.2612
732,1988.1241
733,1872.9323
734,1830.9719
735,1796.2678
736,1713.1134
737,1826.1124
