,0
0,1943.111
1,1920.5317
2,1920.0317
3,1899.0275
4,2151.8765
5,2398.419
6,2424.3547
7,2294.0908
8,2460.4927
9,2409.6409
10,2293.7007
11,2168.4897
12,2102.206
13,2098.217
14,2373.0315
15,2246.718
16,2091.4736
17,2168.6833
18,2183.0396
19,2171.7656
20,2117.242
21,2069.2534
22,2074.1294
23,2091.1243
24,2137.5642
25,2051.0854
26,2066.291
27,2112.5112
28,2062.3337
29,2048.4502
30,2056.504
31,2077.9639
32,2077.2656
33,2074.212
34,2069.4055
35,2068.9275
36,2065.3796
37,2038.4496
38,2074.4673
39,2100.1658
40,2091.159
41,2092.6892
42,2081.2073
43,2044.0079
44,2037.607
45,2027.9934
46,2013.1519
47,1988.4717
48,1953.4122
49,1963.4397
50,1990.8549
51,1899.595
52,1906.7034
53,2022.0083
54,2042.5239
55,2027.819
56,2053.711
57,2048.9282
58,1982.4951
59,1997.3732
60,1979.405
61,1940.0214
62,1946.9684
63,1963.1697
64,1939.786
65,1887.6202
66,1869.1118
67,1854.0186
68,1852.4669
69,1767.5021
70,1811.0444
71,1778.8602
72,1794.5767
73,1760.6162
74,1783.5476
75,1823.2028
76,1834.5051
77,1874.8933
78,1872.8828
79,1811.1024
80,1745.3234
81,1807.7036
82,1935.3646
83,1785.7668
84,1776.4469
85,1770.7313
86,1751.744
87,1736.0448
88,1784.756
89,1720.3629
90,1685.4127
91,1696.7057
92,1603.245
93,1492.6208
94,1505.4282
95,1483.127
96,1370.4712
97,1206.1963
98,1165.0569
99,1158.1184
100,1228.5878
101,1401.2628
102,1230.7749
103,1253.4594
104,1255.9087
105,1248.0693
106,1290.7395
107,1267.0078
108,1282.6204
109,1296.5804
110,1290.7397
111,1288.2843
112,1256.615
113,1253.4436
114,1256.4685
115,1212.3558
116,1146.3721
117,1142.3278
118,1179.1442
119,1182.7017
120,1189.5453
121,1212.9382
122,1217.4275
123,1300.7705
124,1277.9996
125,1286.2753
126,1220.888
127,1208.1589
128,1169.2406
129,1129.9227
130,1120.8348
131,1095.2566
132,1043.6759
133,1044.3059
134,1008.7331
135,845.04364
136,815.51605
137,828.99097
138,906.1015
139,939.1839
140,1011.0194
141,1014.4921
142,1032.2096
143,1176.1991
144,1091.3411
145,945.22375
146,1038.1117
147,1000.64014
148,1063.414
149,1039.2443
150,1055.2456
151,1046.0374
152,1046.8082
153,1043.6508
154,1018.6023
155,1016.7791
156,977.36584
157,948.9116
158,925.3298
159,905.99854
160,848.43243
161,840.31213
162,740.97815
163,807.8061
164,895.4781
165,874.25543
166,744.33936
167,778.22644
168,768.67004
169,779.2567
170,736.29926
171,643.4183
172,568.0243
173,453.8629
174,509.14304
175,484.28885
176,576.1387
177,571.01044
178,630.2244
179,676.60223
180,729.4915
181,627.1897
182,655.7352
183,673.73334
184,677.3416
185,666.78033
186,618.41986
187,629.2876
188,628.62067
189,604.25195
190,569.61475
191,531.9205
192,555.734
193,525.7689
194,508.9748
195,529.76855
196,555.6092
197,542.8767
198,561.5999
199,559.7277
200,564.315
201,595.74854
202,573.0461
203,580.9504
204,569.037
205,559.57056
206,586.88086
207,606.5359
208,616.11725
209,614.79877
210,620.77985
211,634.25446
212,655.5119
213,706.81226
214,684.54865
215,684.9685
216,655.0855
217,643.10455
218,653.0677
219,663.0267
220,625.3127
221,654.52625
222,675.7736
223,679.72125
224,784.4819
225,881.40265
226,869.3207
227,838.4547
228,790.2808
229,801.52563
230,912.2177
231,968.0101
232,989.3891
233,1004.75507
234,982.4689
235,977.1978
236,964.1098
237,998.6573
238,1148.3115
239,1057.9454
240,982.4154
241,971.819
242,975.3465
243,970.55054
244,924.465
245,924.68616
246,921.5998
247,964.63293
248,928.22266
249,868.2839
250,836.44916
251,849.2992
252,784.68945
253,792.49225
254,753.4941
255,744.88074
256,727.80237
257,746.9959
258,817.07104
259,760.1819
260,783.2006
261,788.472
262,798.12115
263,810.18005
264,841.0053
265,846.9446
266,848.3506
267,871.4311
268,855.75946
269,830.66895
270,855.61255
271,865.96564
272,896.6337
273,918.25146
274,950.54987
275,947.3394
276,919.5806
277,915.30365
278,914.17035
279,903.5263
280,887.2297
281,912.06366
282,909.52563
283,902.0045
284,913.02246
285,938.6812
286,979.09247
287,1008.5185
288,1024.078
289,1044.2284
290,993.17847
291,985.0461
292,955.37427
293,965.16986
294,952.0072
295,976.75464
296,1022.60376
297,1075.0991
298,1091.5067
299,995.3315
300,1020.06775
301,1019.852
302,1078.8981
303,1073.0829
304,1077.6619
305,1121.2684
306,1156.345
307,1169.8712
308,1240.9252
309,1188.8153
310,1203.9838
311,1189.5841
312,1217.598
313,1188.7634
314,1151.2966
315,1131.201
316,1084.619
317,1046.0225
318,1075.5624
319,1036.5309
320,1074.9241
321,1111.0087
322,1116.6819
323,1141.6864
324,1147.2137
325,1169.4454
326,1177.0486
327,1136.0658
328,1163.9542
329,1193.5886
330,1201.9244
331,1244.0195
332,1279.3645
333,1277.1154
334,1381.9153
335,1383.9143
336,1350.3877
337,1341.2228
338,1409.1975
339,1419.7444
340,1435.5504
341,1372.7162
342,1287.9264
343,1296.0367
344,1295.1177
345,1314.9092
346,1360.8634
347,1366.5298
348,1329.9545
349,1309.5042
350,1317.1501
351,1266.0381
352,1284.4518
353,1280.8351
354,1273.2228
355,1468.4203
356,1544.468
357,1522.5886
358,1530.1769
359,1491.3881
360,1445.1903
361,1452.7965
362,1450.189
363,1425.7522
364,1459.861
365,1445.5211
366,1380.0685
367,1358.852
368,1368.281
369,1376.1744
370,1417.0983
371,1418.6876
372,1374.9207
373,1415.6241
374,1439.1686
375,1454.9703
376,1407.8907
377,1397.5991
378,1612.6913
379,1639.9142
380,1517.7742
381,1514.6196
382,1471.0593
383,1485.8408
384,1530.0278
385,1529.4929
386,1564.6577
387,1588.5392
388,1570.8035
389,1536.9944
390,1527.932
391,1490.091
392,1503.1001
393,1455.2788
394,1467.7844
395,1513.4785
396,1477.8329
397,1481.774
398,1487.59
399,1476.0693
400,1450.8188
401,1440.7072
402,1460.6229
403,1414.3649
404,1371.2765
405,1324.7175
406,1343.7704
407,1354.8478
408,1357.7844
409,1342.7593
410,1313.3867
411,1317.6556
412,1298.307
413,1289.965
414,1303.3513
415,1299.6006
416,1299.1831
417,1309.4473
418,1319.1464
419,1356.9978
420,1358.9303
421,1418.1965
422,1417.829
423,1359.962
424,1360.1699
425,1372.9835
426,1314.7449
427,1259.2957
428,1232.486
429,1258.1191
430,1222.7064
431,1233.762
432,1244.8843
433,1231.4205
434,1249.4161
435,1250.4193
436,1219.761
437,1234.5807
438,1220.4918
439,1242.9545
440,1240.4047
441,1239.1736
442,1225.015
443,1249.5918
444,1275.4865
445,1308.6447
446,1289.8805
447,1287.3889
448,1274.8347
449,1202.1925
450,1234.131
451,1226.0787
452,1231.1725
453,1240.37
454,1244.8846
455,1285.4532
456,1294.6672
457,1300.2324
458,1289.9758
459,1335.6023
460,1348.1971
461,1374.9672
462,1373.2104
463,1376.7633
464,1379.1941
465,1351.1505
466,1335.2311
467,1309.1996
468,1327.4435
469,1339.8663
470,1277.5411
471,1284.9459
472,1284.3707
473,1270.0314
474,1296.5403
475,1283.952
476,1280.8058
477,1283.8453
478,1311.6699
479,1324.1674
480,1323.32
481,1320.1934
482,1293.5607
483,1289.6223
484,1304.2516
485,1285.7905
486,1257.5256
487,1261.8077
488,1227.9581
489,1229.8986
490,1243.1382
491,1195.1935
492,1207.5303
493,1225.7418
494,1218.0221
495,1222.1327
496,1184.7678
497,1202.8567
498,1183.9236
499,1176.3286
500,1185.5942
501,1195.9176
502,1198.0331
503,1233.4478
504,1230.2775
505,1221.2617
506,1239.5977
507,1263.8324
508,1266.6912
509,1257.1725
510,1298.1205
511,1291.4352
512,1263.3846
513,1272.1014
514,1272.4927
515,1383.4183
516,1386.6609
517,1372.3873
518,1333.8485
519,1338.3849
520,1338.305
521,1367.7776
522,1408.1953
523,1404.6476
524,1415.2662
525,1385.2678
526,1388.4447
527,1320.7778
528,1318.0664
529,1336.8694
530,1361.8882
531,1383.1774
532,1384.7148
533,1385.1276
534,1367.2034
535,1348.6991
536,1359.018
537,1354.9526
538,1354.128
539,1349.6799
540,1358.1058
541,1355.5895
542,1405.161
543,1392.6353
544,1384.7966
545,1465.1843
546,1503.8357
547,1512.9335
548,1497.5736
549,1495.2039
550,1465.4777
551,1475.4772
552,1497.4061
553,1485.3125
554,1474.3157
555,1482.5696
556,1581.8436
557,1538.2
558,1509.4009
559,1522.1445
560,1524.4193
561,1489.9097
562,1552.8368
563,1613.735
564,1779.8961
565,1626.3055
566,1662.9517
567,1543.0476
568,1504.6854
569,1390.8549
570,1424.9392
571,1458.0785
572,1470.6859
573,1534.6515
574,1517.4482
575,1549.6838
576,1488.3654
577,1426.3566
578,1441.6819
579,1408.4623
580,1540.125
581,1584.6642
582,1595.4595
583,1583.7108
584,1583.4276
585,1640.8336
586,1647.6483
587,1705.3821
588,1729.9921
589,1746.8575
590,1740.4504
591,1696.2185
592,1694.5828
593,1616.7775
594,1633.6632
595,1658.6196
596,1653.8652
597,1646.5262
598,1645.1951
599,1655.5287
600,1657.6947
601,1652.9066
602,1641.1908
603,1648.4893
604,1644.717
605,1654.7155
606,1641.0812
607,1595.1064
608,1631.5474
609,1544.1165
610,1543.1641
611,1546.8987
612,1547.0237
613,1547.933
614,1597.0891
615,1565.0641
616,1543.8195
617,1513.5585
618,1503.9575
619,1507.8464
620,1510.7377
621,1526.6283
622,1554.8666
623,1569.0126
624,1559.3478
625,1546.462
626,1563.0614
627,1578.4525
628,1604.252
629,1620.8097
630,1633.9574
631,1630.6969
632,1607.8378
633,1634.5891
634,1631.2268
635,1609.8127
636,1609.3053
637,1624.2916
638,1660.0435
639,1725.4246
640,1688.6571
641,1695.284
642,1684.4829
643,1649.3573
644,1639.7649
645,1652.1368
646,1651.2968
647,1648.0276
648,1612.975
649,1631.4177
650,1642.7056
651,1634.7389
652,1622.437
653,1610.8961
654,1619.6266
655,1616.4011
656,1589.6217
657,1611.8206
658,1634.1803
659,1629.115
660,1670.0953
661,1652.7836
662,1659.0046
663,1646.6649
664,1666.2194
665,1651.7194
666,1647.9674
667,1670.9222
668,1680.7377
669,1701.6503
670,1717.1698
671,1731.2856
672,1747.9249
673,1721.8656
674,1747.3822
675,1767.2527
676,1738.0757
677,1710.7589
678,1709.585
679,1724.9872
680,1726.2406
681,1737.1074
682,1738.0878
683,1763.3774
684,1760.8102
685,1745.6522
686,1758.2035
687,1725.8796
688,1680.8699
689,1666.669
690,1680.7074
691,1655.9648
692,1710.6863
693,1692.9706
694,1686.2068
695,1748.2106
696,1701.0447
697,1718.6335
698,1664.135
699,1652.1783
700,1653.1244
701,1677.5558
702,1742.3645
703,1730.4838
704,1745.361
705,1723.2747
706,1698.3547
707,1666.147
708,1701.404
709,1696.6147
710,1690.1028
711,1700.5963
712,1706.876
713,1700.797
714,1668.6456
715,1693.51
716,1692.5739
717,1706.3301
718,1694.5695
719,1670.3922
720,1707.965
721,1711.6154
722,1711.1735
723,1663.9344
724,1673.5914
725,1653.4773
726,1691.8625
727,1659.6415
728,1701.8346
729,1690.0482
730,1702.7397
731,1683.5002
732,1691.5555
733,1686.6444
734,1704.7701
735,1657.0875
736,1634.9196
737,1648.2106
738,1672.0164
739,1644.7706
740,1674.7639
741,1732.4829
742,1723.8264
743,1709.8988
744,1678.4435
745,1659.3317
746,1634.3093
747,1631.5542
748,1654.1825
749,1635.452
750,1603.4379
751,1640.3192
752,1562.6594
753,1539.7618
754,1563.9987
755,1551.6533
756,1499.0828
757,1421.3734
758,1419.4038
759,1461.4158
760,1444.5245
761,1418.761
762,1425.5154
763,1470.0074
764,1484.8856
765,1495.2267
766,1516.9716
767,1522.6831
768,1495.844
769,1431.5038
770,1348.8921
771,1370.0393
772,1336.4761
773,1390.8822
774,1469.9548
775,1529.6183
776,1520.9868
777,1505.4521
778,1521.4387
779,1521.2186
780,1509.0416
781,1521.0093
782,1540.5327
783,1575.6743
784,1573.4202
785,1550.6964
786,1567.2556
787,1561.9229
788,1556.0323
789,1532.3168
790,1549.9957
791,1536.3175
792,1549.8323
793,1546.7875
794,1524.6542
795,1495.5343
796,1505.7972
797,1471.3671
798,1463.0854
799,1448.5907
800,1452.2324
801,1423.1537
802,1423.0104
803,1410.1754
804,1391.9254
805,1443.2094
806,1448.4565
807,1407.765
808,1399.8917
809,1396.5754
810,1409.3655
811,1399.5767
812,1415.7006
813,1411.8658
814,1418.1454
815,1392.712
816,1415.4862
817,1395.7168
818,1391.0778
819,1365.4252
820,1400.3018
821,1391.8235
822,1411.5247
823,1411.6843
824,1409.8514
825,1399.5544
826,1419.718
827,1413.0942
828,1399.7808
829,1392.9205
830,1384.4456
831,1353.7863
832,1351.1263
833,1355.7136
834,1348.4452
835,1320.3951
836,1303.4338
837,1369.3619
838,1396.8507
839,1387.7427
840,1395.694
841,1421.678
842,1413.9513
843,1416.3604
844,1433.561
845,1422.5817
846,1440.9805
847,1422.1189
848,1435.055
849,1428.9606
850,1440.5222
851,1433.2946
852,1399.9325
853,1400.541
854,1407.8086
855,1414.433
856,1448.4814
