,0
0,708.4906
1,672.3711
2,682.76685
3,808.5602
4,802.33563
5,803.14
6,804.6696
7,811.1757
8,812.6173
9,801.644
10,802.4409
11,805.50604
12,815.7559
13,818.9096
14,803.46045
15,803.2534
16,802.4295
17,817.00116
18,815.98645
19,805.29144
20,817.4711
21,823.2198
22,823.04895
23,826.3357
24,819.74335
25,824.1103
26,821.16736
27,822.70416
28,821.1185
29,818.0381
30,822.7244
31,784.8264
32,797.60406
33,813.7942
34,761.2009
35,759.0774
36,810.153
37,823.2895
38,822.32837
39,823.52826
40,824.35956
41,826.0892
42,825.3522
43,823.9681
44,823.7606
45,825.5056
46,825.44073
47,825.1423
48,825.0541
49,823.0292
50,804.58374
51,816.64575
52,821.9663
53,804.8061
54,802.91846
55,592.90704
56,799.2413
57,804.9903
58,800.03656
59,804.84705
60,810.12506
61,811.68304
62,805.99426
63,817.02625
64,819.76526
65,820.72003
66,826.0892
67,819.452
68,819.38416
69,819.56744
70,820.9794
71,821.29913
72,823.4586
73,821.178
74,795.8275
75,816.0911
76,811.956
77,820.28723
78,822.5114
79,822.34344
80,821.72687
81,821.0788
82,819.58325
83,822.0084
84,823.29
85,821.36316
86,820.92865
87,818.02844
88,822.8647
89,813.5157
90,822.3709
91,814.46216
92,819.15656
93,802.55
94,743.57306
95,764.8134
96,746.11694
97,708.2648
98,702.1658
99,687.18915
100,692.58984
101,710.42395
102,736.5393
103,715.09973
104,696.28766
105,721.7877
106,753.20013
107,745.5376
108,747.70886
109,752.2202
110,803.62054
111,754.6817
112,725.79675
113,738.05347
114,719.29114
115,732.5907
116,736.71515
117,730.42395
118,729.7286
119,701.6458
120,709.11664
121,714.8488
122,737.5592
123,728.4743
124,756.393
125,759.8157
126,745.39246
127,748.03564
128,756.6763
129,765.43555
130,754.9794
131,742.9374
132,746.6203
133,747.24084
134,758.52936
135,761.07477
136,786.6006
137,742.93286
138,762.93665
139,787.60596
140,735.9941
141,735.9941
142,746.6102
143,752.11707
144,739.1619
145,730.89325
146,730.4356
147,729.2598
148,720.29407
149,703.05493
150,727.384
151,730.0396
152,731.0917
153,741.63574
154,727.9237
155,721.39453
156,728.0549
157,690.12976
158,721.9121
159,774.8064
160,819.15656
161,776.2538
162,771.1772
163,758.93787
164,747.4895
165,754.97797
166,770.69696
167,764.5819
168,766.88385
169,764.3789
170,761.1796
171,778.5865
172,771.61304
173,781.5758
174,791.9888
175,793.8417
176,795.2614
177,794.5926
178,791.00574
179,818.5261
180,818.5261
181,818.5261
182,778.07434
183,762.2677
184,720.5977
185,724.10254
186,761.19586
187,752.9458
188,741.47833
189,744.22986
190,745.93506
191,751.32404
192,751.608
193,759.2421
194,765.004
195,793.9846
196,781.3378
197,792.81824
198,775.5728
199,720.2567
200,743.2782
201,750.5896
202,762.2347
203,720.50714
204,816.26996
205,790.8367
206,725.2986
207,594.7284
208,802.8708
209,623.6029
210,778.43805
211,801.6379
212,739.0037
213,800.4004
214,639.3065
215,697.8624
216,698.98157
217,672.6337
218,651.33887
219,645.29333
220,679.62396
221,649.2984
222,662.6397
223,666.26105
224,652.2114
225,669.9034
226,652.87415
227,683.2106
228,677.1405
229,659.55176
230,646.481
231,651.83673
232,655.01996
233,651.94183
234,644.116
235,651.2988
236,649.7256
237,633.9166
238,622.6197
239,628.47675
240,637.7594
241,629.6555
242,651.2627
243,655.4196
244,648.34375
245,642.14307
246,639.46173
247,667.01324
248,656.9337
249,658.3764
250,598.2892
251,636.7356
252,613.4196
253,627.8337
254,582.6301
255,665.6051
256,671.8527
257,676.02423
