,0
0,7382.549
1,6978.7837
2,6566.3706
3,6511.0923
4,6392.1387
5,6466.044
6,6387.101
7,6270.321
8,5962.5957
9,6088.598
10,6220.361
11,5753.7593
12,6070.394
13,5968.2065
14,5906.636
15,5685.549
16,5586.3623
17,5783.694
18,6023.2266
19,5788.9077
20,5670.975
21,6173.223
22,6787.4507
23,6764.6064
24,6688.2285
25,6581.5566
26,6310.8867
27,6663.101
28,7550.6436
29,7593.241
30,6964.779
31,6945.295
32,7068.502
33,7153.1113
34,6611.03
35,6784.7266
36,6673.9414
37,6751.296
38,6727.2246
39,6265.9375
40,6240.4673
41,6290.607
42,7085.1855
43,6889.614
44,6763.003
45,6806.8994
46,6847.242
47,6854.355
48,6709.2324
49,6633.7476
50,6351.1743
51,6066.845
52,5646.373
53,5681.019
54,5490.2495
55,5507.6226
56,5661.7314
57,5418.346
58,5579.679
59,5495.069
60,5409.5083
61,5003.7607
62,4479.6294
63,4805.626
64,4528.725
65,4629.302
66,4633.899
67,4389.26
68,4544.428
69,5188.147
70,5278.2773
71,5010.8193
72,5061.7812
73,4709.9707
74,3998.5977
75,4237.11
76,4308.8115
77,4498.5566
78,4613.097
79,4475.754
80,4621.114
81,4481.0625
82,4405.721
83,4338.023
84,4385.743
85,4364.5503
86,4380.9785
87,4278.5654
88,4288.822
89,4299.0815
90,4296.909
91,4075.0078
92,4061.6367
93,3821.0857
94,3871.1465
95,3769.7678
96,3151.5217
97,2631.0627
98,2623.979
99,2224.2554
100,2242.3484
101,2374.9744
102,2898.3528
103,2666.0884
104,2795.9443
105,2714.8025
106,3385.931
107,3410.5864
108,3664.1003
109,3763.5737
110,3724.7634
111,4021.799
112,3871.7134
113,3890.078
114,3833.0217
115,3524.8235
116,3419.2458
117,3093.051
118,2857.7236
119,2969.0435
120,3300.059
121,3224.004
122,3195.7874
123,3282.5476
124,3358.5425
125,3510.1028
126,3550.3225
127,3552.2983
128,3443.5547
129,3475.2798
130,3419.545
131,3559.4517
132,3679.8955
133,3533.109
134,3589.9075
135,3562.8713
136,3433.777
137,3331.7793
138,3218.6987
139,3186.6785
140,3158.3594
141,3158.3594
142,2941.5125
143,2975.376
144,2759.2368
145,2878.2542
146,3048.5205
147,2836.4849
148,2756.577
149,2791.5713
150,2851.0776
151,2761.873
152,2738.197
153,2664.5898
154,2573.2327
155,2497.9893
156,2542.545
157,2654.784
158,2573.9053
159,2703.786
160,2641.305
161,2882.9636
162,2798.965
163,2905.4868
164,2757.087
165,2756.482
166,2669.4734
167,2947.6611
168,2849.6687
169,2832.7397
170,2914.41
171,3039.2053
172,2817.345
173,2831.046
174,2732.0356
175,2754.101
176,2693.3372
177,2599.1863
178,2640.2927
179,2586.6938
180,2586.6938
181,2586.6938
182,2575.8591
183,2537.8513
184,2118.7654
185,2148.8865
186,2335.8196
187,2094.1306
188,1934.4038
189,1973.6117
190,1991.782
191,2063.3416
192,2150.6921
193,2172.822
194,2106.0164
195,2128.3186
196,2095.289
197,2215.2144
198,2140.0356
199,2065.081
200,2040.8119
201,1841.775
202,1732.8357
203,1612.8163
204,1676.3542
