,0
0,2510.5886
1,2524.816
2,2424.0925
3,2446.3936
4,2481.5847
5,2377.609
6,2342.6167
7,2354.2297
8,2305.7458
9,2358.9836
10,2336.8994
11,2755.058
12,2809.858
13,2753.2727
14,2852.9065
15,2883.7803
16,2946.1511
17,3052.865
18,3129.7715
19,3145.7932
20,3003.3772
21,3253.9563
22,3402.6277
23,3481.7776
24,3569.9207
25,3648.9058
26,3684.008
27,3992.5417
28,4090.157
29,4356.9785
30,4328.3623
31,4323.6763
32,4725.158
33,5302.3296
34,5267.444
35,5389.405
36,6046.443
37,6933.7104
38,7163.858
39,7151.5654
40,7860.774
41,8279.344
42,8095.671
43,7485.6655
44,7432.272
45,8014.478
46,8263.22
47,8897.113
48,9112.512
49,10145.263
50,10558.898
51,10317.577
52,11065.618
53,11548.086
54,12490.397
55,12930.019
56,13088.422
57,13290.7295
58,14012.922
59,13464.642
60,12637.166
61,9895.444
62,8453.209
63,8170.8335
64,8660.308
65,8727.105
66,8943.957
67,8505.315
68,8565.92
69,8251.972
70,7232.9136
71,6257.4478
72,6335.9614
73,6166.5776
74,5421.9873
75,4918.102
76,5409.0215
77,6285.0024
78,6462.7847
79,6767.5356
80,6948.9087
81,6446.8843
82,6137.5957
83,6808.812
84,7043.337
85,7668.6587
86,7961.976
87,8523.046
88,9103.3125
89,9704.401
90,9911.068
91,10371.529
92,10567.282
93,10166.015
94,10246.942
95,10228.788
96,8925.326
97,7521.6704
98,6357.0615
99,6476.7783
100,6586.822
101,6710.4355
102,7075.6167
103,6660.4434
104,6496.2246
105,6665.7246
106,6913.2207
107,7268.076
108,7556.538
109,7623.705
110,7636.9385
111,7044.459
112,6563.9595
113,6900.159
114,7854.4497
115,7714.499
116,7490.659
117,6373.7837
118,5830.1143
119,6170.5
120,5997.112
121,6097.7607
122,6311.6475
123,6675.7964
124,6835.2676
125,7717.949
126,8041.887
127,7647.2627
128,8030.8203
129,8368.122
130,8390.58
131,8309.16
132,8328.434
133,8548.138
134,8842.896
135,9147.4
136,9405.695
137,9158.648
138,8855.306
139,8932.93
140,8427.114
141,8427.114
142,7879.7793
143,7945.13
144,8003.674
145,8120.145
146,8220.794
147,7682.7915
148,6981.205
149,6995.199
150,7233.6553
151,7435.5107
152,8075.5015
153,9560.884
154,10545.445
155,10496.412
156,10406.868
157,11284.195
158,13010.422
159,13034.569
160,12858.558
161,11900.037
162,9499.18
163,8643.627
164,8284.817
