,0
0,6259.042
1,6057.271
2,5952.4688
3,5926.9087
4,6116.3154
5,5794.5586
6,5683.4683
7,5581.6006
8,5573.9307
9,5535.0454
10,5438.969
11,5451.1885
12,5348.7896
13,5407.026
14,5470.4956
15,5413.6978
16,5337.2866
17,5599.064
18,5261.6016
19,5348.4473
20,6019.465
21,6343.7803
22,5973.7524
23,5645.2197
24,6470.4585
25,6065.9634
26,6038.579
27,5849.222
28,6066.4805
29,5924.6475
30,6032.1523
31,5939.1743
32,5735.672
33,6057.811
34,5895.4927
35,5648.738
36,5754.238
37,5865.508
38,6146.808
39,6581.355
40,6503.8667
41,6252.1025
42,6220.8906
43,6340.289
44,6208.9854
45,6103.824
46,6142.1255
47,6334.27
48,6325.663
49,6530.0366
50,6499.0737
51,6304.526
52,7105.8994
53,8123.5864
54,9062.541
55,7437.084
56,8425.912
57,8138.0757
58,8211.917
59,8241.113
60,8093.391
61,7925.554
62,7811.388
63,7811.388
64,7122.559
65,5881.8813
66,5637.145
67,6185.8286
68,6031.7886
69,6668.519
70,6472.5537
71,6039.769
72,5927.6357
73,5823.726
74,5546.4604
75,5298.9243
76,5575.6675
77,5425.81
78,5536.149
79,5534.044
80,5353.126
81,5259.977
82,4957.238
83,4796.6436
84,4721.6914
85,5314.2515
86,5007.4004
87,5045.539
88,4995.879
89,5153.689
90,5080.9443
91,5080.473
92,5043.14
93,5090.735
94,5516.5527
95,5006.2256
96,5005.643
97,5048.5977
98,5563.6753
99,5041.1445
100,4600.7236
101,4700.5947
102,4964.4604
103,5151.6304
104,4728.909
105,4607.5083
106,4901.4883
107,4817.717
108,4985.781
109,5214.979
110,5080.9443
111,5592.8984
112,5196.8145
113,4973.5854
114,5145.4556
115,4955.478
116,5140.619
117,4701.0625
118,4724.2393
119,4854.1846
120,4956.097
121,4954.2344
122,5059.6333
123,4931.7896
124,5525.461
125,5307.988
126,5180.8306
127,5201.4297
128,5966.7754
129,5624.431
130,5405.871
131,5586.1133
132,5453.778
133,5445.8613
134,5426.6177
135,5288.1826
136,5188.342
137,5044.2075
138,5112.614
139,5052.5923
140,5168.5806
141,5168.5806
142,4911.891
143,4939.5537
144,4777.882
145,4844.6807
146,4925.2964
147,4806.006
148,4769.3555
149,4721.6763
150,4904.8564
151,4802.507
152,4754.145
153,4764.294
154,4812.3975
155,4829.315
156,4753.9614
157,4743.5806
158,5028.855
159,5884.3115
160,5637.145
161,6477.7446
162,5797.6562
163,5560.753
164,5261.421
165,5198.17
166,5306.4336
167,5292.429
168,5857.225
169,6802.553
170,6359.41
171,5913.8496
172,5749.121
173,5567.3105
174,6151.833
175,5758.594
176,5772.4395
177,6784.688
178,6723.675
179,6512.0684
180,6512.0684
181,6512.0684
182,6120.236
183,6243.338
184,5546.0405
185,5585.8726
186,5546.4165
187,5457.6724
188,5031.9985
189,5402.852
190,5454.9727
191,5446.487
192,5403.9087
193,5966.511
194,5566.2334
195,5477.2427
196,5452.5254
197,5447.125
198,5395.884
199,5261.239
200,5303.1895
201,5164.4883
202,5053.3193
203,4832.825
204,4655.5215
205,4945.113
206,4953.8296
207,5251.449
208,5035.4453
209,5046.6035
210,4932.86
211,4937.886
212,4840.125
213,4773.6904
214,4732.296
215,4714.139
216,4855.0273
217,4935.797
218,4980.443
219,4951.1855
220,5023.6465
221,5039.3643
222,4835.109
223,4948.9893
224,4792.778
225,4818.2725
226,4814.0522
227,4823.5825
228,4733.847
229,4717.137
230,4698.4067
231,4678.85
232,4648.11
233,4784.561
234,4810.2866
235,4679.0825
236,4775.767
237,4764.7573
238,4548.382
239,4534.43
240,4547.897
241,4750.1274
242,4710.582
243,4742.6714
244,4816.0967
245,4845.6855
246,4847.0093
247,4675.8174
248,4714.5024
249,4682.1826
250,4659.1636
251,4706.041
252,4822.118
253,5256.8486
254,5307.102
255,5817.575
256,5415.846
257,5505.5166
258,5179.627
259,5430.954
260,5386.252
261,5168.5605
262,5329.481
263,5225.864
264,5243.7153
265,5240.981
266,5180.0015
267,5238.3486
268,5262.5103
269,5142.0
270,4972.908
271,5047.3037
272,4883.7676
273,5004.4854
274,4928.358
275,4905.1436
276,4835.7993
277,4765.905
278,5261.4346
279,4940.903
280,4940.8994
281,4892.1113
282,5027.8955
283,4865.7725
284,4921.6323
285,4852.095
286,4821.68
287,4910.5747
288,4937.1387
289,4970.7046
290,4934.929
291,4925.642
292,4949.1206
293,4957.6763
294,4858.0728
295,4888.0664
296,4735.7773
297,4656.769
298,4683.797
299,4762.923
300,4682.0557
301,4553.1055
302,4531.532
303,4715.3633
304,4581.0625
305,4634.792
306,4581.69
307,4517.2104
308,4567.109
309,4556.1147
310,4542.0396
311,4527.046
312,4620.471
313,4533.256
314,4476.1475
315,4436.933
316,4450.6504
317,4544.362
318,4505.824
319,4513.8804
320,4580.8804
321,4546.2383
322,4548.975
323,4553.53
324,4575.6274
325,4576.8647
326,4556.3916
327,4524.321
328,4488.2974
329,4489.0
330,4586.8413
331,4586.8413
332,4485.975
333,4497.9487
334,4556.08
335,4543.603
336,4525.6997
337,4501.5396
338,4527.0166
339,4510.6313
340,4520.6284
341,4508.633
342,4628.699
343,4550.9043
344,4597.2983
345,4607.381
346,4524.3276
347,4528.523
348,4695.4624
349,4665.587
350,4727.3403
351,4730.8984
352,4664.1313
353,4623.193
354,4659.988
355,4599.3057
356,4620.091
357,4560.3066
358,4722.0293
359,4690.1606
360,4716.9194
361,4684.1753
362,4642.703
363,4628.071
364,4617.7617
365,5469.884
366,6222.367
367,5518.365
368,5248.564
369,4939.1216
370,4849.3223
371,4704.1787
372,4703.888
373,4594.623
374,4466.8394
375,4436.114
376,4484.487
377,4473.288
378,4459.328
379,4551.437
380,4440.4307
381,4181.1094
382,4238.1235
383,4066.2793
384,4479.141
385,4305.837
386,4137.3027
387,4114.7173
388,3895.25
389,3743.4731
390,3656.3247
391,3593.8987
392,3647.5818
393,3765.214
394,3742.4214
395,3626.4868
396,3609.798
397,3717.6013
398,3698.7463
399,3672.9592
400,3666.2695
401,3622.834
402,3602.8804
403,3502.7336
404,3504.3262
405,3530.6968
406,3533.6213
407,3503.2107
408,3469.195
409,3428.9412
410,3385.6914
411,3360.1365
412,3292.2563
413,3233.8489
414,3230.3552
415,3355.054
416,3142.6238
417,3371.8267
418,3183.4587
419,3100.3167
420,3052.6853
421,3363.0217
422,3954.7776
423,3366.6736
424,3274.5256
425,3260.0999
426,2832.2563
427,2799.2737
428,2851.9766
429,2382.8062
430,2567.6746
431,2419.9465
432,2358.6506
433,2391.279
434,2897.8584
435,2545.653
436,2404.6301
437,2497.3591
438,2494.3455
