,0
0,2778.3672
1,2769.6624
2,2510.8076
3,2539.3555
4,2579.1494
5,2493.184
6,2367.8506
7,2421.0784
8,2675.9343
9,2538.5767
10,2502.1443
11,2491.0386
12,2493.6636
13,2353.773
14,2437.6272
15,2356.7327
16,2392.5923
17,2355.4727
18,2433.6619
19,2409.349
20,2337.9539
21,2367.2812
22,2403.5273
23,2392.6577
24,2446.585
25,2388.0483
26,2437.1365
27,2377.2385
28,2423.9421
29,2418.3647
30,2346.78
31,2221.9534
32,2272.802
33,2214.8572
34,2040.6372
35,1902.1376
36,2027.0184
37,1852.4111
38,1942.0477
39,2017.5812
40,2222.182
41,2158.3015
42,2270.1113
43,2234.5225
44,2268.1838
45,2311.9788
46,2232.3413
47,2217.1023
48,2261.6477
49,2230.092
50,2194.7139
51,2262.0298
52,2300.1523
53,2209.3274
54,2228.088
55,2176.8699
56,2165.1226
57,2384.3318
58,2623.4607
59,2512.867
60,2614.1038
61,2378.2737
62,2236.4727
63,2291.9106
64,2304.8086
65,2271.0095
66,2254.7793
67,2307.4849
68,2393.8716
69,2351.7144
70,2340.99
71,2173.9675
72,2273.662
73,2250.2156
74,2047.4333
75,2236.5066
76,2553.0544
77,2681.2756
78,2745.8792
79,2785.9404
80,2797.9072
81,2785.501
82,2632.2646
83,2605.422
84,2503.0632
85,2564.8896
86,2632.6868
87,2709.962
88,2717.6628
89,2771.109
90,2807.0571
91,2751.816
92,2789.9668
93,2730.3293
94,2362.4216
95,2486.6138
96,2662.3
97,2382.4373
98,2248.4312
99,2122.8037
100,2160.1045
101,1931.8491
102,2102.4995
103,2156.323
104,2249.8435
105,2249.8435
106,2287.7588
107,2337.7993
108,2241.2097
109,2237.5574
110,2244.8813
111,2184.4878
112,2136.9731
113,2143.9802
114,2124.3708
115,2102.7148
116,2227.4238
117,2044.8667
118,1999.6688
119,2019.1212
120,2032.4124
121,2031.9989
122,2074.3457
123,2051.9858
124,2076.708
125,2051.8704
126,2016.7755
127,2313.5464
128,2341.0457
129,2260.2944
130,2187.3687
131,2123.4849
132,2154.227
133,2161.257
134,2160.7021
135,2139.5789
136,2163.3623
137,2169.7246
138,2150.369
139,2147.8594
140,2147.4583
141,2147.4583
142,2156.7588
143,2191.1204
144,2138.6804
145,2081.1401
146,2180.223
147,2167.6526
148,2275.2173
149,2265.8015
150,2331.447
151,2267.4668
152,2261.937
153,2281.213
154,2249.1868
155,2230.668
156,2320.0305
157,2481.1267
158,2556.3865
159,2502.6084
160,2520.198
161,2552.3352
162,2555.1604
163,2530.9702
164,2709.48
165,2615.8267
166,2609.144
167,2654.018
168,2606.5906
169,2596.5537
170,2668.5535
171,2601.3284
172,2556.2063
173,2580.5925
174,2577.3137
175,2555.0688
176,2506.9456
177,2403.6694
178,2436.9033
179,2485.704
180,2485.704
181,2485.704
182,2483.6763
183,2296.6165
184,2017.391
185,2098.4573
186,2091.0254
187,2029.5739
188,2049.5781
189,2096.5537
190,2107.2385
191,2119.6582
192,2093.1143
193,2141.7236
194,2188.872
195,2179.0369
196,2201.0437
197,2377.3804
198,2394.8828
199,2425.0308
200,2373.0957
201,2395.473
202,2367.618
203,2378.0957
204,2425.0095
205,2581.772
206,2508.0422
207,2586.3484
208,2677.7632
209,2581.9976
210,2658.6814
211,2631.4707
212,2609.5293
213,2597.1833
214,2767.6226
215,2542.1807
216,2723.6926
217,2727.373
218,2741.1763
219,2762.1023
220,2714.5085
221,2854.7417
222,2887.7537
223,2856.4258
224,2881.2627
225,2834.5508
226,2815.1562
227,2809.3733
228,2793.1714
229,2681.915
230,2352.9277
231,2612.9539
232,2429.9282
233,2335.226
234,2360.5806
235,2430.3633
236,2351.8115
237,2370.2407
238,2469.0505
239,2488.1292
240,2498.5212
241,2616.9553
242,2643.5051
243,2626.0383
244,2617.2527
245,2606.5205
246,2701.2014
247,2725.2812
248,2765.589
249,2717.7007
250,2653.3867
251,2710.3599
252,2609.8535
253,2623.5857
254,2570.3408
255,2572.7124
256,2757.8167
257,2826.262
258,2814.7598
259,2727.165
260,2700.885
261,2643.409
262,2775.8738
263,2759.2476
264,2587.8594
265,2433.9688
266,2367.823
267,2391.957
268,2419.6763
269,2408.2021
270,2362.5522
271,2399.8076
272,2317.7769
273,2425.868
274,2385.029
275,2337.5906
276,2107.1072
277,2085.55
278,2027.0098
279,2206.3818
280,2202.917
281,2102.2854
282,2111.5066
283,2114.7068
284,2111.503
285,2068.0916
286,2071.4863
287,2117.1091
288,2108.2246
289,2053.0972
290,2071.3523
291,2233.9412
292,2150.7478
293,2092.4878
294,2114.8901
295,2192.32
296,2136.4775
297,2098.1245
298,2133.7258
299,2155.1516
300,2118.133
301,1998.0647
302,1909.4
303,1901.2358
304,1875.0134
305,1913.7737
306,1880.8468
307,1885.7677
308,1886.92
309,1927.7375
310,1942.9927
311,1894.595
312,1873.4441
313,1824.3757
314,1741.1655
315,1641.6697
316,1628.6575
317,1689.5918
318,1611.4229
319,1594.581
320,1712.7437
321,1703.4913
322,1764.2415
323,1752.2727
324,1732.6685
325,1810.8805
326,1857.9305
327,1818.2021
328,1814.7777
329,1784.2222
330,1768.4263
331,1768.4263
332,1728.3651
333,1728.8085
334,1817.7048
335,1818.5372
336,1774.4845
337,1809.5504
338,1782.8994
339,1770.6079
340,1774.7612
341,1797.6681
342,1772.7822
343,1847.1793
344,1992.7991
345,1979.1096
346,2036.6154
347,2002.7898
348,1993.9069
349,1965.1005
350,1942.8932
351,1947.882
352,1940.9276
353,1923.7538
354,1876.66
355,1959.2152
356,1978.8577
357,1941.9812
358,1965.036
359,1979.59
360,1952.9801
361,2014.421
362,2001.1262
363,2069.4556
364,2068.5317
365,2103.891
366,2095.8848
367,2024.3217
368,1984.1409
369,1957.4
370,1923.5951
371,1866.4021
372,1798.7882
373,1806.823
374,1910.1212
375,1894.6296
376,1844.013
377,1846.0061
378,1826.1533
379,1798.6823
380,1687.7932
381,1705.8124
382,1665.1372
383,1737.5046
384,1716.9009
385,1679.5123
386,1640.4207
387,1581.6699
388,1579.7103
389,1470.9916
390,1408.5955
391,1398.1475
392,1468.2502
393,1499.1007
394,1463.1509
395,1423.9785
396,1495.2859
397,1479.8357
398,1491.7261
399,1501.1138
400,1529.3087
401,1568.1473
402,1634.9275
403,1604.0702
404,1717.8862
405,1634.7256
406,1589.7726
407,1597.2491
408,1537.6016
409,1487.9894
410,1509.0048
411,1528.8733
412,1504.6299
413,1513.4554
414,1583.5787
415,1547.2411
416,1480.663
417,1422.3701
418,1399.7109
419,1413.2438
420,1440.7329
421,1481.6548
422,1484.3015
423,1445.9541
424,1439.4808
425,1234.058
426,1242.0054
427,1111.4557
428,969.35736
429,966.3186
430,998.961
431,995.5587
432,939.48157
433,1001.80646
