,0
0,7756.47
1,9081.548
2,8959.1045
3,8792.375
4,8562.891
5,8742.442
6,8715.905
7,8664.513
8,8577.214
9,8619.014
10,8464.0
11,8585.65
12,8323.974
13,8224.89
14,8266.718
15,8211.918
16,8216.771
17,8480.393
18,8545.7
19,8618.944
20,8784.994
21,8905.911
22,8929.196
23,8680.432
24,8718.143
25,8545.02
26,8295.532
27,8317.943
28,8426.087
29,8263.421
30,8258.846
31,8266.52
32,8210.702
33,8328.121
34,7963.005
35,7941.361
36,8163.0273
37,7888.924
38,7955.883
39,8288.161
40,8406.152
41,8180.117
42,8538.458
43,8689.99
44,8769.306
45,9012.27
46,8094.2905
47,9340.759
48,9858.817
49,8090.0176
50,9516.257
51,8276.177
52,9186.572
53,9482.046
54,9070.159
55,9226.945
56,9019.134
57,9208.423
58,9541.931
59,9648.589
60,9664.263
61,9556.455
62,9028.543
63,8654.185
64,8391.688
65,8150.802
66,7942.6143
67,7974.501
68,8277.315
69,8388.663
70,8273.238
71,8305.822
72,8037.56
73,8104.121
74,7773.265
75,7854.588
76,8017.1504
77,7892.212
78,7873.851
79,7890.196
80,7616.886
81,7650.6377
82,7460.2183
83,7500.2197
84,7539.9863
85,7633.0396
86,7620.6284
87,7728.648
88,7610.9287
89,7860.2617
90,7752.97
91,7677.113
92,7492.7056
93,7569.125
94,7561.6694
95,7496.2036
96,7489.166
97,7234.532
98,6999.7603
99,6825.6655
100,6594.1704
101,6632.3
102,7113.5366
103,7285.658
104,7209.4937
105,7091.658
106,7511.5674
107,7599.9917
108,8183.107
109,7939.461
110,7895.174
111,7908.703
112,7741.907
113,7579.749
114,7939.4966
115,7865.8926
116,7845.851
117,7467.9688
118,7726.069
119,7981.5254
120,7674.3784
121,8151.2144
122,8011.3716
123,7959.8687
124,8172.0723
125,8309.084
126,8142.513
127,8138.8384
128,8255.781
129,8531.771
130,8461.066
131,8784.325
132,9106.713
133,9214.498
134,9730.538
135,9768.559
136,9468.513
137,9643.257
138,9266.057
139,9015.137
140,8996.086
141,8996.086
142,8731.073
143,8872.88
144,8736.398
145,8822.561
146,8948.094
147,9095.005
148,8762.923
149,8462.331
150,8727.76
151,8758.457
152,8685.867
153,8778.974
154,8716.07
155,8742.406
156,8856.323
157,9079.771
158,9034.901
159,9376.227
160,9254.774
161,9261.409
162,9193.809
163,9147.645
164,8080.763
