,0
0,3116.367
1,3107.9678
2,3162.9026
3,3140.3374
4,3176.5903
5,3318.1438
6,3317.013
7,3264.9058
8,3352.5217
9,3462.204
10,3437.4363
11,3354.6577
12,3301.4658
13,3393.628
14,3406.8552
15,3302.5063
16,3292.299
17,3347.3245
18,3364.6155
19,3410.0278
20,3502.4517
21,3533.064
22,3642.075
23,3742.66
24,3653.3914
25,3651.409
26,3560.4329
27,3476.8518
28,3449.549
29,3350.144
30,3296.0747
31,3247.5215
32,3358.0986
33,3371.3591
34,3257.2578
35,3282.161
36,3272.1863
37,3244.8032
38,3155.2302
39,3308.7163
40,3491.6128
41,3585.5776
42,3401.355
43,3361.5205
44,3428.2227
45,3541.4966
46,3469.6953
47,3552.2183
48,3668.6462
49,3734.593
50,3667.6162
51,3594.3396
52,3624.3196
53,3634.031
54,3619.37
55,3526.2424
56,3519.4368
57,3610.934
58,3615.0928
59,3649.9666
60,3608.2605
61,3610.0364
62,3638.9712
63,3586.9255
64,3544.0073
65,3622.9727
66,3655.5474
67,3656.2405
68,3558.5269
69,3599.6538
70,3313.3918
71,3431.5552
72,3539.5786
73,3447.633
74,3249.6702
75,3297.6624
76,3500.5044
77,3362.2876
78,3432.9976
79,3403.2212
80,3379.9802
81,3343.8567
82,3335.1675
83,3306.0244
84,3300.2986
85,3319.88
86,3322.0496
87,3419.0347
88,3419.0432
89,3449.209
90,3449.2212
91,3349.3904
92,3349.3977
93,3221.773
94,3301.053
95,3217.2004
96,3225.4043
97,3302.6907
98,3214.2625
99,3243.3757
100,3242.5159
101,3057.1326
102,2865.3093
103,3181.7534
104,3319.8708
105,3319.878
106,3256.1643
107,3199.161
108,3243.3467
109,3271.3645
110,3271.0974
111,3273.3958
112,3172.5735
113,3186.71
114,3172.0078
115,3139.4666
116,3131.986
117,3045.8628
118,3044.093
119,3054.6145
120,2997.6775
121,3018.419
122,2769.335
123,2777.1455
124,2659.0278
125,2746.115
126,2759.9448
127,2775.2104
128,2768.6125
129,2909.0444
130,3006.6157
131,2967.824
132,2997.6592
133,3099.6611
134,3113.8835
135,3173.0015
136,3008.397
137,3038.275
138,3069.8335
139,3044.105
140,3011.022
141,3011.022
142,2786.4883
143,2830.3347
144,2778.7905
145,2771.8015
146,2786.5464
147,2746.4958
148,2770.4539
149,2769.8337
150,2735.4148
151,2841.799
152,2728.5935
153,2842.9998
154,2752.2654
155,2777.241
156,2754.6824
157,2781.4705
158,2885.9658
159,2903.3872
160,2899.0024
161,2980.543
162,2996.579
163,2985.28
164,2988.919
165,2960.1013
166,2968.8596
167,2997.25
168,2997.6377
169,3014.2468
170,3035.6406
171,3016.1497
172,3033.0342
173,3078.6748
174,3431.5693
175,3339.9375
176,3361.039
177,3336.8577
178,3180.395
179,3222.8447
180,3222.8447
181,3222.8447
182,3156.0586
183,3160.4934
184,2963.0554
185,2853.9429
186,2897.2192
187,2899.1155
188,2863.5552
189,2928.8733
190,3012.2815
191,3024.642
192,3081.5916
193,3033.0068
194,2967.6628
195,3025.701
196,2978.323
197,3010.433
198,3003.8428
199,3011.873
200,3027.7808
201,2929.007
202,2957.1138
203,2858.4922
204,2925.8508
205,3018.2227
206,2999.5215
207,3072.118
208,3132.3464
209,3156.3271
210,3119.223
211,3146.8557
212,3021.5898
213,3025.701
214,2842.6074
215,2712.532
216,2812.485
217,2839.9775
218,2819.878
219,2863.7046
220,2827.9487
221,2816.7786
222,2785.2192
223,2779.22
224,2793.1497
225,2782.8896
226,2821.7017
227,2807.5603
228,2827.3774
229,2826.2407
230,2829.9006
231,2842.2244
232,2793.1987
233,2786.022
234,2781.704
235,2788.0435
236,2704.0952
237,2636.1082
238,2573.7898
239,2478.5676
240,2432.394
241,2497.814
242,2458.8843
243,2482.4858
244,2521.7842
245,2549.8494
246,2598.184
247,2611.5164
248,2592.5916
249,2587.2986
250,2616.4185
251,2617.794
252,2572.4417
253,2583.4385
254,2586.174
255,2534.1777
256,2611.4368
257,2626.3455
258,2617.3718
259,2671.68
260,2668.0083
261,2652.7998
262,2698.8628
263,2716.478
264,2734.6897
265,2725.9807
266,2748.7913
267,2736.7039
268,2695.955
269,2698.5334
270,2680.2598
271,2674.2268
272,2657.9976
273,2678.6248
274,2674.6926
275,2659.5908
276,2670.1052
277,2657.044
278,2678.972
279,2673.5942
280,2691.4702
281,2713.822
282,2785.8467
283,2809.021
284,2818.8762
285,2817.876
286,2811.5654
287,2808.3743
288,2800.438
289,2837.2756
290,2871.5317
291,2944.685
292,2980.928
293,2963.179
294,2876.8433
295,2839.9153
296,2837.8008
297,2835.392
298,2834.792
299,2846.3408
300,2821.7898
301,2731.7354
302,2756.3752
303,2813.014
304,2803.1414
305,2771.4053
306,2792.208
307,2812.1904
308,2832.9905
309,2868.0132
310,2910.1104
311,2872.158
312,2941.6902
313,3030.5847
314,3084.4607
315,3089.0188
316,3084.585
317,3122.025
318,3258.1692
319,3625.2925
320,3288.1084
321,2948.062
322,2939.9458
323,2990.7615
324,2966.9229
325,2942.1365
326,2970.9922
327,3008.25
328,3003.138
329,2978.701
330,2953.9443
331,2953.9443
332,2886.9924
333,2929.087
334,2923.7998
335,2885.4314
336,2900.4763
337,2891.7976
338,2897.4502
339,2914.0273
340,2902.3594
341,2904.8914
342,2915.8489
343,2912.9631
344,2956.971
345,2955.838
346,2965.3528
347,2963.768
348,3017.2983
349,3116.9614
350,3156.4863
351,3309.821
352,3709.584
353,3551.9587
354,3217.5815
355,3239.8916
356,3252.8164
357,3494.2246
358,3498.218
359,3513.2405
360,3537.0847
361,3559.7405
362,3621.8215
363,3657.1982
364,3775.661
365,3759.6506
366,3700.8875
367,3621.066
368,3650.1592
369,3640.1804
370,3701.2632
371,3581.163
372,3541.5093
373,3631.9688
374,3622.341
375,3613.1675
376,3629.0288
377,3572.8518
378,3640.5508
379,3627.984
380,3568.9365
381,3655.3164
382,3513.751
383,3452.2937
384,3600.9167
385,3475.1853
386,3601.9895
387,3585.5776
388,3616.493
389,3616.3364
390,3591.4766
391,3585.5593
392,3495.6824
393,3547.1082
394,3570.1907
395,3570.1763
396,3639.8525
397,3621.1848
398,3686.748
399,3608.8418
400,3543.0906
401,3597.5144
402,3630.0266
403,3555.885
404,3636.7754
405,3679.1267
406,3631.7188
407,3694.8962
408,3626.0876
409,3589.6316
410,3608.7705
411,3598.5078
412,3600.9893
413,3645.9202
414,3672.2222
415,3639.895
416,3663.3665
417,3611.6047
418,3581.7834
419,3605.5483
420,3564.971
421,3240.8638
422,3590.624
423,3656.5088
424,3625.0903
425,3756.183
426,3386.6077
427,3619.3242
428,3553.7095
429,3372.7244
430,3357.9116
431,3563.2498
432,3632.3086
433,3546.4468
434,3603.8152
435,3574.364
436,3593.5244
437,3520.7358
438,3618.7048
439,3765.9348
440,3687.319
441,3625.579
442,3605.0815
443,3634.3132
444,3627.3003
445,3632.056
446,3607.9182
447,3573.3418
448,3625.369
449,3601.0222
450,3537.1147
451,3548.2908
452,3568.809
453,3570.1804
454,3574.4004
455,3561.2368
456,3571.7505
457,3664.289
458,3579.393
459,3672.9946
460,3684.0554
461,3657.1255
462,3699.7566
463,3681.5305
464,3652.4858
465,3669.6797
466,3699.2764
467,3699.3015
468,3733.512
469,3765.4893
470,3728.615
471,3721.646
472,3709.8638
473,3693.128
474,3680.3157
475,3655.8596
476,3559.6118
477,3612.0024
478,3625.4104
479,3583.4126
480,3591.4365
481,3560.4355
482,3605.3733
483,3587.3237
484,3676.142
485,3665.8135
486,3702.3018
487,3694.8962
488,3688.1533
489,3710.768
490,3652.412
491,3654.913
492,3636.9458
493,3632.0576
494,3642.9697
495,3794.928
496,3686.6562
497,3677.715
498,3693.5547
499,3709.2258
500,3707.086
501,3666.663
502,3633.1833
503,3575.4126
504,3618.535
505,3578.388
506,3562.7026
507,3644.0496
508,3607.3455
509,3616.8289
510,3643.8154
511,3589.7434
512,3575.1729
513,3614.7678
514,3680.908
515,3627.751
516,3620.0127
517,3610.6843
518,3560.45
519,3534.8098
520,3516.4624
521,3521.246
522,3565.54
523,3594.2021
524,3576.645
525,3572.9373
526,3578.1228
527,3559.4304
528,3587.3513
529,3542.883
530,3553.5366
531,3598.0542
532,3567.2227
533,3559.5623
534,3574.3923
535,3573.0369
536,3581.2874
537,3604.5454
538,3633.8342
539,3647.5554
540,3624.958
541,3634.561
542,3608.5913
543,3619.018
544,3795.3098
545,3837.2024
546,3837.6868
547,3753.154
548,3695.1921
549,3696.7903
550,3699.462
551,3670.9795
552,3664.7693
553,3608.8855
554,3624.6775
555,3483.4338
556,3494.0796
557,3460.4517
558,3535.6042
559,3530.6387
560,3449.3684
561,3442.3022
562,3480.6294
563,3486.9658
564,3530.549
565,3526.718
566,3469.0757
567,3419.786
568,3434.685
569,3427.152
570,3377.5898
571,3380.0754
572,3342.7683
573,3336.22
574,3365.065
575,3519.5496
576,3494.4636
577,3494.759
578,3494.4636
579,3502.4197
580,3466.6038
581,3483.9229
582,3462.294
583,3493.077
584,3525.5356
585,3422.9
586,3418.207
587,3392.0007
588,3377.4573
589,3484.021
590,3414.248
591,3377.8635
592,3377.8635
593,3336.1567
594,3305.3699
595,3343.2083
596,3315.6572
597,3273.6887
598,3253.8042
599,3273.8696
600,3254.3115
601,3238.982
602,3301.4075
603,3254.2913
604,3050.8657
605,3173.9053
606,3315.3198
607,3232.2754
608,3225.3484
609,3208.4614
610,3232.117
611,3142.577
612,3266.7654
613,3211.4172
614,3123.3967
615,3037.5364
616,3164.5066
617,3101.1846
618,3173.9836
619,3193.1914
620,3144.2766
621,3148.4001
622,3398.7056
623,3187.3232
624,3369.5571
625,3335.6155
626,3232.2754
627,3149.6255
628,3197.923
629,3148.5583
630,3394.0222
631,3280.9368
632,3130.746
633,3151.4905
634,3237.7927
635,3217.067
636,3237.2627
637,3190.7932
638,3100.851
639,3254.3223
640,3146.8652
641,3145.9128
642,3146.1113
643,3216.8667
644,3225.6125
645,3144.1003
646,3193.9182
647,3193.9067
648,3197.3208
649,3197.1255
650,3093.9058
651,3081.1184
652,3121.8008
653,3079.1265
654,3104.88
655,3146.1821
656,3254.3223
657,3175.4487
658,3254.125
659,3177.353
660,3204.8938
661,3326.1377
662,3377.6519
663,3420.0452
664,3459.627
665,3339.715
666,3329.0654
667,3462.4495
668,3371.7803
