,0
0,155318.47
1,156740.66
2,159109.03
3,160003.4
4,160516.47
5,160051.17
6,160140.16
7,160529.83
8,160858.92
9,160737.72
10,160331.19
11,159753.9
12,158892.72
13,158852.77
14,158870.12
15,158043.23
16,157499.22
17,157500.55
18,158003.33
19,158359.2
20,158810.62
21,158932.22
22,158781.48
23,158857.52
24,158852.86
25,159151.16
26,158855.4
27,158115.9
28,157867.48
29,156527.84
30,156346.75
31,155978.77
32,154994.12
33,155933.25
34,155826.42
35,156712.44
36,157118.19
37,156591.34
38,156583.81
39,159535.14
40,160257.23
41,160257.47
42,160649.88
43,160403.97
44,160198.03
45,160305.69
46,159997.75
47,160116.0
48,160541.97
49,160760.17
50,160749.28
51,160740.5
52,160762.89
53,160469.08
54,160326.23
55,160319.89
56,160446.33
57,160429.62
58,160306.48
59,160283.3
60,160088.23
61,159868.25
62,159408.56
63,159672.62
64,159445.61
65,159118.33
66,159568.95
67,159470.27
68,159624.44
69,159853.0
70,159334.5
71,159373.81
72,159460.6
73,159025.0
74,157268.61
75,157646.45
76,158265.03
77,158389.88
78,158582.64
79,158432.45
80,158298.69
81,158821.75
82,158633.56
83,158389.69
84,158515.64
85,158467.3
86,158126.77
87,158107.42
88,158222.53
89,158564.6
90,158552.23
91,158225.98
92,158324.03
93,158050.22
94,156799.7
95,156837.34
96,156152.97
97,153157.05
98,151711.47
99,149052.44
100,144208.75
101,142086.23
102,147420.02
103,145142.72
104,142192.27
105,143041.06
106,148499.56
107,146478.25
108,148489.56
109,152044.19
110,153339.34
111,153643.03
112,151824.55
113,151655.2
114,152072.61
115,152777.33
116,152056.5
117,149976.77
118,147808.0
119,147119.02
120,147582.34
121,148174.73
122,147899.83
123,146951.14
124,146638.14
125,149103.94
126,149992.88
127,149594.25
128,149339.42
129,150426.84
130,151044.33
131,149823.81
132,150870.89
133,152855.92
134,152397.56
135,152226.66
136,151585.06
137,150923.31
138,150639.38
139,150543.0
140,148736.25
141,148736.25
142,145764.08
143,146313.45
144,143964.67
145,144289.05
146,145334.6
147,144022.78
148,143644.8
149,142262.2
150,144460.77
151,144606.05
152,146138.61
153,145397.53
154,144978.55
155,145305.6
156,146058.92
157,144752.33
158,146188.72
159,148877.8
160,149375.81
161,149669.83
162,151728.77
163,152555.97
164,150044.6
165,149609.38
166,150520.7
167,148715.77
168,149259.33
169,149038.25
170,150308.61
171,150402.73
172,148877.16
173,149344.1
174,150573.19
175,150727.9
176,151006.77
177,149815.98
178,148684.28
179,148483.19
180,148483.19
181,148483.19
182,147570.95
183,147887.86
184,142652.86
185,143329.78
186,145976.95
187,147408.33
188,145059.48
189,143990.19
190,145009.66
191,145523.34
192,145837.0
193,146925.56
194,148007.64
195,148221.78
196,147820.95
197,147773.1
198,145434.16
199,145015.83
200,144772.3
201,141702.81
202,139206.52
203,137515.64
204,138908.58
205,138290.88
206,136121.17
207,135725.14
208,137738.1
209,136312.77
210,134709.31
211,133621.19
212,129509.29
213,127699.414
214,118569.83
215,106170.266
216,110888.73
217,111758.94
218,120487.24
219,119669.88
220,119430.15
221,115774.51
222,114654.15
223,115450.72
224,113840.03
225,113150.22
226,117177.125
227,123759.195
228,127500.375
229,123395.375
230,127846.5
231,123524.23
232,114409.66
233,113657.914
234,117034.22
235,114393.43
236,112422.25
237,109327.01
238,106346.484
239,110556.53
240,111939.7
241,113263.76
242,111832.664
243,111236.984
244,110969.04
245,109734.81
246,108923.88
247,110235.77
248,111696.48
249,109996.29
250,105060.44
251,94581.55
252,86906.49
253,86674.25
254,80738.4
255,83703.17
256,90794.59
257,96402.95
258,99152.8
259,99457.87
260,108142.516
261,108166.23
262,103607.13
263,108567.73
264,108814.78
265,108785.79
266,105786.12
267,105522.086
268,105573.26
269,108094.13
270,108821.31
271,111479.33
272,116053.92
273,113268.06
274,113593.85
275,117966.266
276,114876.34
277,112652.36
278,112007.35
279,111190.55
280,110493.086
281,109591.11
282,109428.88
283,112918.734
284,111791.89
285,111117.84
286,110176.016
287,113495.55
288,118011.21
289,116287.79
290,119764.09
291,126823.2
292,132302.89
293,133914.56
294,125912.89
295,123537.914
296,122415.04
297,122805.484
298,124600.09
299,129815.336
300,130230.83
301,127214.28
302,134849.31
303,134639.97
304,130343.8
305,128602.7
306,126261.27
307,125923.445
308,123971.516
309,123816.73
310,120496.56
311,117992.914
312,116610.945
313,119658.11
314,126233.48
315,120440.125
316,116129.68
317,119037.49
318,118169.56
319,116075.4
320,114689.04
321,117135.39
322,118832.74
323,121771.4
324,125560.76
325,124474.516
326,126549.11
327,123335.086
328,122096.0
329,122851.58
330,123983.43
331,123983.43
332,122458.11
333,125383.15
334,126303.516
335,130294.38
336,127707.64
337,126223.61
338,128861.41
339,130485.195
340,129092.69
341,128627.76
342,127692.2
343,129237.305
344,127237.43
345,128770.984
346,127276.87
347,130078.29
348,130577.805
349,133441.05
350,131531.94
351,131861.2
352,133948.69
353,132605.03
354,132273.94
355,130127.48
356,128760.25
357,128336.96
358,128644.0
359,128230.625
360,128429.64
361,128865.336
362,129065.44
363,129895.7
364,130933.734
365,130505.79
366,130191.05
367,128748.016
368,125325.54
369,124693.305
370,123923.75
371,121826.59
372,118393.664
373,117497.375
374,118691.445
375,119622.53
376,119936.13
377,120242.46
378,119084.56
379,119211.336
380,110473.54
381,96599.77
382,101197.37
383,108557.64
384,108080.36
385,106569.24
386,99000.734
387,100185.414
388,94493.19
389,94661.28
390,90387.08
391,84725.734
392,89186.0
393,92641.59
394,96619.43
395,94111.35
396,93774.01
397,96418.695
398,100213.016
399,101015.59
400,99855.48
401,98236.336
402,98556.9
403,99545.42
404,99359.66
405,96947.69
406,97186.17
407,94073.81
408,92963.805
409,92362.39
410,93509.36
411,93207.57
412,94159.63
413,91793.36
414,88693.5
415,88069.99
416,82728.516
417,81051.29
418,82619.41
419,80565.95
420,79890.7
421,82645.164
422,90362.26
423,87218.16
424,92040.73
425,98613.53
426,96035.36
427,95218.47
428,86350.32
429,76220.87
430,77955.47
431,85757.05
432,89526.29
433,87566.44
434,97008.0
435,96451.33
436,95998.03
437,98639.945
438,96984.99
439,94745.81
440,96264.49
441,98033.805
442,102325.59
443,98698.63
444,96414.24
445,98731.414
446,98766.125
447,102542.93
448,103307.47
449,100155.48
450,99196.305
451,98789.91
452,98595.734
453,99182.62
454,99014.97
455,96558.15
456,96373.33
457,96561.27
458,97735.6
459,98282.89
460,98238.61
461,97850.75
462,97565.62
463,98613.28
464,98897.13
465,100415.58
466,99805.81
467,99017.664
468,98232.12
469,98464.73
470,99474.055
471,107007.2
472,112000.086
473,107783.04
474,109716.17
475,103471.95
476,95932.516
477,103149.14
478,102879.78
479,97964.92
480,97145.65
481,94839.18
482,96191.12
483,104121.13
484,106420.72
485,104686.89
486,115176.9
487,115036.27
488,111836.59
489,105982.17
490,99265.984
491,98878.76
492,99683.805
493,95638.01
494,93925.64
495,94655.34
496,97573.56
497,99071.44
498,98789.91
499,98202.43
500,99883.26
501,107005.5
