,0
0,23191.629
1,24069.164
2,23573.709
3,22481.252
4,22642.809
5,23125.586
6,21772.932
7,21383.246
8,22986.355
9,22972.777
10,23233.94
11,22684.557
12,22474.27
13,22764.64
14,22878.182
15,22377.652
16,22303.922
17,21759.865
18,21440.879
19,21349.064
20,20570.654
21,21301.955
22,21583.848
23,22032.14
24,22665.752
25,22995.832
26,23279.72
27,23823.58
28,23345.992
29,23069.498
30,23163.682
31,23218.236
32,23947.482
33,23979.168
34,23919.215
35,23936.062
36,24291.33
37,25262.299
38,25209.904
39,24804.371
40,24522.148
41,24383.69
42,24621.354
43,23952.484
44,23753.771
45,23963.303
46,24050.879
47,23711.771
48,23022.637
49,23073.432
50,24022.752
51,23868.947
52,23938.82
53,24533.668
54,24415.068
55,24372.15
56,24700.484
57,24110.994
58,23546.047
59,23814.305
60,23182.684
61,23102.305
62,22451.555
63,22513.584
64,22482.342
65,22681.367
66,23384.936
67,23268.498
68,23314.492
69,22985.621
70,22107.873
71,23283.617
72,23921.707
73,24261.002
74,23982.352
75,24278.469
76,25012.855
77,25436.773
78,25375.996
79,24076.46
80,24347.422
81,24112.656
82,24127.057
83,23416.209
84,23777.191
85,23437.633
86,23553.707
87,23457.018
88,23207.045
89,23880.912
90,23915.477
91,24078.355
92,24434.22
93,24076.764
94,24032.48
95,24059.846
96,24295.615
97,23895.64
98,24019.205
99,23970.385
100,24123.896
101,23904.393
102,24031.105
103,24081.727
104,25056.053
105,23928.492
106,22936.316
107,23089.807
108,23013.338
109,21907.312
110,22749.588
111,23782.074
112,23951.145
113,24243.64
114,24451.168
115,24527.156
116,24040.768
117,24554.838
118,24816.281
119,24861.336
120,24452.422
121,23869.812
122,24345.896
123,24536.04
124,24544.203
125,24032.346
126,23913.363
127,24017.63
128,24176.488
129,24522.012
130,24033.182
131,24189.541
132,23979.713
133,24138.576
134,24313.363
135,24563.264
136,24708.006
137,24711.113
138,25019.6
139,24894.832
140,24837.67
141,24264.281
142,24619.656
143,25137.354
144,25881.322
145,26120.922
146,25810.715
147,25674.47
148,25780.836
149,25386.96
150,25288.785
151,24647.395
152,24971.33
153,25223.03
154,25445.277
155,25336.096
156,24956.834
157,24910.377
158,24930.242
159,25010.047
160,25374.553
161,25968.79
162,26011.701
163,25827.11
164,25991.64
165,26587.707
166,27277.842
167,28377.945
168,28718.621
169,29552.82
170,30265.574
171,30324.234
172,30185.664
173,29382.688
174,28285.176
175,28531.592
176,29040.703
177,28602.137
178,27829.717
179,28651.188
180,28876.205
181,29109.385
182,28127.326
183,27996.84
184,28457.863
185,29076.326
186,28585.03
187,27977.336
188,28141.154
189,29205.04
190,29912.715
191,30206.906
192,31241.492
193,32130.447
194,32205.04
195,33040.613
196,33451.777
197,32175.867
198,32488.898
199,33155.39
200,32898.62
201,32634.396
202,32742.824
203,31333.637
204,32239.416
205,32890.277
206,33549.75
207,34094.145
208,33784.25
209,33864.383
210,32573.666
211,32356.543
212,31960.701
213,32374.525
214,32639.87
215,32916.17
216,32048.273
217,32093.387
218,31225.791
219,31812.848
220,31915.44
221,31144.67
222,29261.29
223,30008.354
224,28689.816
225,29694.16
226,31080.982
227,31410.18
228,31436.045
229,31873.473
230,31465.578
231,29342.982
232,29265.799
233,28827.92
234,29286.93
235,29569.426
236,29926.545
237,29932.08
238,27985.9
239,27176.646
240,27438.64
241,27204.553
242,28089.334
243,29604.656
244,30712.256
245,30614.645
246,29915.785
247,30203.79
248,29514.814
249,29046.266
250,29554.922
251,29439.129
252,29824.486
253,29886.016
254,27997.5
255,28244.156
256,27865.844
257,27974.244
258,28721.072
259,28025.787
260,27860.709
261,28026.062
262,27859.107
263,27853.29
264,27657.033
265,27800.73
266,27938.105
267,28476.684
268,27836.994
269,27880.043
270,27019.25
271,26728.82
272,26980.467
273,27082.582
274,27374.29
275,27176.855
276,28626.54
277,28568.512
278,28622.332
279,29121.111
280,29576.057
281,29711.783
282,29176.143
283,28872.363
284,28987.37
285,29250.385
286,29097.133
287,29143.092
288,29118.64
289,28315.646
290,28116.582
291,28380.115
292,29340.375
293,29567.953
294,29654.324
295,30003.969
296,30460.568
297,29950.701
298,30299.389
299,31364.965
300,31375.723
301,31010.205
302,31016.467
303,31093.14
304,30602.262
305,29709.125
306,29482.996
307,29220.787
308,28779.717
309,29017.146
310,29247.309
311,29469.664
312,29386.244
313,29539.146
314,29298.955
315,29205.531
316,29271.2
317,28841.19
318,28332.572
319,27280.805
320,26397.088
321,26709.752
322,27194.416
323,27837.562
324,28318.432
325,28235.775
326,28239.203
327,28927.336
328,29291.27
329,29433.496
330,29224.52
331,29605.582
332,29525.068
333,29109.57
334,28992.596
335,29447.305
336,29985.564
337,30244.084
338,30127.004
339,30127.467
340,30119.205
341,30213.191
342,30029.06
343,29998.473
344,29959.725
345,30008.883
346,29561.281
347,29123.664
348,28788.25
349,28929.742
350,28971.213
351,28561.814
352,28210.256
353,28196.55
354,28590.158
355,28897.887
356,29094.436
357,28903.969
358,28213.355
359,27125.543
360,26956.258
361,28652.086
362,29013.145
363,29585.227
364,30271.72
365,30862.041
366,31064.334
367,31053.033
368,30786.146
369,29931.514
370,29303.467
371,28634.191
372,28243.916
373,29039.15
374,29230.803
375,29340.684
376,29238.172
377,29696.104
378,29391.875
379,29476.064
380,30382.6
381,30656.588
382,31005.701
383,30628.29
384,31251.928
385,31251.125
386,30846.914
387,31052.646
388,31665.896
389,32047.729
390,32570.908
391,32825.164
392,33194.375
393,32951.18
394,32694.566
395,32971.074
396,33339.668
397,33805.047
398,33832.176
399,32874.3
400,32283.465
401,32288.924
402,32720.527
403,33027.938
404,32421.04
405,32822.477
406,32781.84
407,32798.695
408,31627.479
409,31175.438
410,31509.844
411,31383.912
412,30501.111
413,30245.436
414,30588.373
415,30760.318
416,30757.504
417,30262.17
418,30801.14
419,30980.479
420,30933.67
421,30671.947
422,30981.207
423,30505.45
424,29585.002
425,29798.326
426,29963.361
427,30390.238
428,30258.908
429,30705.955
430,31493.307
431,31454.125
432,31077.11
433,30996.105
434,30986.729
435,31422.354
436,31517.86
437,31225.682
438,30749.01
439,30418.057
440,30511.84
441,30491.734
442,29583.959
443,29613.377
444,29598.764
445,28730.367
446,28692.3
447,27759.2
448,27854.334
449,27388.129
450,28446.701
451,29168.85
452,28946.254
453,28988.377
454,29051.195
455,28603.346
456,28926.25
457,29270.76
458,29388.89
459,29256.812
460,29028.797
461,28809.441
462,28771.26
463,28422.578
464,28090.246
465,28089.002
466,28145.744
467,28289.62
468,28231.783
469,28802.445
470,28958.14
471,29141.021
472,29385.465
473,29035.787
474,29425.506
475,29027.074
476,28745.773
477,28655.074
478,29160.127
479,28338.416
480,28258.44
481,27835.348
482,27382.77
483,27271.639
484,27512.844
485,27764.14
486,28025.082
487,28110.596
488,27490.533
489,27240.705
490,27108.154
491,26879.941
492,26651.008
493,26474.424
494,27014.107
495,27321.309
496,27626.33
497,27876.559
498,27973.482
499,28292.7
500,26783.053
501,27115.41
502,26688.658
503,27059.979
504,26827.115
505,26602.883
506,26449.928
507,26672.354
508,26484.125
509,26621.883
510,26699.717
511,26324.447
512,26301.148
513,26093.162
514,26485.158
515,26189.098
516,25489.225
517,25067.865
518,25248.303
519,25450.46
520,25106.791
521,25047.922
522,24168.3
523,23750.385
524,25541.525
525,26369.041
526,26433.86
527,26476.695
528,26188.156
529,25843.701
530,26509.709
531,26254.205
532,26038.805
533,26098.475
534,26018.506
535,25463.06
536,25697.426
537,25618.16
538,25645.201
539,26564.273
540,27421.3
541,27696.336
542,27578.373
543,26921.191
544,26815.78
545,27364.545
546,28024.918
547,28554.754
548,28617.408
549,28329.006
550,28101.537
551,28388.8
552,27566.389
553,27634.273
554,27255.62
555,26930.324
556,26696.305
557,27529.174
558,27522.896
559,27625.541
560,26815.715
561,27338.06
562,27655.979
563,27831.926
564,27548.254
565,27685.172
566,27800.389
567,27777.695
568,27714.162
569,27242.969
570,27602.486
571,28270.137
572,28728.86
573,28815.031
574,28700.883
575,28475.287
576,27978.654
577,28515.826
578,28611.281
579,28003.572
580,27741.727
581,27739.441
582,28516.986
583,28491.186
584,27558.316
585,27067.494
586,27227.299
587,24413.363
588,24378.463
589,24945.154
590,25244.553
591,24913.666
592,24423.104
593,24062.67
594,24404.816
595,24439.117
596,24406.164
597,24452.787
598,24043.252
599,24370.32
600,23999.617
601,23306.988
602,23740.465
603,23840.031
604,22918.256
605,23347.22
606,23784.43
607,23879.107
608,23989.932
609,23517.637
610,23418.727
611,23561.012
612,23059.6
613,23006.473
614,22586.129
615,22582.291
616,22735.088
617,23342.658
618,24168.049
619,24619.645
620,24725.361
621,25058.148
622,24595.22
623,24461.79
624,24416.47
625,24459.773
626,24386.143
627,24765.053
628,25048.36
629,25154.01
630,25200.564
631,25316.297
632,24157.55
633,22638.53
634,21022.65
635,21333.805
636,21320.826
637,21426.846
638,21268.984
639,21440.451
640,21440.219
641,21652.342
642,21661.693
643,21965.21
644,22290.049
645,22644.549
646,22422.408
647,22664.03
648,23143.69
649,23038.521
650,22942.504
651,23062.248
652,23297.994
653,22322.729
654,21159.0
655,21515.578
656,21862.46
657,22108.068
658,22219.615
659,22399.875
660,22733.908
661,23725.07
662,23785.158
663,24190.902
664,24061.889
665,23870.371
666,25035.383
667,24351.012
668,24306.73
669,24630.406
670,24876.107
671,24963.936
672,25032.877
673,25278.832
674,25190.746
675,24574.496
676,24810.62
677,24938.19
678,25202.129
679,25421.805
680,25523.023
681,26064.27
682,26019.953
683,26008.527
684,25700.049
685,25412.072
686,25397.547
687,25611.453
688,25256.504
689,25257.309
690,24973.705
691,24685.82
692,24334.19
693,24205.152
694,24249.707
695,24329.326
696,25356.977
697,25422.516
698,24468.387
699,24633.914
700,24404.09
701,25185.613
702,24943.057
703,25029.941
704,25346.318
705,25564.979
706,24908.213
707,24805.564
708,23631.416
709,23524.664
710,23521.227
711,23901.465
712,23735.979
713,22757.166
714,23822.467
715,23828.908
716,24066.535
717,24300.318
718,24709.709
719,24927.34
720,24949.719
721,24254.652
722,24199.297
723,24896.672
724,25566.922
725,25403.504
726,25432.941
727,25429.348
728,25320.045
729,25771.555
730,25607.863
731,25270.178
732,24717.092
733,25387.797
734,26035.92
735,26453.338
736,26189.42
737,26109.723
738,26136.465
739,25947.297
740,25975.168
741,25783.959
742,26030.637
743,25541.775
744,25770.383
745,24932.115
746,24926.682
747,24904.969
748,24948.432
749,25314.0
750,25178.484
751,25220.46
752,25522.498
753,25781.604
754,25903.45
755,25632.697
756,25605.04
757,25589.926
758,25515.361
759,25790.176
760,26212.035
761,26524.027
762,26295.525
763,26440.893
764,26421.4
765,26301.133
766,25795.562
767,27022.133
768,27995.98
769,27616.416
770,28468.254
771,29146.227
772,28895.64
773,29622.344
774,30098.49
775,30127.686
776,29877.627
777,26019.082
778,25667.438
779,26783.074
780,27169.6
781,27963.229
782,28140.709
783,27937.764
784,27830.404
785,27670.186
786,27995.043
787,29175.475
788,29240.633
789,29191.547
790,29308.84
791,29463.285
792,30145.406
793,31233.814
794,31200.111
795,31780.744
796,32227.787
797,33090.4
798,32322.188
799,32127.518
800,31849.453
801,31591.148
802,32486.22
803,33101.39
804,33618.21
805,33664.81
806,33008.1
807,32853.027
808,32607.299
809,33201.797
810,34412.477
811,35486.523
812,35040.35
813,34971.64
814,34402.83
815,34520.566
816,35084.0
817,35900.777
818,35183.473
819,37638.707
820,36828.688
821,38890.324
822,37715.32
823,37810.227
824,38678.86
825,38366.14
826,38879.438
827,37410.637
828,37068.12
829,38091.793
830,37953.87
831,38845.59
832,38579.234
833,38894.008
834,40299.023
835,40535.992
836,40701.28
837,39733.156
838,40605.945
839,40545.344
840,40860.555
841,40817.19
842,40119.184
843,39845.29
844,39519.65
845,40074.547
846,39855.566
847,40824.633
848,39889.797
849,39541.367
850,39706.59
851,39435.28
852,38678.52
853,40349.96
854,40037.816
855,40571.652
856,41432.824
857,43588.902
858,44967.414
859,45414.94
860,44101.895
861,44570.582
862,44429.555
863,46459.91
864,45811.99
865,45826.562
866,46465.754
867,50853.508
868,52009.684
869,53567.31
870,53466.867
871,53448.562
872,52631.855
873,51096.438
874,49981.414
875,51704.54
876,52750.418
877,54864.047
878,55196.625
879,54104.6
880,56963.51
881,55921.555
882,54500.637
883,55953.324
884,56029.574
885,54598.125
886,50456.508
887,52326.426
888,49330.41
889,52258.45
890,50836.496
891,53888.074
892,56057.457
893,58604.12
894,60352.605
895,65861.75
896,62057.16
897,61810.62
898,60754.27
899,60743.54
900,59858.18
901,59996.58
902,61732.96
903,63905.555
904,60013.17
905,59012.242
906,59810.56
907,62292.613
908,63623.21
909,64870.02
910,65492.89
911,62311.8
912,61981.3
913,62027.297
914,59023.617
915,59937.305
916,56802.58
917,60828.035
918,63843.027
919,63338.64
920,61826.18
921,61149.293
922,61034.613
923,61107.29
924,63463.793
925,62903.42
926,61778.21
927,61005.996
928,62110.13
929,59316.11
930,61080.285
931,60694.46
932,60401.082
933,60930.312
934,60684.586
935,57275.27
936,55068.355
937,55412.24
938,54627.14
939,54100.953
940,55822.152
941,57502.562
942,57957.754
943,57007.02
944,56322.613
945,53864.473
946,54612.21
947,55023.016
948,57241.965
949,58116.72
950,57421.01
951,57707.57
952,57116.953
953,56424.254
954,58347.5
955,59506.492
956,57675.2
957,57409.133
958,56026.914
959,58689.85
960,57110.117
961,52608.125
962,54196.836
963,55868.35
964,53670.36
965,54925.42
966,53828.38
967,54620.457
968,53804.91
969,56170.2
970,54803.92
971,55120.33
972,55341.695
973,55517.4
974,54611.168
975,53417.113
976,52175.45
977,51141.766
978,51426.87
979,50593.04
980,51508.074
981,51116.645
982,50083.145
983,49455.242
984,51006.496
985,50364.316
986,51797.29
987,52365.75
988,52653.38
989,52670.36
990,52581.855
991,51179.098
992,52015.156
993,54001.65
994,52001.21
995,52838.36
996,57473.668
997,58015.63
998,58930.242
999,59153.227
1000,59098.902
1001,58954.375
1002,60489.492
1003,59240.5
1004,60446.152
1005,61788.234
1006,62140.816
1007,61711.04
1008,60920.383
1009,61988.625
1010,61144.754
1011,62375.7
1012,65070.3
1013,64979.96
1014,64806.105
1015,64075.703
1016,62107.39
1017,53804.477
1018,54484.434
1019,52106.246
1020,49855.76
1021,48209.625
1022,49839.246
1023,49113.93
1024,48171.215
1025,49181.836
1026,49871.605
1027,48757.836
1028,49612.742
1029,49281.09
1030,50331.832
1031,51058.746
1032,53463.016
1033,53036.07
1034,51496.54
1035,51603.586
1036,50310.766
1037,50272.67
1038,50248.215
1039,49484.18
1040,49218.355
1041,48294.59
1042,49121.207
1043,49653.44
1044,48394.676
1045,47173.605
1046,46499.438
1047,45423.67
1048,45841.06
1049,48112.82
1050,47147.742
1051,47696.99
1052,45665.883
1053,47060.97
1054,48050.09
1055,50634.57
1056,50661.066
1057,49634.754
1058,50540.97
1059,48992.383
1060,47525.434
1061,47427.53
1062,47438.797
1063,48847.293
1064,50431.223
1065,50033.453
1066,50545.367
1067,52321.69
1068,52948.53
1069,53254.58
1070,53468.37
1071,52632.523
1072,53352.02
1073,53674.6
1074,53174.76
1075,53197.234
1076,53467.61
1077,55610.74
1078,57440.61
1079,57205.207
1080,59456.25
1081,57379.168
1082,57312.516
1083,57929.49
1084,55382.406
1085,55294.742
1086,54597.734
1087,54390.07
1088,51922.49
1089,52856.99
1090,51708.004
1091,51137.684
1092,50903.36
1093,53030.223
1094,53873.36
1095,53660.59
1096,53463.168
1097,54390.383
1098,53659.63
1099,53563.316
1100,52536.0
1101,51199.965
1102,51307.195
1103,50665.434
1104,50556.883
1105,50576.848
1106,50995.49
1107,51594.65
1108,52635.047
1109,52641.125
1110,51646.707
1111,52632.06
1112,54190.48
1113,55298.914
1114,54707.77
1115,53259.535
1116,52335.645
1117,52336.867
1118,52123.367
1119,53771.39
1120,53058.22
1121,54178.023
1122,55308.09
1123,55512.633
1124,55520.836
1125,54397.855
1126,54396.062
1127,54204.367
1128,53380.04
1129,53370.19
1130,52771.9
1131,52966.457
1132,53272.098
1133,53990.984
1134,53165.58
1135,50478.402
1136,48491.625
1137,49215.76
1138,49557.258
1139,49766.703
1140,49092.062
1141,48481.164
1142,49183.594
1143,50733.793
1144,49947.344
1145,50413.0
1146,50353.48
1147,49502.957
1148,49229.51
1149,49272.39
1150,47942.58
1151,48734.95
1152,48747.668
1153,48298.707
1154,49077.48
1155,49615.36
1156,48636.695
1157,47046.01
1158,47690.02
1159,47248.26
1160,47643.11
1161,47684.55
1162,47680.68
1163,47642.598
1164,46413.71
1165,45495.973
1166,45860.535
1167,46132.934
1168,46341.566
1169,46264.266
1170,46881.76
1171,49209.996
1172,49356.008
1173,48886.992
1174,50339.434
1175,49964.023
1176,49176.17
1177,49068.168
1178,49236.348
1179,48841.125
1180,46772.965
1181,47513.973
1182,47589.477
1183,48262.152
1184,46842.03
1185,46058.043
1186,45771.484
1187,46789.555
1188,46411.49
1189,46309.473
1190,45854.176
1191,46057.2
1192,45416.52
1193,44575.72
1194,45782.36
1195,48697.793
1196,48830.207
1197,47370.457
1198,47636.613
1199,48449.75
1200,49054.484
1201,49203.793
1202,49528.105
1203,49236.59
1204,49661.82
1205,48678.914
1206,47724.84
1207,46807.336
1208,46996.77
1209,46718.594
1210,46151.105
1211,46520.53
1212,46207.43
1213,45621.008
1214,45858.246
1215,46019.203
1216,45867.0
1217,47023.387
1218,47246.19
1219,47383.17
1220,47401.164
1221,46545.008
1222,46878.875
1223,47147.664
1224,47418.844
1225,47159.703
1226,47397.902
1227,47361.89
1228,48196.7
1229,48333.547
1230,48575.633
1231,48715.57
1232,48683.8
1233,47541.297
1234,46974.723
1235,47134.902
1236,47633.24
1237,47849.234
1238,47215.566
1239,47610.22
1240,46992.05
1241,46893.99
1242,46553.453
1243,47624.01
1244,48235.934
1245,47195.645
1246,47985.945
1247,49461.184
1248,49428.938
1249,49611.47
