,0
0,247.41081
1,251.287
2,257.91428
3,249.68256
4,250.73622
5,252.27167
6,250.22467
7,246.99803
8,269.10684
9,265.2983
10,262.0032
11,281.91275
12,280.1192
13,302.86868
14,303.2832
15,285.67712
16,275.35007
17,267.35257
18,268.30954
19,266.8075
20,261.2941
21,269.6016
22,265.7053
23,259.58475
24,274.91467
25,259.22473
26,261.61707
27,249.46695
28,258.81174
29,236.93999
30,226.69188
31,228.65065
32,249.01271
33,239.29411
34,219.69722
35,231.65224
36,260.7843
37,281.12256
38,296.0817
39,320.40878
40,351.08234
41,314.128
42,382.14334
43,337.09738
44,320.60596
45,298.67404
46,311.23917
47,328.2703
48,319.50574
49,395.3281
50,459.93652
51,391.81537
52,347.42642
53,333.553
54,297.8159
55,293.92642
56,316.73004
57,332.93008
58,320.68823
59,304.50708
60,300.54596
61,306.839
62,283.9
63,270.21173
64,267.50345
65,254.65219
66,250.31229
67,253.30765
68,247.37646
69,265.95078
70,254.95251
71,246.34221
72,243.46501
73,243.43892
74,235.65915
75,251.6711
76,263.75623
77,313.86136
78,333.82104
79,376.0333
80,339.7718
81,372.03946
82,408.88968
83,379.01828
84,335.94962
85,403.82727
86,400.4132
87,370.50616
88,338.06967
89,360.08527
90,356.50043
91,363.86215
92,356.50043
93,359.7949
94,334.9567
95,323.79053
96,328.49896
97,316.3491
98,298.1016
99,289.04825
100,280.65723
101,271.48798
102,305.5885
103,277.36362
104,273.12994
105,272.34436
106,298.1572
107,286.09857
108,305.23383
109,365.06155
110,312.7257
111,349.20206
112,329.8066
113,321.0024
114,316.52164
115,315.0625
116,316.34317
117,311.528
118,299.24753
119,284.31226
120,291.8747
121,290.50488
122,290.1082
123,281.37384
124,320.58862
125,304.80884
126,296.6498
127,289.53174
128,281.74585
129,332.16696
130,339.29068
131,306.8069
132,294.1357
133,292.67725
134,306.19504
135,289.98907
136,288.91693
137,279.9337
138,278.94745
139,268.89026
140,272.51318
141,272.51318
142,262.05386
143,260.1411
144,257.9254
145,262.28842
146,271.35315
147,276.75015
148,259.8861
149,247.30156
150,259.20557
151,254.33746
152,251.69963
153,251.85738
154,254.73042
155,248.05539
156,254.36485
157,251.39262
158,262.37997
159,265.08057
160,259.92932
161,265.83948
162,259.01883
163,255.61067
164,251.08406
165,254.37787
166,258.02045
167,305.12823
168,320.85367
169,285.78275
170,273.3913
171,279.75674
172,271.04562
173,265.02792
174,312.0326
175,277.921
176,274.1705
177,278.79984
178,266.66376
179,258.5536
180,258.5536
181,258.5536
182,261.0556
183,261.0553
184,243.74266
185,241.89418
186,251.6783
187,245.20792
188,238.466
189,237.5057
190,240.32516
191,249.29665
192,243.04123
193,253.11436
194,253.87218
195,244.49062
196,248.80598
197,258.7296
198,252.46248
199,247.32242
200,245.00372
201,240.89186
202,241.54001
203,232.458
204,229.3915
205,273.91205
206,278.4329
207,307.4655
208,293.72043
209,299.64145
210,360.7976
211,313.8223
212,289.8391
213,255.45972
214,292.5436
215,272.64288
216,277.61142
217,264.13876
218,265.79004
219,267.27643
220,254.36574
221,273.3345
222,262.56378
223,270.58704
224,260.0844
225,261.21213
226,267.65994
227,262.9488
228,273.75092
229,288.2438
230,274.2974
231,274.20218
232,267.62073
233,263.84958
234,263.88388
235,256.98444
236,250.48068
237,247.50299
238,242.37901
239,241.9791
240,244.30568
241,244.09749
242,239.36684
243,236.98653
244,241.64537
245,237.47972
246,238.12627
247,237.24622
248,239.56952
249,250.20894
250,245.43327
251,269.1251
252,273.48608
253,260.84702
254,247.67041
255,237.65828
256,237.65828
257,237.65828
258,237.65828
259,237.65828
260,237.65828
261,237.65828
262,237.65828
263,237.65828
264,237.65828
265,237.65828
266,237.65828
267,237.65828
268,237.65828
269,218.33937
270,206.56715
271,201.12062
272,207.20894
273,224.74867
274,225.13083
275,246.48938
276,248.54144
277,234.08153
278,210.8505
279,207.02864
280,202.38033
281,204.69911
282,207.67842
283,207.73767
284,211.79083
285,207.34549
286,208.09378
287,207.60321
288,206.62628
289,213.46228
290,209.33734
291,207.74924
292,205.9758
293,201.82779
294,196.33629
295,198.53815
296,200.77298
297,203.14287
298,203.98706
299,202.64212
300,208.04771
301,223.12228
302,209.84421
303,210.47417
304,206.56471
305,204.94481
306,203.38057
307,208.0466
308,204.17047
309,201.5399
310,203.64384
311,194.1586
312,194.65825
313,192.9726
314,189.13832
315,186.2021
316,186.38982
317,184.37743
318,177.96533
319,174.68036
320,175.23734
321,180.08511
322,178.36893
323,186.21027
324,183.00824
325,185.26546
326,184.63762
327,181.56085
328,175.69986
329,177.69757
330,176.98921
331,176.98921
332,188.95618
333,184.35333
334,191.61783
335,192.256
336,190.30685
337,187.4953
338,184.03453
339,184.08104
340,184.89134
341,183.59753
342,186.33542
343,188.84772
344,187.98819
345,190.06676
346,191.83527
347,193.92134
348,196.20683
349,200.08737
350,207.34079
351,210.64404
352,207.60251
353,211.87688
354,212.85916
355,210.62225
356,215.19044
357,216.28448
358,212.61275
359,214.39821
360,212.11597
361,217.44043
362,215.04231
363,215.97882
364,218.48393
365,222.76135
366,217.26158
367,216.70108
368,218.01976
369,216.2031
370,211.69562
371,214.17847
372,212.17262
373,208.55562
374,211.22188
375,211.05379
376,211.9652
377,214.0426
378,214.85455
379,217.48206
380,219.75885
381,208.03004
382,210.4912
383,210.80496
384,210.84532
385,204.58336
386,204.3149
387,200.43642
388,199.69894
389,195.38284
390,182.48766
391,183.96661
392,178.88821
393,191.50476
394,198.03268
395,194.25937
396,198.63309
397,198.6004
398,203.34894
399,205.30237
400,200.03601
401,199.86949
402,200.12837
403,198.34488
404,193.12837
405,195.03714
406,200.95454
407,199.904
408,198.15651
409,196.90361
410,194.60214
411,193.52661
412,192.67607
