,0
0,1581.0833
1,1580.8268
2,1529.3242
3,1559.6664
4,1567.2869
5,1590.6008
6,1558.1963
7,1562.3297
8,1576.6539
9,1576.6848
10,1578.0844
11,1567.0043
12,1529.3242
13,1529.3242
14,1529.3242
15,1529.3242
16,1529.3242
17,1575.9996
18,1548.7981
19,1547.2186
20,1533.5027
21,1582.2168
22,1734.0156
23,1609.4933
24,1777.1458
25,1772.5463
26,1774.7552
27,1642.8422
28,1678.9333
29,1702.238
30,1529.3242
31,1529.3242
32,1599.8413
33,1755.981
34,1684.512
35,1581.5917
36,1654.3542
37,1627.1212
38,1689.6854
39,1774.193
40,1762.8539
41,1721.4413
42,1898.7549
43,1850.4508
44,1912.5247
45,1919.6016
46,1869.0767
47,2005.9818
48,2166.469
49,2431.0996
50,2276.677
51,2025.4565
52,2123.1047
53,2053.511
54,2002.0823
55,1935.2334
56,1922.9706
57,1998.0336
58,2091.651
59,2428.733
60,2199.8096
61,2395.0632
62,2211.292
63,2050.782
64,2008.2524
65,2124.2341
66,2012.8469
67,1948.213
68,1824.9788
69,1872.5876
70,1798.6676
71,1715.2761
72,1670.847
73,1705.6407
74,1552.4075
75,1658.2949
76,1705.2174
77,1678.8201
78,1776.1776
79,1754.5276
80,1717.2499
81,1692.5743
82,1685.8169
83,1681.2931
84,1642.9844
85,1663.6992
86,1679.3766
87,1743.8497
88,1887.8259
89,1913.8313
90,1859.2079
91,2124.6995
92,2110.067
93,2411.505
94,2710.5415
95,2560.1519
96,2220.2307
97,1877.2585
98,1556.5894
99,1628.3496
100,1540.1389
101,1529.3242
102,1529.3242
103,1529.3242
104,1545.9958
105,1529.3242
106,1613.5757
107,1634.0488
108,1660.447
109,1682.8649
110,1698.8229
111,1687.1993
112,1663.3387
113,1605.8271
114,1698.6339
115,1707.1163
116,1643.9277
117,1529.3242
118,1529.3242
119,1529.3242
120,1529.3242
121,1529.3242
122,1529.3242
123,1529.3242
124,1549.477
125,1544.4602
126,1606.5446
127,1763.9429
128,1623.4117
129,1585.024
130,1599.943
131,1551.8738
132,1529.3242
133,1561.3187
134,1585.1898
135,1614.5894
136,1662.5275
137,1583.6251
138,1552.1934
139,1574.6833
140,1534.8573
141,1534.8573
142,1529.3242
143,1529.3242
144,1529.3242
145,1529.3242
146,1529.3242
147,1529.3242
148,1529.3242
149,1529.3242
150,1529.3242
151,1529.3242
152,1529.3242
153,1529.3242
154,1529.3242
155,1529.3242
156,1529.3242
157,1529.4756
158,1577.2211
159,1649.8508
160,1689.4899
161,1641.1881
162,1590.8696
163,1583.275
164,1700.3326
165,1644.2239
166,1622.1747
167,1608.3324
168,1542.0385
169,1529.3242
170,1549.3676
171,1574.4944
172,1575.7582
173,1635.3793
174,1700.7542
175,1690.8197
176,1702.6902
177,1925.3389
178,1616.5757
179,1906.9589
180,1906.9589
181,1906.9589
182,2152.633
183,2576.9749
184,2646.6394
185,2438.0652
186,2906.1367
187,2886.296
188,2673.0752
189,2231.1143
190,2489.949
191,2454.1873
192,2447.2202
193,2360.096
194,2560.6309
195,2446.4827
196,2572.6353
197,2633.1626
198,2696.2095
199,2713.0127
200,2629.8777
201,2601.1846
202,2345.4832
203,2132.3765
204,2012.8469
205,2283.7495
206,2087.949
207,2155.4158
208,2118.766
209,2117.6128
210,2093.721
211,2039.4369
212,1950.388
213,1887.8259
214,1834.3671
215,1633.7764
216,1833.3081
217,1783.1436
218,1765.7633
219,1739.3313
220,1671.904
221,2024.0284
222,2065.1707
223,1994.5645
224,2002.715
225,2081.3547
226,2132.099
227,2239.0664
228,2410.127
229,2701.1252
230,2816.9495
231,3119.3906
232,3706.1602
233,4124.218
234,4603.164
235,4500.964
236,4263.0786
237,3991.7341
238,3507.2312
239,3519.078
240,3930.4817
241,4589.8774
242,5141.281
243,5476.7534
244,6006.098
245,6846.1753
246,6947.4824
247,7536.494
248,8731.057
249,9275.569
250,10980.782
251,11300.803
252,10994.981
253,10136.214
254,7939.64
255,8502.371
256,9309.606
257,10113.165
258,10997.751
259,11775.2295
260,12265.079
261,11396.333
262,13105.647
263,12698.902
264,9949.36
265,9132.451
266,7078.486
267,8184.4277
268,7134.3867
269,7620.1006
270,7651.047
271,7443.457
272,7313.373
273,7490.4844
274,8096.9214
275,7693.348
276,7377.5435
277,7183.3745
278,7012.9604
279,7281.1445
280,7664.1304
281,7504.574
282,7519.478
283,7191.2915
284,7177.4424
285,7115.7324
286,6720.123
287,6915.7754
288,6667.8384
289,6314.612
290,6008.049
291,5898.2817
292,6790.088
293,6903.6655
294,6391.7974
295,5663.7837
296,6100.537
297,5984.4785
298,5776.1626
299,6441.373
300,6229.2246
301,5674.7886
302,5128.5527
303,5319.6797
304,5100.731
305,5072.128
306,4991.7427
307,5064.8867
308,4788.0806
309,5123.4185
310,4996.297
311,5276.3174
312,4572.7524
313,4639.603
314,5164.9756
315,4814.1357
316,4245.625
317,4195.275
318,4113.83
319,4006.665
320,4023.7944
321,4054.1982
322,4470.0454
323,4400.5083
324,4899.199
325,5111.859
326,5419.25
327,6042.2163
328,5877.6787
329,5636.178
330,5676.3027
331,5676.3027
332,5231.08
333,5195.279
334,5256.0913
335,5147.5176
336,5589.65
337,5564.6562
338,5564.082
339,6162.3564
340,6864.74
341,6324.1084
342,6356.576
343,6162.6113
344,5958.3203
345,5934.728
346,5847.03
347,5868.6895
348,5833.4966
349,5753.2847
350,5678.1777
351,5780.562
352,5983.417
353,5914.119
354,6125.033
355,6371.7456
356,6058.346
357,5919.0
358,6067.4717
359,5756.1445
360,5725.3794
361,5612.8687
362,5610.896
363,5598.7466
364,5680.386
365,5688.398
366,5592.836
367,5500.096
368,5340.262
369,5168.99
370,5140.2188
371,5053.893
372,4862.267
373,4654.7153
374,4751.8994
375,4830.7476
376,5086.689
377,5125.4146
378,5035.742
379,4972.483
380,4782.9097
381,4547.7847
382,4549.069
383,4471.1187
384,4531.899
385,4614.7007
386,4477.21
387,4424.6494
388,4145.567
389,4232.0493
390,4134.382
391,3886.5134
392,4173.3213
393,4172.7993
394,4241.337
395,4219.4326
396,4167.2715
397,4317.64
398,4304.728
399,4275.0566
400,4622.216
401,4634.255
402,4527.6255
403,4346.084
404,4354.073
405,4479.074
406,4471.0796
407,4430.1416
408,4415.5474
409,4401.983
410,4556.2505
411,4701.5537
412,4804.394
413,4919.639
414,4814.565
415,4727.612
416,4505.6626
417,4243.1587
418,4150.5127
419,4368.683
420,4307.8164
421,4351.861
422,4322.7744
423,4277.076
424,4240.1753
425,4203.738
426,3622.9656
427,3806.0168
428,3705.66
429,3314.3477
430,3262.4133
431,3466.9075
432,3438.0347
433,3215.4934
434,3353.1423
435,3271.189
436,3265.3125
437,3536.1152
438,3462.5583
439,3396.8728
440,3449.3638
441,3835.3093
442,4073.7039
443,3965.0767
444,4325.3765
445,4307.068
446,4296.7695
447,4376.093
448,4138.2676
