,0
0,183579.75
1,191765.75
2,198041.66
3,179953.3
4,202715.47
5,200222.81
6,203905.48
7,194291.48
8,209203.89
9,191918.9
10,171124.66
11,182625.89
12,185010.27
13,159357.84
14,179804.56
15,188534.53
16,187867.14
17,187903.95
18,174252.78
19,175544.4
20,170733.12
21,197397.48
22,172092.84
23,179953.11
24,183476.33
25,206663.53
26,207842.45
27,189447.1
28,161520.5
29,163601.94
30,171866.48
31,166919.22
32,152234.08
33,167817.34
34,139580.64
35,155576.19
36,142923.03
37,141738.97
38,154995.6
39,152878.0
40,154794.89
41,158277.48
42,148142.16
43,160381.25
44,184645.17
45,151591.83
46,177100.81
47,175246.08
48,189212.06
49,198436.73
50,163433.8
51,185103.28
52,191342.86
53,185220.08
54,196762.16
55,170185.78
56,154161.45
57,155700.7
58,160439.95
59,160007.8
60,172688.98
61,140096.89
62,162536.28
63,161471.78
64,171709.23
65,152878.25
66,152878.0
67,165064.4
68,182063.06
69,158940.66
70,144232.83
71,148719.84
72,149642.44
73,146225.75
74,122158.4
75,128107.555
76,141066.8
77,118780.58
78,140723.23
79,145733.6
80,128124.81
81,132750.58
82,144576.75
83,133519.44
84,133519.44
85,139806.64
86,137362.19
87,135773.11
88,136736.69
89,135773.23
90,136736.69
91,124136.04
92,127098.23
93,124767.01
94,111011.13
95,123292.44
96,105468.3
97,107516.85
98,106266.66
99,105647.336
100,106827.82
101,111872.26
102,123830.98
103,124960.8
104,124833.32
105,126029.39
106,129941.0
107,131377.17
108,109757.31
109,124889.23
110,126029.39
111,130794.76
112,134657.22
113,114833.17
114,123313.41
115,124989.734
116,123876.94
117,104322.95
118,119154.4
119,95902.055
120,113760.91
121,103354.164
122,117983.96
123,104587.23
124,114400.805
125,97996.17
126,114400.805
127,118077.32
128,113245.06
129,101243.234
130,101784.266
131,99088.58
132,97737.69
133,103129.05
134,104959.75
135,93863.77
136,108829.55
137,98868.19
138,91640.83
139,94215.984
140,98180.41
141,98180.41
142,97793.47
143,92867.34
144,88607.17
145,90578.164
146,95168.71
147,95217.85
148,94742.0
149,93318.805
150,96500.57
151,96407.83
152,110765.67
153,95135.47
154,100264.49
155,97700.12
156,99097.65
157,109949.76
158,106077.22
159,105028.97
160,110060.47
161,124839.13
162,145878.4
163,168050.88
164,193559.89
165,218727.44
166,252309.28
167,193594.31
168,187409.8
169,215975.16
170,251931.58
171,290065.06
172,333776.03
173,384610.44
174,441248.12
175,512719.6
176,591401.3
177,664355.9
178,531935.25
179,578747.2
180,578747.2
181,578747.2
182,653161.7
183,542381.75
184,463477.3
185,394842.7
186,455462.94
187,399039.78
188,397226.06
189,337928.97
190,297703.78
191,290157.44
192,279868.0
193,326115.0
194,271494.97
195,281351.03
196,229257.31
197,270500.9
198,271675.28
199,309188.66
200,356896.56
201,418331.28
202,319277.8
203,322165.97
204,334837.56
205,288630.75
206,257569.44
207,270765.5
208,268299.28
209,258345.14
210,232556.56
211,238012.95
212,237186.36
213,244289.97
214,246602.72
215,209602.02
216,230647.61
217,215471.2
218,256019.7
219,294393.97
220,336444.6
221,395400.38
222,433253.25
223,503699.97
224,590363.25
225,665923.7
226,530431.9
227,582829.25
228,593248.06
229,513794.34
230,432655.9
231,420340.4
232,454637.72
233,416651.34
234,401996.84
235,394039.56
236,377165.06
237,372726.6
238,397289.7
239,402997.16
240,416262.34
241,401419.7
242,400281.5
243,426988.1
244,422966.75
245,423649.56
246,488066.06
247,497421.34
248,412788.6
249,390876.3
250,345133.4
251,322870.75
252,348011.97
253,323829.8
254,346627.56
255,363679.62
256,323115.56
257,313432.03
258,339288.72
259,345774.2
260,323658.1
261,327409.84
262,298388.2
263,298195.1
264,309020.16
265,286075.56
266,292396.06
267,277624.8
268,251779.81
269,252618.56
270,237964.17
271,252281.53
272,256944.84
273,240898.34
274,268779.88
275,251245.61
276,297676.7
277,246225.33
278,251097.39
279,253899.12
280,251899.12
281,274940.28
282,263244.06
283,263496.0
284,267983.2
285,264499.97
286,264888.16
287,264252.38
288,291996.94
289,266539.75
290,274275.97
291,252511.33
292,265583.66
293,264898.53
294,281062.97
295,254531.22
296,274323.8
297,281402.7
298,270667.47
299,279478.06
300,317524.75
301,365671.4
302,358063.75
303,305874.1
304,375141.84
305,307115.44
306,297995.16
307,282748.88
308,288040.94
309,278320.94
310,275504.9
311,261778.19
312,263511.8
313,253185.92
314,206821.2
315,184920.16
316,213490.89
317,249749.83
318,200225.69
319,192320.72
320,231223.16
321,222810.98
322,227104.12
323,230192.05
324,237978.02
325,223052.53
326,225593.39
327,226433.1
328,229999.36
329,226047.38
330,236453.72
331,236453.72
332,233818.34
333,228798.66
334,228422.97
335,230763.78
336,232110.53
337,233910.55
338,233329.22
339,238128.67
340,276618.8
341,240057.12
342,248615.02
343,258267.27
344,293536.78
