,0
0,2631.6743
1,2157.9114
2,2066.5127
3,2037.9208
4,2003.1967
5,2506.1199
6,2421.9136
7,2670.1958
8,2944.296
9,2968.7854
10,2803.2878
11,2745.3086
12,3234.8643
13,3125.4846
14,3001.0825
15,2968.548
16,2866.7996
17,2872.1218
18,2799.3862
19,2663.6611
20,2638.4087
21,2595.1243
22,2691.2068
23,2569.5618
24,2595.7402
25,2636.7805
26,2652.2996
27,2596.7847
28,2659.7126
29,2607.4377
30,2666.228
31,2651.3042
32,2622.8245
33,2553.2598
34,2503.2788
35,2398.9475
36,2471.3232
37,2287.941
38,2337.1797
39,2242.3948
40,2186.3286
41,2244.3271
42,2188.0059
43,2533.743
44,2532.743
