,0
0,3595.3262
1,3706.6667
2,3592.253
3,3471.991
4,3479.7065
5,3445.801
6,3309.1418
7,3353.9937
8,3880.9138
9,3967.2568
10,3700.5967
11,3636.364
12,3665.957
13,3534.3967
14,3802.611
15,4307.968
16,4281.3154
17,4252.28
18,4130.393
19,3984.1272
20,4024.2742
21,3999.7449
22,4032.1484
23,4107.6953
24,3990.3198
25,4119.4253
26,4018.4875
27,3947.3967
28,3633.378
29,3311.1787
30,3315.789
31,3383.1765
32,3324.6995
33,3327.5615
34,2986.3518
35,3084.2546
36,3280.612
37,3293.2332
38,3420.7651
39,3794.8687
40,3600.9524
41,3661.1409
42,3732.7083
43,3636.7083
44,3809.947
45,3759.4207
46,3674.9248
47,4021.9116
48,3976.249
49,4639.9556
50,4015.8904
51,3887.6057
52,3638.5107
53,3584.638
54,3726.666
55,3702.1636
56,3736.5264
57,3677.2156
58,3853.5483
59,4082.0369
60,3709.1677
61,3770.3408
62,3732.036
63,3741.3613
64,3705.3867
65,3461.837
66,3562.3713
67,3525.009
68,3547.5598
69,3792.7195
70,3607.3481
71,3819.7568
72,3823.924
73,3548.1016
74,2938.9568
75,3460.828
76,3690.8687
77,3583.0095
78,3569.196
79,4000.1108
80,3408.678
81,3404.8042
82,3483.446
83,3619.8699
84,3634.156
85,3579.0056
86,3629.8027
87,3639.1123
88,3652.1494
89,3617.9941
90,3665.6414
91,3512.7144
92,3553.4265
93,3384.071
94,3358.8503
95,3250.3186
96,2711.5493
97,2886.527
98,3017.9648
99,2812.2922
100,2622.9316
101,2752.9382
102,3031.9082
103,2890.9155
104,3014.631
105,2989.5676
106,3345.7844
107,3365.5745
108,3254.7173
109,3357.8076
110,3397.4702
111,3279.0476
112,2851.431
113,3228.5425
114,3138.0269
115,2950.623
116,3128.509
117,2918.7915
118,2936.1504
119,2891.0344
120,2953.495
121,2851.516
122,2970.3547
123,2892.393
124,2961.6765
125,2829.6968
126,2944.897
127,2940.425
128,2921.8755
129,3034.4734
130,2858.4114
131,2981.657
132,2941.4485
133,3038.77
134,3079.0847
135,3054.5942
136,2950.337
137,2970.6104
138,2910.4211
139,2928.9573
140,3109.4583
141,3109.4583
142,2752.3267
143,2846.4062
144,2778.7444
145,2650.4346
146,2739.3992
147,2730.8862
148,2745.3318
149,2686.7573
150,2693.5955
151,2719.546
152,2778.487
153,2744.4111
154,2645.8806
155,2568.8655
156,2603.3855
157,2661.0264
158,2816.8933
159,3048.3054
160,3059.0796
161,2893.6611
162,2780.4421
163,2716.904
164,2825.8274
165,2809.6697
166,2803.0503
167,2728.6216
168,2827.2542
169,2829.631
170,2797.834
171,2803.9995
172,2691.8733
173,2729.5278
174,3228.3618
175,2860.014
176,3080.4238
177,2933.4058
178,2864.5906
179,2946.243
180,2946.243
181,2946.243
182,2886.1895
183,2945.0598
184,2545.5588
185,2729.8171
186,2877.8462
187,2893.43
188,2669.6025
189,3022.0564
190,3059.5852
191,3020.2507
192,2884.557
193,2889.3376
194,2924.8557
195,2928.9573
196,3017.609
197,2981.5515
198,3038.8477
199,2926.9136
200,2807.4143
201,2778.5056
202,2730.5176
203,2730.1545
204,2727.8975
205,2791.3245
206,2686.738
207,2852.111
208,2836.9263
209,2698.7239
210,2700.9885
211,2885.5583
212,2698.1467
213,2757.203
214,2464.54
215,2408.5376
216,2471.3013
217,2679.0605
218,2955.4578
219,3256.1575
220,3747.3386
221,3843.3867
222,3133.489
223,3497.1523
224,3078.0688
225,3619.853
226,4043.9326
227,3287.4475
228,3303.076
229,3200.248
230,3127.0603
231,3130.963
232,2652.9414
233,2925.5889
234,2878.841
235,2678.7441
236,2676.0913
237,2709.6423
238,2627.8145
239,2511.8186
240,2620.7673
241,2684.27
242,2590.2546
243,2740.3037
244,2787.9282
245,2718.2026
246,2646.6055
247,2662.1226
248,2670.1013
249,2757.8179
250,2741.2131
251,2905.4436
252,2856.2852
253,2759.5967
254,2747.2217
255,2904.6167
256,2988.0115
257,3037.5227
258,3035.6387
259,3142.6423
260,3165.4143
261,2947.1077
262,2966.885
263,2913.879
264,2842.6057
265,2881.2053
266,2747.9146
267,2710.3665
268,2755.005
269,2891.2505
270,2725.4734
271,2814.379
272,2794.47
273,2943.5867
274,3039.3843
275,3070.0615
276,2810.9885
277,2822.7383
278,3323.3223
279,3071.9902
280,3183.1353
281,3107.5657
282,3066.699
283,3087.158
284,3101.5825
285,2990.1125
286,3232.0593
287,3190.418
288,3217.1462
289,3145.032
290,3297.8267
291,3387.9219
292,3300.7773
293,3166.9053
294,3022.2083
295,2995.328
296,2956.5176
297,3109.2642
298,3065.6323
299,3225.358
300,2969.8804
301,2734.1777
302,3036.636
303,3019.8447
304,2926.0774
305,3185.1477
306,3827.8047
307,4140.627
308,3892.763
309,3220.4995
310,3520.8516
311,3301.6829
312,3211.218
313,3118.6995
314,3831.0676
315,3176.8567
316,3034.233
317,3035.939
318,3094.656
319,3339.9683
320,3194.2244
321,3090.4766
322,3136.807
323,3148.6316
324,3119.6047
325,3204.7437
326,3182.018
327,3136.5613
328,3061.4558
329,4071.978
330,3058.3564
331,3058.3564
332,3078.516
333,3174.7693
334,3141.2898
335,3123.8313
336,3106.1423
337,3159.3154
338,3111.696
339,3236.705
340,3116.9578
341,3189.2197
342,3281.876
343,3197.8347
344,3201.3972
345,3177.2153
346,3181.7979
347,3169.8323
348,3266.504
349,3209.555
350,3314.7825
351,3324.086
352,3520.5344
353,3431.3809
354,3284.1956
355,3304.6494
356,3250.4402
357,3358.739
358,3223.8796
359,3347.284
360,3354.1387
361,3399.1687
362,3465.6812
363,3336.6187
364,3373.6343
365,3378.5215
366,3305.2385
367,3356.0703
368,3263.7668
369,3289.0447
370,3261.4119
371,3155.9546
372,2980.1265
373,3064.797
374,3023.0774
375,3095.0913
376,3019.1648
377,2976.985
378,3039.028
379,3038.4282
380,2965.351
381,2742.0908
382,2829.8716
383,2839.732
384,2876.4675
385,2739.8235
386,2807.887
387,2803.588
388,2892.5938
389,2858.5034
390,2802.2336
391,2803.398
392,2828.0017
393,2811.6477
394,3188.5828
395,3086.5396
396,3008.14
397,2970.888
398,2987.6167
399,3049.437
400,2947.247
401,3002.1602
402,2935.3125
403,2842.0532
404,2871.2258
405,2855.9148
406,2887.3557
407,2878.074
408,2868.66
409,2789.1382
410,3271.0046
411,2816.5254
412,2766.0288
413,2828.3206
414,2858.901
415,2826.823
416,2703.7234
417,2743.0703
418,2659.6418
419,2722.0112
420,2704.4219
421,2716.9385
422,2741.576
423,2755.2266
424,2776.6704
425,3209.58
426,2705.8503
427,3229.3853
428,2558.8684
429,2310.839
430,2537.2576
431,2473.4976
432,2442.2998
433,2535.2808
434,2533.205
435,2574.6294
436,2620.326
437,2690.1436
438,2696.8398
439,2622.3933
440,2667.3657
441,2578.9048
442,2659.733
443,2707.8308
444,2729.9556
445,2775.4807
446,2811.0535
447,2953.8074
448,2813.6785
449,2940.8157
450,3177.9502
451,2996.0537
452,2998.1243
453,2999.0776
454,3042.9897
455,2826.4575
456,2962.5735
457,2954.1702
458,2824.0884
459,2886.1565
460,2835.8345
461,2818.7817
462,2876.8582
463,2944.2205
464,2855.956
465,2997.1868
466,2877.706
467,2908.4282
468,2920.1592
469,2898.662
470,3009.7322
471,2942.219
472,2947.21
473,2981.1846
474,2996.1997
475,2889.638
476,2961.3086
477,2945.1072
478,2983.6855
479,2984.7546
480,2988.7896
481,3065.829
482,3043.5298
483,3030.5583
484,3039.9639
485,3153.0007
486,3135.6062
487,3061.828
488,3111.5095
489,3125.8167
490,3130.4617
491,3112.4478
492,3259.2407
493,3406.6057
494,3128.9243
495,3310.4133
496,3295.2026
497,3386.7693
498,3463.8662
499,3659.3174
500,3588.1294
501,3481.5916
502,3459.2878
503,3338.6133
504,3274.1199
505,3297.1172
506,3198.8818
507,3068.0793
508,3175.317
509,3284.7869
510,3280.2397
511,3192.222
512,3406.3914
513,3391.5688
514,3528.9062
515,3485.131
516,3416.8384
517,3469.9414
518,3352.8267
519,3380.7686
520,3421.749
521,3427.4968
522,3471.8958
523,3551.8545
524,3564.4573
525,3584.0708
526,3605.6445
527,3652.536
528,3641.808
529,3568.8145
530,3809.2559
531,3637.9697
532,3709.2388
533,3171.8423
534,3633.6335
535,3626.469
536,3937.3845
537,3796.5867
538,3793.609
539,3763.508
540,3767.3523
541,3791.631
542,3807.8198
543,3846.816
544,3931.2874
545,3815.6863
546,3806.4133
547,3962.016
548,3807.289
549,3811.74
550,3582.3723
551,3803.945
552,3633.0059
553,3581.8088
554,3373.268
555,3473.2466
556,3586.8342
557,3554.1353
558,3465.0325
559,3456.8806
560,3398.5435
561,3383.4043
562,3360.0005
563,3348.6584
564,3366.5566
565,3419.5198
566,3507.2102
567,3514.887
568,3612.8723
569,3546.2385
570,3581.6357
571,3653.232
572,3633.7449
573,3480.3267
574,3784.28
575,3792.1313
576,3953.6921
577,3538.6663
578,3710.537
579,3744.0066
580,3649.257
581,3700.984
582,4407.601
583,3685.0662
584,3809.352
585,3718.726
586,3747.6406
587,3714.9072
588,3650.6704
589,3718.2695
590,3592.9094
591,3540.6814
592,3553.0122
593,3498.4333
594,3392.0598
595,3311.8586
596,3379.378
597,3374.23
598,3327.9927
599,3395.8552
600,3264.8535
601,3305.9246
602,3349.957
603,3340.8425
604,3333.9597
605,3330.027
606,3412.39
607,3239.9797
608,3312.2815
609,3342.0955
610,3160.3845
611,3204.3926
612,2970.8745
613,3108.8247
614,3289.4287
615,3273.0728
616,3227.7737
617,3293.7942
618,3266.4111
619,3256.5608
620,3262.8572
621,3252.072
622,3260.6768
623,3410.3472
624,3257.5786
625,3266.2273
626,3229.6704
627,3272.6704
628,3052.8374
629,3122.0264
630,2979.93
631,3173.7332
632,3150.3723
633,3275.6802
634,3332.759
635,3348.5623
636,3387.1018
637,3394.236
638,3463.1135
639,3436.5168
640,3371.762
641,3457.5066
642,3577.8362
643,3444.5354
644,3455.858
645,3511.8865
646,3495.0557
647,3511.7415
648,3503.2048
649,3526.3032
650,3434.8074
651,3547.0222
652,3505.8923
653,3501.3628
654,3428.3962
655,3487.0203
656,3378.9358
657,3411.9106
658,3441.29
659,3493.7546
660,3325.3186
661,3379.7778
662,3442.6628
663,3366.939
664,3394.884
665,3367.5828
666,3428.047
667,3262.3154
668,3336.8582
669,3453.4346
670,3367.1719
671,3362.5183
672,3312.1575
673,3300.5774
674,3353.9016
675,3251.105
676,3766.0771
677,3002.4048
678,3171.5942
679,3161.3564
680,3073.8408
681,3169.6138
682,3028.7744
