,0
0,3867.7861
1,4164.887
2,4071.5842
3,4139.884
4,4088.1023
5,4088.3945
6,3954.6194
7,4123.902
8,4085.3618
9,3908.9653
10,3966.9768
11,3943.6526
12,3719.207
13,4025.231
14,3940.2488
15,3791.118
16,3789.2554
17,3756.1484
18,3808.2056
19,3827.871
20,3919.6448
21,3981.712
22,4016.9912
23,4039.6123
24,4359.458
25,4721.4746
26,5045.302
27,5733.966
28,5401.93
29,5105.58
30,4888.7344
31,4681.423
32,4812.7896
33,4720.2163
34,4546.372
35,4892.1484
36,4859.4497
37,4866.088
38,5129.9976
39,4903.6724
40,4874.3804
41,4902.3135
42,4943.903
43,4923.041
44,4866.133
45,5249.464
46,5032.736
47,4916.8306
48,4864.754
49,4893.2485
50,4962.9688
51,4809.2573
52,4968.394
53,5134.0273
54,4728.5835
55,4750.856
56,4741.347
57,4564.8604
58,4535.1504
59,4874.206
60,4682.4224
61,4166.3677
62,3926.9856
63,3864.0557
64,3671.3608
65,3287.4714
66,3315.9734
67,3325.7637
68,3382.8774
69,3392.2573
70,3249.7722
71,3094.6868
72,3069.1936
73,3399.1606
74,3068.133
75,3127.7258
76,3263.686
77,3629.3975
78,3453.4045
79,3984.9683
80,4316.8867
81,3808.6614
82,3753.9978
83,3730.2087
84,3757.4238
85,3784.0007
86,3649.549
87,4159.12
88,4222.9375
89,4157.1465
90,4193.544
91,4026.2817
92,3858.8594
93,3862.2476
94,3535.7798
95,3450.8506
96,3323.8635
97,3090.642
98,2963.4556
99,2908.654
100,2521.8418
101,2417.126
102,2805.7415
103,2574.0654
104,2499.761
105,2527.644
106,2764.8638
107,2706.9287
108,2630.3643
109,2660.8618
110,2694.0483
111,2756.6643
112,2688.2476
113,2643.0232
114,2886.1804
115,2855.0352
116,2827.0679
117,2662.8381
118,2536.0842
119,2537.1162
120,2550.9954
121,2524.9036
122,2549.977
123,2505.7383
124,2499.7786
125,2455.548
126,2682.5615
127,2560.8396
128,2372.3481
129,2545.9465
130,2528.9597
131,2578.0437
132,2547.9912
133,2842.8022
134,2974.5227
135,2936.7188
136,2957.0684
137,3303.5396
138,3330.7595
139,3220.26
140,3094.9287
141,3094.9287
142,2772.7893
143,2832.869
144,2659.078
145,2678.4932
146,2674.0112
147,2647.9006
148,2616.9243
149,2649.8433
150,2723.8005
151,2867.9824
152,3049.8994
153,3072.6702
154,2940.0005
155,3080.0862
156,3052.0166
157,3030.6643
158,3016.231
159,3114.4924
160,3084.2659
161,3432.0596
162,3852.9907
163,3839.9927
164,3815.3376
165,3883.334
166,4227.0293
167,4696.5386
168,4432.5166
169,4410.713
170,4644.6924
171,4455.191
172,4227.3745
173,4139.887
174,4189.098
175,4279.8833
176,4282.267
177,4236.7935
178,4222.121
179,4193.544
180,4193.544
181,4193.544
182,4116.93
183,4157.7056
184,3856.4534
185,3793.1887
186,3970.3442
187,4052.195
188,3959.0942
189,4032.522
190,4008.685
191,4081.6033
192,4250.701
193,4043.1755
194,3954.5747
195,3961.3147
196,3864.4602
197,3973.6382
198,3900.878
199,3727.7046
200,3791.6824
201,3718.1094
202,3691.9993
203,3421.7788
204,3315.9734
205,3435.975
206,3517.8508
207,3542.0564
208,3571.7393
209,3402.0952
210,3463.0552
211,3539.5764
212,3488.4436
213,3462.426
214,3471.448
215,3549.6953
216,3557.1816
217,3588.4866
218,3556.9216
219,3560.1902
220,3528.7214
221,3458.9382
222,3397.8115
223,3403.5806
224,3366.8196
225,3445.7498
226,3490.9553
227,3632.7566
228,3584.059
229,3517.4138
230,3375.415
231,3358.3447
232,3319.4265
233,3380.323
234,3480.9663
235,3352.8188
236,3384.4036
237,3385.1646
238,3432.5854
239,3324.5554
240,3335.7332
241,3361.4592
242,3300.092
243,3314.8674
244,3186.6724
245,3125.8528
246,3203.606
247,3235.8308
248,3262.1443
249,3145.5664
250,3126.415
251,2922.8208
252,2660.4329
253,2568.6538
254,2371.1626
255,2471.7173
256,2780.5364
257,2757.5823
258,2798.0156
259,2807.5305
260,2681.2092
261,2606.6848
262,2632.818
263,2659.8794
264,2702.6746
265,2602.305
266,2622.6238
267,2634.528
268,2642.8389
269,2690.0894
270,2617.459
271,2643.3447
272,2578.554
273,2656.8848
274,2653.508
275,2629.4143
276,2608.1606
277,2650.1646
278,2714.8237
279,2614.0386
280,2786.735
281,3023.8523
282,2940.8887
283,2876.8813
284,2920.419
285,2842.8384
286,2841.602
287,2824.7778
288,2862.1887
289,2892.5557
290,2920.6829
291,2904.4382
292,2842.8057
293,2967.223
294,2949.7625
295,2951.287
296,2913.068
297,2956.284
298,3099.5051
299,3496.5823
300,3693.6553
301,3363.7192
302,3341.7883
303,3356.1516
304,3270.517
305,3386.0137
306,3271.6814
307,3187.2778
308,3083.8853
309,2959.8994
310,2824.0981
311,2751.218
312,2766.561
313,2735.3716
314,2875.6624
315,2727.8645
316,2691.5994
317,2659.3237
318,2538.2974
