,0
0,8647.061
1,8247.365
2,8076.311
3,7851.4214
4,7690.835
5,7864.205
6,7893.607
7,7758.302
8,7671.3784
9,7702.114
10,7636.1006
11,7407.622
12,7222.658
13,7329.5283
14,7521.4043
15,7505.6387
16,7515.3755
17,7512.1255
18,7426.6094
19,7270.7124
20,7204.2285
21,7095.847
22,7083.765
23,7102.5366
24,7167.578
25,7183.054
26,7146.9272
27,7158.0938
28,7316.864
29,7366.958
30,7229.0767
31,7145.7383
32,7185.5747
33,7126.357
34,7057.3545
35,7098.382
36,7148.429
37,7181.3735
38,7218.227
39,7200.0825
40,7349.3413
41,7349.926
42,7539.2866
43,7619.804
44,7564.4717
45,7558.235
46,7513.2217
47,7481.2993
48,7467.8447
49,7464.4175
50,7334.754
51,7267.4746
52,7293.2285
53,7309.384
54,7290.0547
55,7404.2534
56,7372.4717
57,7336.7124
58,7302.908
59,7242.511
60,7253.0317
61,7225.6934
62,7199.3115
63,7080.5513
64,7077.8516
65,7051.0337
66,7025.4106
67,7043.8975
68,7070.2065
69,7191.507
70,7141.6704
71,6999.8135
72,7143.8906
73,7086.462
74,7054.2593
75,7358.302
76,7475.602
77,7495.475
78,7299.4263
79,7233.8633
80,7154.72
81,7075.9873
82,7010.3813
83,7055.486
84,6973.9375
85,6797.86
86,6884.0244
87,6930.2544
88,6925.7993
89,6834.396
90,6964.354
91,6983.1255
92,7004.7417
93,7084.4272
94,7069.372
95,7111.708
96,7137.958
97,7227.5244
98,7365.369
99,7374.99
100,7386.124
101,7330.0635
102,7292.814
103,7310.477
104,7311.0376
105,7209.723
106,7244.284
107,7217.27
108,7087.59
109,7121.984
110,7090.044
111,7075.072
112,7048.725
113,7034.3105
114,6890.3843
115,6977.11
116,6941.3315
117,7100.515
118,7184.9844
119,7170.519
120,7028.7007
121,7112.793
122,7102.942
123,7121.9546
124,7288.3105
125,7399.5977
126,7251.736
127,7043.002
128,7068.5894
129,7098.244
130,7160.247
131,7104.3076
132,7090.3994
133,7281.8643
134,7182.1274
135,7180.9233
136,7159.626
137,7147.813
138,7046.3115
139,7104.7344
140,7102.9214
141,7086.0938
142,7150.4653
143,7127.119
144,7078.496
145,7063.5283
146,7037.2915
147,7023.7124
148,7024.69
149,7041.079
150,7040.6714
151,7110.702
152,7172.6865
153,7062.8325
154,6975.9824
155,6977.088
156,7154.0557
157,7032.456
158,7213.5137
159,7184.1396
160,7182.3745
161,7171.653
162,7087.581
