,0
0,20951.938
1,22346.229
2,20802.54
3,21772.145
4,21960.188
5,21760.898
6,22077.762
7,23631.46
8,22734.06
9,23123.666
10,22253.238
11,20720.87
12,21061.494
13,20576.498
14,19760.893
15,19772.533
16,20806.521
17,23461.287
18,23811.094
19,24638.893
20,24685.447
21,25148.662
22,24736.33
23,24698.611
24,24725.658
25,24317.152
26,24360.107
27,23675.047
28,22466.96
29,21887.66
30,22037.22
31,21604.191
32,21830.973
33,20240.809
34,19872.201
35,19547.822
36,22352.414
37,20511.062
38,20653.244
39,19437.229
40,19085.404
41,18977.676
42,20161.676
43,18872.48
44,19840.918
45,19572.818
46,19422.799
47,18851.92
48,18178.957
49,16675.479
50,16200.375
51,15338.836
52,14947.948
53,16012.362
54,15891.905
55,15418.003
56,16562.662
57,16610.523
58,16737.71
59,18417.512
60,17470.754
61,15854.992
62,13783.08
63,13650.827
64,11976.476
65,12246.841
66,12182.401
67,11584.902
68,11837.095
69,12389.811
70,12353.566
71,12676.414
72,12585.639
73,13238.687
74,11488.721
75,11886.804
76,11483.936
77,11338.275
78,11421.859
79,10753.141
80,10090.474
81,9144.187
82,9371.798
83,10014.425
84,9941.925
85,9997.013
86,10345.268
87,10375.148
88,10307.828
89,10521.862
90,10494.868
91,9392.381
92,9413.728
93,9068.247
94,7887.594
95,7872.3857
96,6794.392
97,6603.5054
98,6398.791
99,6119.4023
100,6242.739
101,7136.865
102,8143.629
103,7027.6157
104,8010.93
105,7967.4805
106,9849.531
107,9927.107
108,10976.7295
109,12497.275
110,12450.159
111,12857.104
112,12284.039
113,12398.251
114,12803.785
115,12130.0205
116,10911.18
117,9927.379
118,9880.065
119,8950.169
120,10340.76
121,11433.518
122,11776.914
123,11954.391
124,12750.479
125,13815.989
126,13403.245
127,13127.602
128,13754.978
129,13911.647
130,13153.54
131,13583.543
132,13919.48
133,13910.239
134,15213.645
135,14255.693
136,13874.1455
137,13877.785
138,12996.816
139,12905.346
140,12086.601
141,12086.601
142,11553.8545
143,11977.123
144,10844.894
145,11452.803
146,11276.853
147,11220.045
148,10713.699
149,10541.642
150,11167.3545
151,11355.438
152,11063.057
153,10538.625
154,9486.404
155,9578.073
156,10418.836
157,10713.752
158,11427.145
159,11997.859
160,11918.673
161,12116.675
162,11998.1875
163,11980.541
164,11787.051
165,12220.707
166,11720.976
167,11618.421
168,11557.408
169,11676.308
170,11827.392
171,11773.093
172,11122.375
173,11156.15
174,10815.857
175,11084.088
176,10928.336
177,11107.7295
178,11471.775
179,11439.229
180,11439.229
181,11439.229
182,12204.789
183,11602.299
184,9916.4795
