,0
0,18981.408
1,22091.07
2,20825.684
3,22394.115
4,24486.133
5,23908.908
6,23223.512
7,22067.303
8,20676.771
9,20735.873
10,20815.049
11,21413.27
12,21026.447
13,21652.463
14,23473.457
15,22690.217
16,23487.908
17,27246.91
18,25571.285
19,26575.17
20,26047.488
21,26884.88
22,26014.377
23,24900.877
24,25437.47
25,26555.13
26,28027.56
27,27938.639
28,30423.3
29,28688.969
30,25319.479
31,24118.258
32,27429.646
33,30761.398
34,29553.686
35,28657.955
36,29082.936
37,28906.309
38,27810.53
39,25228.56
40,25149.445
41,24615.809
42,26756.645
43,25576.809
44,25611.41
45,27396.062
46,26863.293
47,26405.021
48,26581.99
49,25500.021
50,23846.518
51,21943.863
52,22801.791
53,22054.916
54,21671.883
55,21281.887
56,22008.736
57,21990.492
58,21686.438
59,21301.738
60,21238.4
61,20840.754
62,20770.49
63,20016.645
64,18062.516
65,17805.69
66,17494.98
67,17071.902
68,17441.252
69,19317.45
70,20327.389
71,19504.25
72,19378.441
73,18546.953
74,16151.283
75,16906.781
76,17770.643
77,17504.541
78,17758.014
79,17860.732
80,17109.438
81,16764.576
82,15940.557
83,16313.099
84,16143.734
85,16848.244
86,16763.955
87,17474.314
88,17319.887
89,17719.322
90,17276.236
91,16766.328
92,16775.139
93,16527.812
94,15399.14
95,15331.265
96,14640.672
97,12487.333
98,12009.728
99,11313.217
100,10736.026
101,11159.8955
102,12235.322
103,11093.636
104,11818.427
105,12167.249
106,13781.551
107,13971.351
108,14267.508
109,15369.502
110,15213.869
111,16571.98
112,15889.09
113,15722.935
114,17934.875
115,17977.152
116,16673.31
117,14903.742
118,14551.252
119,14776.78
120,15764.448
121,15057.605
122,15281.802
123,14983.195
124,15758.378
125,15235.157
126,15151.332
127,15121.402
128,14793.966
129,14916.463
130,15003.888
131,14569.472
132,14998.273
133,16061.609
134,16231.981
135,15517.155
136,15733.313
137,15944.667
138,16173.346
139,15831.449
140,15242.742
141,15242.742
142,13377.99
143,13629.94
144,12781.992
145,12620.446
146,12789.038
147,12931.27
148,12647.63
149,12673.449
150,12974.215
151,13395.354
152,13148.822
153,12793.033
154,12255.076
155,12073.856
156,12435.3
