,0
0,12489.795
1,11721.999
2,11671.782
3,12540.197
4,12452.125
5,12174.096
6,11874.628
7,11866.078
8,11832.689
9,11913.716
10,12451.618
11,12837.378
12,12505.714
13,11372.311
14,11548.698
15,11258.466
16,11589.815
17,13280.642
18,15192.758
19,13455.336
20,12671.221
21,13122.271
22,12890.779
23,12756.729
24,12597.9795
25,12448.092
26,12035.086
27,12071.626
28,12035.967
29,11721.707
30,11619.48
31,11576.143
32,11526.632
33,11448.413
34,10757.746
35,10644.239
36,11301.985
37,10843.797
38,11199.973
39,12079.535
40,11733.108
41,11846.193
42,12152.865
43,11678.772
44,13623.877
45,12483.495
46,14671.88
47,13021.317
48,14479.211
49,16232.2705
50,14873.791
51,13678.648
52,12846.226
53,13316.455
54,12910.42
55,12313.368
56,12858.118
57,12591.763
58,13324.208
59,13270.544
60,12940.03
61,12532.605
62,12303.312
63,12341.235
64,11658.762
65,11387.868
66,11454.895
67,11384.614
68,12008.464
69,14079.186
70,12879.089
71,12856.717
72,12968.5
73,12066.5625
74,10850.393
75,11431.279
76,11587.522
77,11596.6
78,11672.581
79,11791.949
80,12434.568
81,11235.834
82,11673.64
83,11603.524
84,11659.283
85,11462.07
86,11403.003
87,11376.423
88,11436.347
89,11418.033
90,11399.374
91,11673.568
92,11640.717
93,11427.118
94,11056.519
95,10949.423
96,10804.528
97,9694.861
98,9809.838
99,8787.603
100,9278.452
101,8809.104
102,10200.468
103,8829.446
104,9213.225
105,9321.192
106,9874.985
107,9656.847
108,9831.606
109,10627.411
110,10721.713
111,10261.708
112,10230.853
113,9991.979
114,10459.616
115,10489.009
116,10422.064
117,10175.797
118,10318.99
119,10344.051
120,10447.347
121,10834.121
122,10779.626
123,10933.461
124,11986.393
125,11912.986
126,12548.062
127,12562.211
128,13106.932
129,12929.04
130,12033.6455
131,11100.665
132,11728.439
133,11932.717
134,12516.071
135,12063.713
136,12156.131
137,12292.6045
138,12587.921
139,12502.742
140,11706.636
141,11706.636
142,12600.94
143,12184.975
144,11883.337
145,12315.486
146,12338.489
147,12679.584
148,12385.665
149,13002.052
150,12953.505
151,13833.125
152,14114.74
153,15210.581
154,14214.563
155,13655.306
156,15426.7
157,14835.144
158,14377.275
159,14066.475
160,14139.563
161,14127.273
162,13876.925
163,14110.083
164,14148.917
165,14297.673
166,13709.211
167,13755.394
168,13967.209
169,13947.641
170,14947.149
171,14036.596
172,14313.834
173,14293.986
174,14057.474
175,13437.311
176,13478.425
177,13080.118
178,12860.575
179,12969.808
180,12969.808
181,12969.808
182,12188.866
183,12195.117
184,12685.307
185,12666.399
186,12336.616
187,12223.24
188,12367.37
189,12291.13
190,12281.461
191,12725.205
192,12716.016
193,12676.723
194,12251.99
195,12309.755
196,11892.002
197,11958.827
198,12013.093
199,12006.209
200,11794.933
201,11674.682
202,11498.811
203,11321.807
204,11453.844
205,11451.417
206,11543.877
207,11098.514
208,11531.939
209,11446.081
210,10998.335
211,10685.376
212,10652.916
213,10710.006
214,10723.032
215,9979.283
216,10170.021
217,10266.235
218,10362.298
219,10336.767
220,10240.065
221,10445.892
222,11485.709
223,10641.62
224,10330.689
225,10392.797
226,10392.787
227,10166.019
228,10126.038
229,10157.968
230,10178.024
231,9325.708
232,9948.753
233,10023.516
234,9920.915
235,9620.282
236,9434.748
237,9140.25
238,9171.711
239,9414.832
240,9489.607
241,9583.403
242,9591.866
243,9624.289
244,9761.22
245,9839.998
246,9777.637
247,9736.578
248,9581.617
249,10028.591
250,9846.631
251,9360.344
252,9126.972
253,9286.3
254,9730.052
255,9894.713
256,9717.673
257,9806.084
258,10115.787
259,10143.759
260,10522.299
261,10116.987
262,10040.8
263,10355.161
264,10213.273
265,9875.614
266,9778.2705
267,9785.017
268,9884.313
269,9859.55
270,9995.551
271,10178.075
272,10271.739
273,10273.102
274,10182.161
275,10088.72
276,10134.592
277,10976.952
278,10205.528
279,10024.548
280,10375.221
281,10170.678
282,10376.285
283,11019.514
284,10817.229
285,10424.442
286,11035.015
287,12274.82
288,11838.155
289,10862.31
290,10879.718
291,11260.289
292,10725.569
293,10605.919
294,10334.882
295,10267.4
296,10368.146
297,10266.809
298,10423.505
299,10631.018
300,10930.8
301,10462.43
302,11097.446
303,10987.355
304,11615.59
305,10826.8125
306,10895.464
307,11274.814
308,10884.789
309,10835.463
310,10739.548
311,10975.017
312,10961.69
313,10907.593
314,11580.566
315,12010.25
316,11970.919
317,12613.207
318,12669.045
319,11914.905
320,12269.088
321,11911.845
322,12348.816
323,12169.367
324,12511.879
325,12328.326
326,12155.209
327,11602.557
328,11651.119
329,11636.432
330,11317.13
331,11317.13
332,11406.829
333,11514.814
334,11466.651
335,11257.283
336,11480.03
