,0
0,218.71988
1,219.16423
2,217.18993
3,224.39569
4,226.06795
5,228.15744
6,239.4024
7,249.81726
8,245.8314
9,248.04494
10,247.71858
11,243.95683
12,243.98734
13,242.69568
14,255.87996
15,258.41437
16,257.3749
17,259.80408
18,258.60773
19,256.74115
20,249.22235
21,243.6605
22,258.19885
23,254.53679
24,247.19698
25,247.14253
26,248.72789
27,249.23569
28,259.2075
29,256.23373
30,293.19284
31,320.4683
32,345.4066
33,363.87814
34,336.35968
35,302.24576
36,295.63083
37,312.20386
38,319.48322
39,330.90887
40,336.49533
41,331.959
42,326.53036
43,308.24088
44,318.20676
45,336.0212
46,334.34192
47,385.91614
48,387.16217
49,364.40613
50,384.7624
51,346.11966
52,339.6113
53,322.88678
54,308.64682
55,302.41037
56,302.38016
57,306.57706
58,304.4487
59,294.633
60,296.75983
61,275.70316
62,281.47546
63,291.64487
64,282.47614
65,282.3051
66,279.88992
67,276.91364
68,273.61124
69,289.01312
70,263.00183
71,254.36136
72,252.9397
73,249.1237
74,242.5348
75,251.62628
76,250.60318
77,250.66747
78,248.95578
79,284.6223
80,273.74893
81,269.20306
82,272.80582
83,272.54553
84,271.17764
85,272.4238
86,272.2339
87,269.60864
88,269.12177
89,273.71533
90,271.5901
91,276.0895
92,274.8965
93,268.39856
94,270.36047
95,269.14554
96,270.813
97,267.89743
98,294.66443
99,268.26462
100,261.53473
101,261.40576
102,274.01505
103,263.016
104,260.3733
105,259.35626
106,267.35358
107,264.782
108,260.63834
109,274.5154
110,271.5901
111,287.8924
112,291.60254
113,271.09702
114,267.05557
115,265.34567
116,265.8803
117,264.24213
118,264.76108
119,259.90762
120,264.84586
121,268.95816
122,269.66187
123,274.61362
124,282.86548
125,284.16302
126,282.28952
127,280.8999
128,283.4003
129,292.68655
130,292.4057
131,336.1808
132,383.297
133,342.3532
134,354.41132
135,313.0184
136,311.36874
137,357.039
138,338.82574
139,331.51062
140,340.60266
141,340.60266
142,291.64578
143,300.89496
144,301.31464
145,295.37244
146,303.52783
147,299.36133
148,295.73636
149,338.51422
150,365.2706
151,355.4117
152,357.36462
153,349.12457
154,332.45996
155,334.9508
156,388.04178
157,440.87778
158,506.29523
159,482.14185
160,474.1544
161,561.903
162,551.62524
163,561.22644
164,527.22986
165,571.5805
166,644.48303
167,654.44586
168,630.5061
169,631.3577
170,677.12604
171,724.75006
172,718.557
173,723.7308
174,771.31744
175,821.54987
176,779.98474
177,745.3327
178,737.6774
179,727.791
180,727.791
181,727.791
182,743.5001
183,792.5594
184,851.5807
185,884.2446
186,1012.8448
187,1161.2357
188,1324.4188
189,1189.8534
190,1301.0464
191,1439.0458
192,1495.3732
193,1466.7832
194,1463.8275
195,1445.6942
196,1502.359
197,1471.3073
198,1309.3451
199,1147.744
200,984.22394
201,1093.4951
202,1074.4191
203,1033.7012
204,1004.2766
205,1021.6338
206,984.1277
207,932.5891
208,905.23
209,808.3349
210,813.5997
211,766.84094
212,666.4394
213,645.59314
214,739.1768
215,780.1206
216,715.788
217,760.7866
218,761.68665
219,769.3121
220,865.0866
221,985.2506
222,971.14545
223,871.5424
224,739.76587
225,740.28516
226,731.9284
227,708.24695
228,743.51074
229,720.92224
230,677.55005
231,657.6774
232,591.29474
233,565.22186
234,648.1867
235,628.2133
236,613.7243
237,610.21545
238,578.2416
239,579.34186
240,578.6878
241,578.53406
242,560.39606
243,538.4026
244,528.20746
245,501.65427
246,484.36188
247,519.06714
248,499.33142
249,519.01855
250,493.78253
251,422.50082
252,384.6503
253,445.99023
254,391.11475
255,424.77878
256,412.40765
257,476.22922
258,479.30603
259,461.2653
260,465.89658
261,438.40836
262,428.5825
263,445.66226
264,459.7758
265,433.3607
266,428.15512
267,416.21173
268,414.29587
269,424.78516
270,434.8534
271,456.35345
272,460.90344
273,445.81198
274,443.66956
275,437.30386
276,394.7766
277,413.5371
278,395.05783
279,413.51935
280,403.96832
281,394.4509
282,393.9829
283,412.13113
284,416.29865
285,415.72205
286,418.5658
287,440.21643
288,510.8152
289,555.587
290,503.21472
291,573.4318
292,599.83954
293,566.6648
294,552.5142
295,582.3062
296,556.97656
297,528.6042
298,516.81836
299,531.05273
300,482.63913
301,410.19604
302,420.27863
303,415.83456
304,419.13922
305,431.37762
306,440.48233
307,443.04
308,437.72473
309,445.04916
310,442.81503
311,410.6833
312,396.8647
313,389.73187
314,389.49524
315,376.03445
316,353.45062
317,401.19138
318,381.34033
319,380.6846
320,381.75848
321,383.04358
322,379.4963
323,380.82764
324,446.85422
