,0
0,4603.0913
1,4790.9014
2,4694.013
3,4768.9385
4,4680.5034
5,4621.936
6,4431.8257
7,4409.469
8,4441.411
9,4504.865
10,4419.828
11,4658.284
12,4310.6714
13,4357.512
14,4470.1445
15,4844.3716
16,4717.738
17,4982.695
18,5021.3003
19,4912.813
20,4772.242
21,4866.6035
22,4933.988
23,4877.3833
24,4797.749
25,4668.1846
26,4633.449
27,4404.698
28,4410.204
29,4170.7954
30,3777.6406
31,3743.5586
32,3754.262
33,3673.9106
34,3408.0813
35,3370.9937
36,3705.0322
37,3521.0273
38,3472.1526
39,3516.216
40,3644.7969
41,3610.6072
42,3695.135
43,3554.0854
44,3722.26
45,3934.295
46,3866.3257
47,3944.208
48,3811.4778
49,3599.947
50,3620.383
51,3583.1284
52,3525.7976
53,3670.3823
54,3570.5059
55,3580.0027
56,3642.2336
57,3707.3818
58,3598.3374
59,3613.9673
60,3609.4617
61,3568.0066
62,3511.4338
63,3521.5588
64,3504.8347
65,3420.7244
66,3437.539
67,3538.3894
68,3602.4036
69,3655.8643
70,3581.0205
71,3571.5972
72,3555.3462
73,3527.6123
74,3208.7163
75,3429.4248
76,3492.6763
77,3498.2043
78,3635.245
79,3723.6099
80,3710.4363
81,3543.751
82,3447.679
83,3476.8267
84,3476.7095
85,3487.3137
86,3470.7869
87,3412.1152
88,3394.5593
89,3663.542
90,3709.7527
91,3670.0588
92,3658.12
93,3518.7744
94,3421.9805
95,3417.9688
96,3135.7578
97,3061.569
98,3058.6997
99,2983.0012
100,3012.5989
101,3036.06
102,3277.4685
103,3026.5537
104,3171.5017
105,3320.5903
106,3597.2102
107,3543.5764
108,3639.7485
109,3875.503
110,3833.4805
111,3931.5422
112,3635.2458
113,3908.3142
114,4531.1895
115,4458.052
116,4361.6475
117,3916.271
118,3983.2468
119,4227.6855
120,4128.79
121,4206.971
122,4408.131
123,4392.204
124,4328.35
125,4302.6787
126,4287.7837
127,4503.968
128,4490.1543
129,4742.3306
130,4490.95
131,4796.7773
132,4914.004
133,5265.9907
134,5206.7993
135,5116.3867
136,4810.361
137,4835.029
138,4576.847
139,4585.3
140,4322.9243
141,4322.9243
142,4191.399
143,4124.6323
144,3786.576
145,3851.4634
146,3986.4429
147,4094.8235
148,3927.9675
149,3804.2822
150,3916.0342
151,3876.1577
152,3866.1804
153,3841.8623
154,3572.9043
155,3529.1824
156,3620.5898
157,3702.0522
158,3756.4475
159,3878.7026
160,3881.6187
161,3900.3352
162,3901.6182
163,4111.0586
164,3934.1516
165,3960.7532
166,3866.5898
167,3791.3525
168,3812.2568
169,3833.7947
170,3909.6936
171,3906.4417
172,3744.2903
173,3760.9292
174,3691.596
175,3682.9404
176,3693.12
177,3636.8254
178,3630.3586
179,3654.1565
180,3654.1565
181,3654.1565
182,3598.2102
183,3618.527
184,3276.986
185,3335.698
186,3454.1575
187,3297.3677
188,3193.9211
189,3299.0242
190,3268.9812
191,3296.2258
192,3307.618
193,3322.4648
194,3251.0566
195,3266.317
196,3238.3193
197,3377.0862
198,3357.0662
199,3308.6936
200,3302.016
201,3166.5364
202,3102.7158
203,2960.3933
204,3013.0203
205,3061.242
206,3088.618
207,3310.45
208,3439.3503
209,3233.976
210,3250.3035
211,3274.0679
212,3231.8057
213,3243.1108
214,3095.6292
215,3070.538
216,3279.0056
217,3404.902
218,3578.464
219,3891.2427
220,4047.6545
221,3844.358
222,3817.9526
223,3839.7654
224,3761.0586
225,3843.356
226,3866.4858
227,3774.263
228,3770.141
229,3661.56
230,3690.754
231,3983.646
232,4228.818
233,3972.7656
234,4036.8125
235,4057.2756
236,3976.48
237,3780.9282
238,3868.1538
239,4133.2793
240,3997.622
241,4095.6758
242,4035.0188
243,4033.7195
244,4053.0898
245,3819.7864
246,4008.1558
247,3922.1401
248,3836.4185
249,3853.165
250,3869.5483
251,3809.265
252,3814.533
253,3845.689
254,3675.7427
255,4057.1943
256,4183.985
257,4359.1533
258,4589.133
259,4759.781
260,4825.312
261,4376.304
262,4442.4165
263,4814.999
264,4833.3125
265,4865.9326
266,4561.967
267,4515.2676
268,4767.1113
269,4906.3657
270,4637.2993
271,4785.487
272,4883.723
273,4960.65
274,5045.0127
275,4888.9946
276,4604.9067
277,4831.8096
278,4841.1763
279,4783.017
280,4851.2417
281,4872.1255
282,4880.975
283,4830.751
284,4777.325
285,4693.1904
286,4646.8867
287,4758.2417
288,4714.1445
289,4688.48
290,4769.9116
291,4814.0874
292,4704.9336
293,4668.9966
294,4520.034
295,4474.62
296,4546.247
297,4569.599
298,4617.7095
299,4551.1416
300,4496.5166
301,4530.321
302,4459.497
303,4494.2036
304,4758.6274
305,4880.704
306,4992.1978
307,4824.354
308,4756.2827
309,4864.172
310,5029.268
311,4770.1255
312,4840.376
313,5211.131
314,5016.4
315,4962.4375
316,4927.162
317,4952.5005
318,4772.2495
319,4535.789
320,4551.589
321,4545.821
322,4580.832
323,4540.5605
324,4558.966
325,4659.4927
326,4535.092
327,4405.9688
328,4451.82
329,4415.3594
330,4413.9478
331,4413.9478
332,4495.163
333,4652.1865
334,4738.966
335,4648.5957
336,4644.045
337,4606.6743
338,4637.557
339,4516.4155
340,4431.4487
341,4386.5757
342,4380.92
343,4401.032
344,4366.568
345,4416.3267
346,4419.2207
347,4558.45
348,4597.2656
349,4854.237
350,4814.01
