,0
0,6832.3296
1,6509.4043
2,6230.785
3,6569.849
4,6521.253
5,6279.9287
6,6411.768
7,6380.1094
8,6873.147
9,6957.911
10,6365.8594
11,5954.4385
12,5629.1836
13,5618.4434
14,5957.448
15,5388.625
16,5364.342
17,5787.804
18,5716.796
19,5899.1733
20,6033.692
21,6613.2446
22,6341.5913
23,6372.013
24,6282.7046
25,6009.11
26,5718.4565
27,5634.4893
28,5722.5083
29,5014.582
30,5204.1187
31,4958.1304
32,4744.525
33,4756.607
34,4436.035
35,4375.0366
36,5021.719
37,4649.7456
38,5112.984
39,5905.594
40,6766.2905
41,6672.636
42,6598.369
43,6466.1343
44,7598.2236
45,7285.2676
46,6916.2266
47,6502.4775
48,7147.0225
49,8294.989
50,7750.3823
51,7500.105
52,6941.647
53,6384.2017
54,6771.5757
55,5972.7256
56,6383.4272
57,6305.6387
58,6533.9683
59,6603.7197
60,6791.986
61,6753.3027
62,6065.3213
63,5982.7837
64,5504.0015
65,5048.061
66,5070.2676
67,5136.685
68,5171.914
69,5706.401
70,5228.482
71,5087.7207
72,5093.048
73,5080.504
74,5089.2695
75,5167.5303
76,5028.918
77,5127.8257
78,5147.4136
79,5270.122
80,5954.487
81,5657.763
82,5407.001
83,5489.1284
84,5469.5825
85,5562.81
86,5510.4824
87,5392.21
88,5360.171
89,5443.058
90,5442.303
91,4986.3164
92,5001.713
93,4841.1284
94,4380.761
95,4529.115
96,4150.6504
97,3731.6726
98,3476.1035
99,3597.8083
100,3460.9084
101,3598.5928
102,4131.458
103,3935.6904
104,4035.9197
105,4119.572
106,4581.0034
107,4361.1904
108,4371.7983
109,4685.142
110,4712.0723
111,4634.0605
112,4368.302
113,4460.8726
114,4318.933
115,4128.8296
116,4112.2026
117,3787.4468
118,3765.8384
119,3740.9355
120,3788.4375
121,3819.803
122,4065.2375
123,3924.9475
124,4178.6963
125,4197.159
126,4107.9434
127,4047.9653
128,4047.937
129,4171.3096
130,4216.4546
131,4150.4614
132,4506.3057
133,4530.7783
134,4820.191
135,4825.4155
136,4653.424
137,4711.068
138,4618.5845
139,4632.38
140,4792.7783
141,4792.7783
142,4164.2573
143,4107.8457
144,3854.0583
145,3947.424
146,3884.205
147,3843.4707
148,3724.1462
149,3727.2092
150,3810.3027
151,3840.3916
152,3861.9248
153,3854.586
154,3775.5508
155,3825.382
156,3875.483
157,3909.9048
158,4045.5786
159,4319.652
160,4345.024
161,4280.195
162,4184.613
163,4106.4766
164,4012.553
165,4026.6958
166,3966.9243
167,4094.6377
168,4078.723
169,4113.6978
170,4016.992
171,4019.5852
172,3930.5996
173,3969.8843
174,4292.5625
175,4233.1646
176,4189.4023
177,4384.475
178,4177.096
179,4174.472
180,4174.472
181,4174.472
182,4249.7163
183,4304.5303
184,3705.651
185,3870.1826
186,4451.541
187,4389.482
188,4756.5474
189,5348.335
190,6115.152
191,5719.321
192,5386.8696
193,5204.669
194,5471.057
195,5387.597
196,5802.02
197,5298.7925
198,5449.1846
199,5086.247
200,5182.97
201,5665.5234
202,5241.5527
203,4707.344
204,4761.623
205,4931.5
206,4910.262
207,4826.1304
208,4921.364
209,4844.369
210,5015.9043
211,5533.781
212,4926.4785
213,4978.789
214,4351.8706
215,4089.9565
216,4378.263
217,4400.2466
218,4640.834
219,4628.068
220,4625.3345
221,4526.5234
222,4473.5615
223,4748.05
224,4375.187
225,4543.3076
226,4600.8774
227,4659.579
228,4912.076
229,4752.15
230,4833.706
231,5358.6045
232,4787.832
233,4578.284
234,4639.5513
235,4513.1035
236,4426.4556
237,4181.9487
238,4099.504
239,4084.5742
240,4105.762
241,4072.203
242,4089.9343
243,4106.951
244,4110.074
245,4150.671
246,4196.4995
247,4207.8037
248,4213.77
249,4394.434
250,4505.2773
251,4154.698
252,4093.2312
253,3996.2864
254,3946.221
255,3994.7307
256,4143.877
257,4480.802
258,4480.1895
259,4320.7163
260,4316.3267
261,4160.16
262,4251.213
