,0
0,4939.588
1,4499.897
2,4525.255
3,4540.5547
4,5183.747
5,5274.8735
6,5057.3633
7,5283.7026
8,5041.142
9,4943.616
10,5039.784
11,4640.1533
12,4394.6343
13,4299.967
14,4248.6035
15,4174.3804
16,4264.6396
17,4633.701
18,5122.3115
19,5209.7524
20,5202.951
21,5321.3433
22,5729.8135
23,5620.032
24,5266.669
25,5034.2393
26,4931.3643
27,4608.9507
28,4579.0312
29,4463.519
30,4605.1763
31,5278.4185
32,4692.877
33,4528.935
34,4310.6646
35,4371.176
36,4612.5015
37,4387.932
38,4304.429
39,4394.7275
40,4305.772
41,4238.255
42,4302.9272
43,4215.4214
44,4427.266
45,4347.529
46,4266.9766
47,4247.7456
48,4176.031
49,4126.195
50,4123.274
51,4048.5203
52,3936.4568
53,4119.082
54,3936.4104
55,3798.2046
56,3792.9082
57,3750.727
58,3754.3953
59,3940.8938
60,3965.977
61,3826.0933
62,3613.507
63,3320.015
64,3009.0361
65,2898.737
66,2876.122
67,2614.0708
68,2580.874
69,2897.6455
70,2798.4695
71,2992.448
72,3002.284
73,3199.6384
74,2772.977
75,2950.0671
76,2952.446
77,2851.3777
78,2823.769
79,2655.596
80,2601.771
81,2532.3528
82,2506.6243
83,2590.1875
84,2575.5898
85,2514.1194
86,2548.2024
87,2533.6038
88,2535.7727
89,2556.3323
90,2555.6729
91,2468.688
92,2481.121
93,2373.88
94,2268.7043
95,2236.0522
96,2010.2556
97,1901.1943
98,2023.4395
99,2023.7423
100,2071.476
101,2343.9487
102,2563.7002
103,2399.4302
104,2746.977
105,2785.622
106,2965.9224
107,2770.18
108,2830.884
109,3212.944
110,3244.0674
111,3230.7043
112,3003.3525
113,3247.3809
114,3119.0786
115,2849.188
116,2781.2385
117,2602.9954
118,2539.1028
119,2537.4695
120,2748.2068
121,2652.812
122,2586.6272
123,2577.5166
124,2615.4058
125,2815.3083
126,3118.8125
127,2968.9397
128,3037.4727
129,3084.415
130,3702.57
131,3702.5105
132,3575.3262
133,3470.5127
134,3728.049
135,3578.3584
136,3351.6313
137,3284.1238
138,3157.5242
139,3169.8735
140,2871.7263
141,2871.7263
142,2899.3174
143,2814.5632
144,2471.8303
145,2569.2415
146,2543.77
147,2522.5762
148,2424.9844
149,2438.7515
150,2535.9985
151,2583.8699
152,2555.5544
153,2517.832
154,2451.8997
155,2429.4683
156,2457.5505
157,2545.2197
158,2550.9136
159,2643.8335
160,2665.4043
161,2662.823
162,2571.5469
163,2510.511
164,2453.198
165,2470.6765
166,2473.171
167,2440.255
168,2426.4238
169,2473.4907
170,2441.9116
171,2426.688
172,2370.7874
173,2379.607
174,2330.027
175,2354.5278
176,2483.9893
177,2475.7166
178,2488.9534
179,2496.0144
180,2496.0144
181,2496.0144
182,2614.1377
183,2509.3423
184,2333.7634
185,2281.5474
186,2298.084
187,2223.4087
188,2082.434
189,2277.7588
190,2292.843
191,2279.5364
192,2308.6729
193,2308.556
194,2247.0198
195,2248.9717
196,2250.2249
197,2284.151
198,2263.2607
199,2263.4768
200,2248.5674
201,2145.2986
202,2146.6165
203,2114.175
204,2131.3018
205,2034.3444
206,1993.5547
207,1970.5231
208,1962.66
209,1934.5554
210,1905.6897
211,1891.7294
212,1848.019
213,1856.1323
214,1860.92
215,1834.8862
216,1915.3706
217,1935.8231
218,1937.7314
219,1939.8885
220,1907.3605
221,1863.9347
