,0
0,9970.844
1,11917.434
2,10577.8545
3,10299.908
4,11215.581
5,11305.463
6,10944.109
7,11661.9795
8,11926.21
9,11926.21
10,11987.47
11,12317.517
12,12489.498
13,12100.853
14,12100.853
15,12100.853
16,12617.73
17,12446.614
18,12274.318
19,39603.633
20,39296.824
21,39258.63
22,39053.836
23,39655.312
24,40066.402
25,40060.734
26,40105.066
27,40704.996
28,41238.87
29,41339.113
30,40797.777
31,40693.76
32,40736.902
33,41714.652
34,42355.2
35,42723.836
36,42880.883
37,43150.902
38,43103.82
39,43883.13
40,44479.984
41,45568.93
42,44971.816
43,44292.68
44,44474.164
45,44373.715
46,44339.688
47,44077.76
48,43070.766
49,42673.617
50,42631.45
51,41953.46
52,41594.5
53,41236.094
54,41935.062
55,41666.633
56,41695.25
57,41406.418
58,41314.94
59,42098.03
60,42185.01
61,42437.527
62,42324.355
63,42272.832
64,41428.516
65,41820.0
66,41705.152
67,41448.066
68,41157.613
69,41213.39
70,40117.062
71,39783.516
72,40226.48
73,40257.71
74,40601.09
75,40090.703
76,39690.133
77,39633.668
78,40466.59
79,40015.54
80,41181.15
81,41230.74
82,41181.215
83,40230.46
84,39139.387
85,39006.656
86,38450.098
87,37214.89
88,38021.12
89,38459.5
90,37733.66
91,38263.58
92,38305.41
93,37022.95
94,37242.836
95,37068.42
96,35896.844
97,36212.0
98,36293.37
99,36490.39
100,41122.375
101,39379.5
102,37418.445
103,37384.33
104,36463.98
105,36145.8
106,36504.234
107,36722.74
108,37474.63
109,36960.47
110,36376.785
111,36182.332
112,36247.477
113,35435.207
114,34632.242
115,34323.156
116,34353.234
117,34205.1
118,34198.273
119,34542.574
120,34396.188
121,34452.55
122,35351.723
123,34995.883
124,34792.81
125,34792.387
126,34732.676
127,34745.695
128,34706.824
129,35026.75
130,35441.46
131,36087.93
132,36545.266
133,36368.777
134,37232.082
135,37275.734
136,37164.785
137,37109.414
138,36639.574
139,36345.582
140,36275.08
141,36195.285
142,36838.465
143,37443.863
144,37280.75
145,37554.43
146,38591.316
147,38551.836
148,39067.77
149,38430.94
150,37770.082
151,38196.3
152,38135.55
153,38190.7
154,38261.15
155,37907.24
156,38486.83
157,39743.01
158,39559.78
159,39505.574
160,39474.004
161,39872.56
162,40117.176
163,39752.85
164,39443.418
165,40349.055
166,40859.402
167,41196.01
168,41103.016
169,40792.848
170,41740.457
171,41637.867
172,41280.24
173,40945.645
174,40737.445
175,39507.094
176,38345.656
177,38524.28
178,39787.85
179,40128.168
180,40652.73
181,40587.76
182,38556.973
183,38970.453
184,38728.746
185,38164.402
186,37853.945
187,38262.88
188,38659.18
189,38214.91
190,37435.11
191,37051.29
192,36800.508
193,36138.305
194,36450.324
195,37267.96
196,37384.1
197,37376.523
198,37430.457
199,37163.383
200,37302.676
201,37787.117
202,38942.902
203,38948.582
204,41090.137
205,41052.707
206,41019.145
207,40054.89
208,40223.086
209,39955.9
210,39729.64
211,41104.387
212,39711.684
213,39253.51
214,39777.105
215,40914.35
216,41473.875
217,42349.06
218,42599.9
219,42296.477
220,44128.42
221,43444.684
222,41622.086
223,41457.06
224,41052.28
225,40519.01
226,40592.13
227,40185.008
228,40866.82
229,40666.76
230,40891.062
231,40573.75
232,40520.81
233,40709.258
234,41001.44
235,40569.402
236,40194.812
237,40271.88
238,40580.69
239,40236.71
240,40025.234
241,39989.41
242,39816.387
243,39801.516
244,39896.504
245,39770.363
246,39806.555
247,39779.785
248,39771.03
249,41050.074
250,40968.16
251,40732.543
252,40059.395
253,39940.457
254,40221.5
255,39453.062
256,39391.273
257,39749.812
258,39634.0
259,39645.254
260,39707.426
261,40116.98
262,39941.074
263,40102.74
264,40249.12
265,40095.14
266,40151.203
267,40597.56
268,40825.96
269,40846.83
270,41213.43
271,41218.582
272,40808.777
273,41500.438
274,41453.29
275,41486.465
276,41220.547
277,41513.793
278,41646.1
279,41894.266
280,41835.07
281,41643.44
282,41482.96
283,41442.316
284,41443.484
285,41576.355
286,41726.094
287,41706.777
288,41461.324
289,41861.965
290,42447.355
291,42593.625
292,42823.176
293,42836.605
294,42238.9
295,42241.273
296,41664.492
297,41380.55
298,41248.395
299,41350.016
300,41812.688
301,42053.363
302,42042.848
303,41943.824
304,41901.035
305,41879.707
306,42397.348
307,42298.855
308,41256.062
309,41476.652
310,41458.65
311,41668.008
312,43026.023
313,45316.89
314,44026.914
315,43910.96
316,44085.656
317,46086.457
318,45759.7
319,45337.69
320,45079.215
321,47279.51
322,46819.883
323,47770.68
324,47920.508
325,47463.027
326,47210.777
327,47680.906
