,0
0,28691.693
1,27214.723
2,25123.107
3,25581.7
4,24824.45
5,26413.244
6,26129.836
7,26319.27
8,24808.713
9,24146.834
10,24622.654
11,21518.934
12,22805.23
13,23017.895
14,23240.195
15,23406.914
16,20620.213
17,20578.799
18,20632.457
19,19420.922
20,19796.992
21,19826.96
22,20067.379
23,19765.355
24,20757.477
25,20831.291
26,21165.902
27,21191.566
28,21258.082
29,21544.918
30,21360.867
31,21071.24
32,20792.74
33,22719.775
34,23191.484
35,23586.47
36,24701.926
37,24615.74
38,23882.145
39,23168.164
40,22983.283
41,22607.133
42,21798.52
43,21263.734
44,21160.145
45,22146.514
46,22837.545
47,22693.318
48,21525.988
49,20983.855
50,20262.447
51,19898.252
52,19239.031
53,18225.68
54,17805.166
55,17902.729
56,17181.104
57,16030.569
58,15535.867
59,17544.479
60,17165.812
61,17506.477
62,17590.139
63,16995.238
64,16967.229
65,16149.784
66,16204.288
67,16568.748
68,16351.715
69,16558.61
70,16625.924
71,16672.26
72,16911.295
73,17043.64
74,16894.857
75,16559.873
76,16202.12
77,16442.482
78,16106.589
79,16251.384
80,16244.919
81,16133.805
82,16240.403
83,16299.625
84,15845.294
85,15862.51
86,15777.866
87,15264.411
88,14243.254
89,13433.927
90,12721.628
91,12459.304
92,12392.53
93,12373.42
94,12525.752
95,13228.682
96,13772.7
97,13599.812
98,13200.983
99,13318.771
100,13974.542
101,13915.594
102,14072.871
103,14523.638
104,14519.383
105,14074.038
106,14013.612
107,13482.372
108,13441.324
109,13333.896
110,12878.732
111,12743.885
112,12626.244
113,12128.468
114,12008.551
115,12339.191
116,12287.184
117,12089.15
118,12283.515
119,12214.778
120,12533.729
121,12323.617
122,12551.899
123,12230.294
124,12134.082
125,12026.021
126,12029.154
127,12251.9
128,12293.196
129,12666.192
130,13276.287
131,13331.925
132,13485.194
133,13544.416
134,13544.193
135,13758.674
136,14715.428
137,14319.421
138,14515.755
139,14552.472
140,14612.28
141,16668.967
142,17967.305
143,17461.543
144,17424.465
145,16744.312
146,16955.227
147,16328.678
148,16342.326
149,15753.183
150,16659.668
151,17110.436
152,16590.162
153,16369.024
154,16308.1
155,15836.77
156,15832.373
157,15893.299
158,16471.252
159,16842.92
160,16682.97
161,15906.3
162,15595.505
163,15397.049
164,15397.46
165,15023.01
166,15279.797
167,15547.913
168,15191.125
169,15201.832
170,15281.475
171,15273.678
172,15024.607
173,16110.324
174,16627.555
175,16549.574
176,15845.594
177,15293.103
178,15646.939
179,16279.647
180,15888.312
181,17388.377
182,17437.611
183,17649.059
184,17320.59
185,17081.348
186,17838.0
187,17103.049
188,17359.584
189,17522.957
190,16888.627
191,17074.375
192,17523.572
193,17571.611
194,17248.086
195,16548.328
196,16940.367
197,17547.691
198,15977.009
199,15196.962
200,15137.43
201,14135.132
202,13798.846
203,13690.871
204,13698.236
205,14281.828
206,13802.166
207,13773.365
208,13592.084
209,13715.153
210,13465.158
211,13423.804
212,13549.046
213,13768.921
214,13664.211
215,13666.852
216,14102.164
217,13260.603
218,13427.567
219,13203.367
220,12647.181
221,12496.52
222,12277.11
223,11974.38
224,11959.367
225,11940.524
226,11940.92
227,11947.502
228,12195.88
229,12283.793
230,12337.755
231,12104.29
232,12188.047
233,12608.506
234,12732.681
235,12993.582
236,12991.086
237,12771.28
238,12500.811
239,12348.616
240,12270.961
241,12297.097
242,12042.633
243,12158.093
244,12290.302
245,12514.019
246,12488.131
247,12225.598
248,12091.92
249,12097.665
250,12162.062
251,12134.056
252,12393.187
253,12200.205
254,13257.533
255,12751.115
256,11715.766
257,11583.003
258,11772.959
259,12032.532
260,11846.11
261,11771.637
262,11573.358
263,11449.682
264,11573.303
265,11749.291
266,11626.123
267,11888.304
268,12207.664
269,12295.137
270,12452.829
271,12497.158
272,12273.552
273,12295.799
274,12960.095
275,12951.525
276,13036.889
277,13003.937
278,13668.068
279,13071.3545
280,13208.142
281,13156.29
282,13389.682
283,14040.122
284,14290.748
285,14152.173
286,13446.193
287,13367.613
288,13087.662
289,13353.266
290,13838.183
291,14013.438
292,13985.312
293,13434.444
294,13042.688
295,13203.697
296,13112.346
297,12834.191
298,12396.382
299,12775.701
300,12701.044
301,12613.524
302,12351.21
303,12206.391
304,12234.196
305,12727.746
306,12757.369
307,12704.868
308,12626.28
309,12149.366
310,11894.247
311,12234.912
312,12155.656
313,12061.32
314,11912.11
315,12638.571
316,13828.95
317,13707.286
318,13823.352
319,13838.906
320,13761.976
321,13775.103
322,14454.79
323,14176.748
324,14084.844
325,14429.181
326,14494.637
327,14564.911
328,14580.757
329,14623.745
330,14208.029
331,14284.451
332,14202.786
333,14242.116
334,14264.399
335,14574.305
336,15500.099
337,15344.979
338,15032.744
339,15410.339
340,15534.297
341,15477.805
342,15402.8
343,15459.951
344,15438.53
345,15206.016
346,14417.401
347,14730.494
348,14638.353
349,14422.685
350,14517.5
351,14586.033
352,14630.213
353,14994.266
354,14797.088
355,14942.542
356,14784.233
357,15179.971
358,14858.999
359,14557.349
360,14750.576
361,14366.656
362,14059.116
363,14442.691
364,14365.293
365,14311.655
366,14242.601
367,14137.931
368,13724.168
369,14122.493
370,14246.535
371,13905.62
372,13828.612
373,13961.581
374,14357.333
375,14479.093
376,14573.767
377,14469.568
378,14365.68
379,14802.566
380,14783.784
381,14595.286
382,14439.959
383,14687.613
384,14797.673
385,15038.286
386,14953.006
387,14527.837
388,14647.812
389,15094.144
390,15177.833
391,14903.359
392,14787.83
393,14435.862
394,14060.731
395,13972.601
396,14033.649
397,14095.006
398,14170.885
399,14770.412
400,14586.115
401,14225.183
402,13965.114
403,13988.042
404,14143.2295
405,14146.795
406,14040.694
407,14094.52
408,14083.479
409,14125.358
410,14029.117
411,13998.55
412,14292.509
413,14825.608
414,15026.23
415,15375.594
416,15757.51
417,15683.22
418,15694.006
419,15801.341
420,15967.194
421,15905.775
422,15559.765
423,15858.964
424,15474.527
425,15356.281
426,15209.138
427,15293.596
428,14710.546
429,14765.394
430,14585.967
431,14741.837
432,14361.869
433,14394.097
434,14167.902
435,14451.527
436,14262.431
437,13939.088
438,13835.271
439,13840.704
440,13417.146
441,13355.259
442,13101.763
443,13232.526
444,12980.508
445,13166.559
446,13035.631
447,12974.764
448,12878.924
449,12741.176
450,12918.76
451,12575.272
452,12632.358
453,12406.626
454,12312.126
455,12982.581
456,12688.899
457,13337.155
458,13176.693
459,13064.747
460,13170.113
461,12915.085
462,12399.973
463,12911.575
464,13015.0625
465,12917.6455
466,12873.636
467,12925.339
468,12729.615
469,12579.626
470,12613.365
471,12702.428
472,12392.597
473,12655.422
474,12856.041
475,12638.787
476,12502.519
477,12910.757
478,12737.844
479,12614.293
480,12538.204
481,12570.146
482,12490.645
483,12851.407
484,12974.292
485,12866.844
486,13106.056
487,13012.777
488,12955.337
489,12964.766
490,13184.394
491,13206.363
492,13673.9
493,13732.073
494,13900.162
495,13944.88
496,13936.394
497,14181.449
498,14221.662
499,15004.857
500,15125.701
501,15062.069
502,14887.76
503,14888.683
504,15412.48
505,16513.326
506,16790.574
507,16287.265
508,16481.057
509,16385.72
510,16564.916
511,16536.883
512,16710.596
513,16291.53
514,15912.909
515,16419.172
516,16088.245
517,15759.928
518,15501.32
519,15445.583
520,15354.644
521,15537.689
522,15750.944
523,15759.615
524,15424.08
525,15573.627
526,14932.787
527,15032.102
528,15384.038
529,14943.072
530,14899.153
531,14530.573
532,14591.627
533,14589.057
534,14781.192
535,14816.47
536,14588.158
537,14673.779
538,14675.547
539,14626.527
540,14780.424
541,14492.954
542,14498.028
543,14278.059
544,14480.269
545,14488.372
546,14567.714
547,14905.038
548,15232.699
549,14773.76
550,14442.681
551,13723.429
552,13659.492
553,13975.918
554,14167.395
555,13666.013
556,13116.233
557,13319.338
558,13440.714
559,13052.651
560,13493.629
561,13371.513
562,13141.218
563,13318.4375
564,13757.74
565,13708.541
566,13816.679
567,13818.41
568,13937.802
569,13620.696
570,13890.405
571,13932.965
572,13974.029
573,13656.924
574,13290.402
575,13240.003
576,13221.33
577,13360.667
578,14139.489
579,14552.405
580,14366.499
581,14873.464
582,14875.406
583,14631.302
584,14396.45
585,14399.191
586,14251.705
587,14477.996
588,14254.916
589,14400.987
590,14375.426
591,14142.338
592,14882.112
593,16458.604
594,16283.493
595,16621.74
596,16079.245
597,15549.148
598,15227.177
599,15343.321
600,15268.43
601,15768.76
602,15805.206
603,16254.848
604,17474.314
605,17372.75
606,17116.79
607,17556.25
608,16998.748
609,16205.282
610,16439.3
611,15558.08
612,15350.422
613,14750.166
614,14647.11
615,14577.725
616,15144.151
617,14653.083
618,14567.797
619,14403.069
620,14743.254
621,15051.658
622,15833.06
623,15944.887
624,15907.605
625,15619.086
626,16007.692
627,15897.39
628,15478.247
629,15382.87
630,15424.207
631,15759.794
632,15783.377
633,15470.815
634,15054.4795
635,15195.805
636,15214.363
637,15123.457
638,14876.999
639,14780.016
640,14803.502
641,14719.47
642,14995.01
643,15019.087
644,14581.883
645,14940.264
646,14736.679
647,14980.769
648,14832.099
649,14319.736
650,14252.802
651,14090.043
652,14151.468
653,14446.409
654,14325.135
655,14069.635
656,13908.301
657,13832.299
658,13666.972
659,13439.777
660,13811.826
661,14114.182
662,14250.739
663,14073.997
664,14366.888
665,14036.818
666,14035.064
667,14016.881
668,13919.886
669,13724.657
670,14059.232
671,14287.413
672,14290.171
673,13913.553
674,13702.818
675,13762.091
676,13879.906
677,13878.876
678,14058.45
679,13856.102
680,14104.946
681,14198.792
682,14022.144
683,14381.428
684,14428.149
685,14957.59
686,14838.078
687,14967.837
688,15094.915
689,14980.208
690,14794.254
691,15701.943
692,16144.381
693,15699.259
694,15282.994
695,15177.255
696,15226.648
697,15394.099
698,15400.918
699,15222.778
700,15343.455
701,15632.244
702,15438.922
703,15381.019
704,15572.469
705,15893.766
706,15482.763
707,15322.248
708,15160.502
709,14967.534
710,14881.812
711,14853.571
712,14963.645
713,15103.907
714,14869.599
715,14726.541
716,14654.396
717,14427.946
718,14189.739
