,0
0,1031.6305
1,1061.6826
2,1078.5496
3,1173.2507
4,1237.0409
5,1273.364
6,1241.8472
7,1259.3232
8,1267.6713
9,1290.5756
10,1315.7104
11,1300.6766
12,1291.534
13,1233.2401
14,1295.8915
15,1281.1804
16,1191.8606
17,1149.5138
18,1048.5433
19,995.5692
20,1036.9683
21,1055.5499
22,1069.5013
23,1074.167
24,1033.7156
25,1062.9987
26,1011.6331
27,980.9177
28,964.0821
29,843.58765
30,847.0664
31,820.241
32,823.04517
33,804.55884
34,775.2014
35,742.9353
36,806.33563
37,820.5177
38,827.63074
39,838.52484
40,876.63776
41,885.04645
42,964.9381
43,852.5627
44,937.4181
45,962.35504
46,942.9136
47,928.6095
48,947.00323
49,1006.54913
50,984.64136
51,930.04254
52,925.5176
53,952.9096
54,922.6698
55,900.11993
56,894.2725
57,881.804
58,956.7527
59,960.00397
60,961.51495
61,1083.8385
62,1011.9432
63,1028.5511
64,1089.8618
65,1099.9939
66,1101.1055
67,1171.8103
68,1300.9391
69,1226.7191
70,1247.5079
71,1278.1345
72,1280.9265
73,1178.2866
74,1068.7557
75,1180.0424
76,1192.7527
77,1279.475
78,1478.1608
79,1405.5646
80,1381.9148
81,1361.7255
82,1427.976
83,1364.4066
84,1377.1187
85,1369.5979
86,1298.4995
87,1450.0054
88,1439.7357
89,1407.826
90,1424.0109
91,1407.0596
92,1412.3812
93,1375.2542
94,1292.3672
95,1233.5815
96,1177.6935
97,1015.8916
98,908.56586
99,799.28156
100,821.5471
101,835.7533
102,905.70264
103,838.62006
104,836.5486
105,842.93646
106,967.56
107,1007.5199
108,1090.0208
109,1211.3778
110,1207.5188
111,1122.692
112,1189.5623
113,1251.3546
114,1315.7697
115,1418.4518
116,1403.7803
117,1176.9663
118,1186.9844
119,1149.9928
120,1329.308
121,1405.9268
122,1313.6906
123,1445.8948
124,1678.711
125,1592.6761
126,1401.3176
127,1615.4902
128,1540.0785
129,1289.0782
130,1131.9973
131,1059.9535
132,987.9686
133,1022.0089
134,1015.1429
135,962.20404
136,924.49677
137,954.1088
138,938.375
139,934.5196
140,919.276
141,919.276
142,828.5626
143,898.268
144,827.3671
145,832.84326
146,831.86127
147,834.39874
148,840.9706
149,867.1582
150,884.14435
151,853.2187
152,835.8954
153,823.2747
154,764.6969
155,784.40894
156,790.7883
157,784.664
158,793.70776
159,847.6162
160,847.05676
161,847.22754
162,797.85144
163,797.8281
164,784.13837
165,775.9016
166,782.29486
167,756.87573
168,737.3409
169,725.36945
170,734.72144
171,722.7739
172,697.9919
173,691.2709
174,700.90283
175,689.43317
176,696.05865
177,690.1677
178,672.57135
179,674.48254
180,674.48254
181,674.48254
182,648.2634
183,658.1312
184,556.95514
185,578.98785
186,592.5605
187,576.9137
188,542.17816
189,613.63367
190,671.6195
191,649.54846
192,644.1623
193,636.7548
194,594.9781
195,598.682
