,0
0,10411.3
1,9981.227
2,9760.145
3,9578.305
4,9539.323
5,9621.95
6,9324.621
7,8916.447
8,9102.239
9,9425.422
10,8771.986
11,8722.877
12,8439.938
13,8505.241
14,8507.712
15,8150.5273
16,8497.759
17,8446.358
18,8423.752
19,8849.595
20,9027.772
21,9240.337
22,9419.099
23,9472.33
24,9276.0
25,9189.326
26,8664.749
27,8802.318
28,8962.78
29,8545.8
30,8047.5576
31,8334.959
32,8022.1333
33,8130.876
34,7760.9136
35,7896.767
36,7926.6055
37,8416.24
38,8794.611
39,8929.334
40,9068.116
41,9378.524
42,8720.657
43,8953.578
44,9052.122
45,9089.292
46,8854.652
47,9005.586
48,8989.297
49,9346.569
50,9540.794
51,9840.877
52,8855.515
53,8934.062
54,8699.038
55,8556.782
56,8427.647
57,8537.536
58,8499.363
59,8685.555
60,8472.567
61,8588.793
62,8415.012
63,8573.8125
64,8593.589
65,8430.394
66,8645.03
67,8216.298
68,8377.221
69,8819.403
70,8444.647
71,8311.607
72,8294.741
73,8225.461
74,8046.835
75,8245.926
76,8347.937
77,8265.096
78,8386.328
79,8294.834
80,8546.957
81,8393.453
82,8343.859
83,8518.087
84,8751.602
85,8695.817
86,8844.708
87,8713.276
88,9239.854
89,9034.208
90,9332.034
91,9341.228
92,9378.524
93,9408.685
94,9335.347
95,9461.343
96,8941.904
97,8658.902
98,8766.462
99,10774.36
100,7891.0376
101,7244.7793
102,7284.1323
103,7071.2344
104,6964.596
105,7013.973
106,7439.502
107,7502.4917
108,7514.146
109,7808.0303
110,7982.0312
111,7919.962
112,7903.081
113,7927.5913
114,7945.1133
115,7803.2407
116,7846.2783
117,7853.3413
118,7868.765
119,7937.467
120,7961.068
121,7981.9927
122,7929.741
123,7888.4517
124,7906.373
125,8219.364
126,7970.763
127,8268.32
128,8236.377
129,8683.863
130,8511.448
131,8498.414
132,8457.244
133,8371.677
134,8238.9795
135,8151.9595
136,8138.043
137,7681.792
138,8060.5786
139,8334.992
140,8319.165
141,8319.165
142,7547.429
143,7799.796
144,7702.4385
145,7693.896
146,7737.7617
147,7744.358
148,7685.5254
149,7603.9688
150,7828.04
151,7798.739
152,7838.9917
153,7873.3438
154,7873.012
155,7704.3384
156,7780.5054
157,7774.4136
158,7801.282
159,8079.5386
160,8155.9077
161,8068.07
162,8099.234
163,8046.199
164,7920.635
165,8015.926
166,7786.2827
167,7790.056
168,7875.1753
169,7736.656
170,7807.767
171,7943.9995
172,8097.4067
173,8647.513
174,8764.6045
175,8898.872
176,8663.958
177,8509.822
178,8223.765
179,8195.274
180,8195.274
181,8195.274
182,7962.2686
183,8151.559
184,7798.5156
185,7769.6865
186,8175.479
187,8427.178
188,7988.0034
189,8373.496
190,8524.424
191,8525.763
