,0
0,8187.5127
1,8768.008
2,8003.601
3,8027.0205
4,8386.206
5,8198.505
6,8174.037
7,8271.0
8,8408.181
9,8680.385
10,8558.178
11,7885.432
12,7556.355
13,7388.143
14,7505.305
15,7319.99
16,7354.8066
17,7930.449
18,7979.822
19,7818.005
20,7569.4946
21,8013.2725
22,7851.5938
23,8680.385
24,7990.349
25,7972.3486
26,7643.0864
27,7851.4194
28,7976.9575
29,7222.3477
30,6741.4624
31,6414.8335
32,6120.063
33,6343.474
34,6348.93
35,6027.8706
36,6709.1978
37,6053.735
38,6301.9966
39,6859.3853
40,6399.873
41,6929.1636
42,6559.1743
43,7503.587
44,8569.658
45,9904.346
46,12239.937
47,11284.334
48,13051.447
49,15158.715
50,12623.3545
51,12248.003
52,10138.145
53,8872.168
54,10686.604
55,11358.796
56,10735.126
57,9512.938
58,9655.239
59,9900.743
60,9595.206
61,8708.715
62,8004.917
63,8732.627
64,7652.9336
65,6881.9253
66,7662.6245
67,7237.4004
68,7525.6333
69,7849.6665
70,7205.5396
71,7079.612
72,7708.6562
73,6913.513
74,6078.156
75,6292.7896
76,7012.329
77,6617.384
78,7208.932
79,6585.9854
80,6963.983
81,7212.4585
82,6770.909
83,6866.6475
84,7524.6646
85,6920.301
86,7308.415
87,7786.276
88,8253.492
89,7486.311
90,8049.978
91,7229.724
92,7800.791
93,6810.326
94,6228.5005
95,6406.4683
96,5803.099
97,5673.8145
98,5925.6553
99,5244.7334
100,5468.18
101,5587.177
102,6151.6836
103,5778.186
104,5595.7153
105,6129.0054
106,6415.277
107,5944.7373
108,5939.7163
109,6666.0293
110,7313.517
111,7471.5034
112,6368.383
113,6290.0347
114,6385.821
115,6112.6655
116,6540.6523
117,6011.2734
118,5890.37
119,6023.5083
120,6902.7676
121,6649.4688
122,6925.2637
123,6513.8687
124,6637.2505
125,6767.127
126,6781.1577
127,6486.615
128,6586.964
129,7128.2515
130,7072.338
131,6864.492
132,7050.379
133,7414.541
134,7867.109
135,8148.9434
136,7568.286
137,7924.5854
138,7439.867
139,8225.712
140,6956.604
141,6956.604
142,6793.272
143,6863.661
144,6490.288
145,7036.602
146,6985.051
147,6884.05
148,6714.416
149,6824.675
150,6907.77
151,6898.5054
152,7130.036
153,7350.6787
154,6970.251
155,7012.681
156,7075.823
157,7164.562
158,7567.95
159,8191.771
160,8819.986
161,7960.8164
162,7674.0728
163,7496.953
164,7487.682
165,7670.1763
166,7550.123
167,7079.86
168,7009.424
169,7254.0938
170,7276.5737
171,7313.147
172,7549.043
173,7749.921
174,9178.354
175,8383.345
176,8132.499
177,7688.1724
178,7444.662
179,8188.6772
180,8188.6772
181,8188.6772
182,7504.608
183,7790.5864
184,6461.02
185,6600.4717
186,6840.865
187,6620.465
188,6584.6855
189,6742.078
190,6838.288
191,6923.525
192,6791.5317
193,6816.2734
194,6810.369
195,7506.2896
196,7250.239
197,7582.8076
198,7157.09
199,7408.829
200,7421.5566
201,6841.8667
202,6866.962
203,6504.9976
204,7331.8574
205,6789.8403
206,6733.8433
207,6845.671
208,7125.4966
209,6602.3975
210,6702.0034
211,6837.0415
212,6701.012
213,7478.737
214,6661.456
215,6277.562
216,6470.8735
217,6303.5093
218,6509.425
219,6819.2383
220,6724.9297
221,6581.76
222,6420.499
223,6431.4155
224,6224.488
225,6224.604
226,6346.2773
227,6312.5938
228,6256.2056
229,6299.9497
230,6207.9526
231,6200.1934
232,5466.8027
233,5811.558
234,5779.8647
235,5803.4995
236,5703.583
237,5727.95
238,5570.763
239,5579.998
240,5668.5073
241,5773.555
242,5589.1157
243,5671.6294
244,5689.4487
245,5777.3857
246,5735.844
247,5709.3193
248,5688.535
249,5698.326
250,5604.1074
251,5314.5063
252,5017.2485
253,4990.149
254,5071.9824
255,4926.6553
256,4927.148
257,5087.9585
258,5095.177
259,5176.6836
260,5257.544
261,5211.6284
262,5328.729
263,5366.521
264,5469.3887
265,5388.0747
266,5270.794
267,5278.17
268,5288.904
269,5408.7417
270,5199.9233
271,5279.7036
272,5502.785
273,5395.008
274,5379.7827
275,5461.2354
276,5732.913
277,5676.393
278,5809.3125
279,5740.097
280,5807.807
281,5684.343
282,6097.6855
283,6135.8643
284,6118.4814
285,6178.1426
286,6250.3584
287,6200.2915
288,6169.0034
289,5906.91
290,5967.666
291,6144.6016
292,6093.2
293,6023.678
294,5880.6616
295,5879.8916
296,5938.8735
297,5938.2163
298,6027.6274
299,5946.503
300,5866.081
301,5757.881
302,5922.452
303,5957.028
304,5951.7593
305,5809.0103
306,5726.0767
307,5692.4014
308,5736.452
309,5755.19
310,5651.0225
311,5669.0166
312,5594.387
313,5505.4487
314,5555.4175
315,5409.1753
316,5212.9897
317,5332.4873
318,5279.154
319,5310.3594
320,5353.12
321,5316.0913
322,5314.935
323,5270.642
324,5272.0786
325,5239.01
326,5335.2437
327,5249.519
328,5255.926
329,5265.5557
330,5272.5854
331,5272.5854
332,5453.3413
333,5544.9746
334,5723.6953
335,5643.9043
336,5660.5435
337,5708.4507
338,5559.945
339,5590.5166
340,5526.4136
341,5673.905
342,5760.3203
343,5788.1343
344,5754.712
345,5797.2754
346,5957.717
347,6135.4155
348,5971.3135
349,5899.2393
350,5822.164
351,5827.357
352,5754.3613
353,5777.739
354,5663.907
355,5552.155
356,5511.4014
357,5415.9556
358,5456.2163
359,5481.873
360,5466.937
361,5463.479
362,5479.421
363,5545.9624
364,5530.677
365,5616.552
366,5558.2896
367,5049.8726
368,5233.184
369,5298.214
370,5300.3584
371,5165.7783
372,5099.177
373,5101.292
374,5221.58
375,5188.675
376,5202.0547
377,5132.4746
378,5152.654
379,5093.353
380,4781.1533
381,4770.1084
382,4809.1846
383,4940.519
384,5105.999
385,4996.419
386,4858.536
387,4817.9355
388,4754.92
389,4495.221
390,4340.3623
391,4360.7915
392,4374.562
393,4486.1904
394,4421.558
395,4466.521
396,4511.7656
397,4508.815
