,0
0,5069.823
1,5126.6084
2,5201.2656
3,5007.3906
4,5010.5493
5,5024.3896
6,4863.435
7,4732.5415
8,5075.1704
9,5076.259
10,4913.2065
11,4640.976
12,4482.098
13,4715.3564
14,4708.7397
15,4614.663
16,4621.402
17,4690.2295
18,4762.614
19,4758.7217
20,4698.366
21,4699.937
22,5242.527
23,5406.5034
24,5353.2256
25,5181.005
26,5189.0356
27,5040.699
28,5016.2744
29,4976.7495
30,4743.3267
31,4877.468
32,5042.776
33,5152.18
34,4975.4375
35,4968.5273
36,5038.7046
37,5057.4478
38,5004.5757
39,5261.1797
40,5599.8926
41,5617.428
42,5630.655
43,5489.44
44,5632.969
45,5739.0156
46,5568.2334
47,5542.7495
48,5314.029
49,5301.235
50,5425.7104
51,5378.965
52,5179.563
53,4999.1753
54,4831.0522
55,4699.625
56,4724.4414
57,4769.7065
58,4802.046
59,4766.132
60,4687.536
61,4418.206
62,4391.4536
63,4512.2295
64,4487.083
65,4492.4062
66,4522.804
67,4303.6333
68,4359.2686
69,4437.7607
70,4372.391
71,4363.14
72,4367.369
73,4284.524
74,3875.172
75,3829.5212
76,3915.7927
77,3966.4006
78,3886.744
79,3876.3547
80,3823.3523
81,3720.3506
82,3568.3152
83,3613.2397
84,3622.3013
85,3704.097
86,3668.867
87,3707.882
88,3712.0886
89,3999.5198
90,4021.857
91,3859.2056
92,3841.9019
93,3684.3965
94,3551.3203
95,3539.1953
96,3288.6228
97,2901.4238
98,3004.8425
99,3058.8506
100,3027.6343
101,3069.0002
102,3264.789
103,3282.7888
104,3313.031
105,3373.2937
106,3522.2017
107,3543.313
108,3617.1934
109,3644.2527
110,3672.1736
111,3693.2
112,3265.3108
113,3030.2078
114,3005.4292
115,3063.723
116,3030.0828
117,3070.656
118,3123.5156
119,3077.0647
120,3093.1292
121,3088.3538
122,3255.9094
123,3251.1423
124,3427.6465
125,3331.4915
126,3494.6016
127,3376.772
128,3230.5493
129,3214.1353
130,3232.8552
131,3128.4363
132,3513.6008
133,3729.431
134,3805.2253
135,3546.0422
136,3502.04
137,3339.4854
138,3337.044
139,3373.2937
140,3349.6226
141,3349.6226
142,3186.329
143,3189.6038
144,3141.8118
145,3129.8481
146,3109.2217
147,3237.182
148,3214.4004
149,3115.1382
150,3143.6978
151,3191.0754
152,3209.7266
153,3169.1895
154,3105.732
155,3112.9353
156,3107.822
157,3138.726
158,3270.6016
159,3340.6174
160,3353.4
161,3383.17
162,3376.8574
163,3376.4253
164,3241.3818
165,3243.497
166,3194.6594
167,3143.696
168,3189.183
169,3159.7617
170,3127.963
171,3102.5957
172,3045.1924
173,3115.9844
174,3113.6936
175,3201.8574
176,3177.4294
177,3144.5732
178,3133.3037
179,3124.9421
180,3124.9421
181,3124.9421
182,3114.7559
183,3140.609
184,2987.7878
185,3043.3577
186,3089.7969
187,3014.1897
