,0
0,889.9817
1,935.4919
2,886.3257
3,873.5089
4,842.7142
5,868.8952
6,874.99835
7,849.7863
8,784.8903
9,756.093
10,744.13776
11,735.4414
12,740.66833
13,736.8958
14,756.8078
15,740.6032
16,770.3014
17,830.9606
18,871.09454
19,802.68964
20,837.7811
21,845.8528
22,804.60547
23,821.6223
24,859.0811
25,818.7982
26,855.2514
27,874.7829
28,1012.26855
29,1107.4489
30,1086.4865
31,1046.9498
32,1001.5813
33,1085.9213
34,1073.9045
35,1027.4454
36,968.7103
37,1030.5391
38,1056.8981
39,1009.57996
40,1006.3918
41,988.38165
42,996.5706
43,970.7395
44,982.0343
45,944.8075
46,931.0211
47,983.3938
48,976.2885
49,942.1216
50,917.98914
51,859.82336
52,808.58435
53,836.4495
54,833.72876
55,868.0355
56,883.82074
57,837.27875
58,772.2913
59,896.7088
60,1028.8508
61,1073.6326
62,1077.7781
63,1191.8649
64,1355.567
65,1367.2961
66,1248.5748
67,1215.8063
68,1139.2599
69,1085.3123
70,1037.6898
71,1126.8058
72,1132.2045
73,986.3619
74,961.5716
75,967.6163
76,971.45825
77,940.57135
78,923.5118
79,929.58026
80,932.0503
81,935.8224
82,946.69867
83,971.6469
84,944.31934
85,934.59705
86,1009.55536
87,1052.8901
88,1052.8901
89,994.79236
90,954.3085
91,1015.99023
92,989.19305
93,970.54126
94,967.0405
95,990.0146
96,1011.2985
97,982.9504
98,965.44434
99,1038.7137
100,1051.9441
101,980.3294
102,970.544
103,960.1841
104,960.07837
105,990.07385
106,973.6117
107,958.4288
108,964.6653
109,951.9354
110,950.5557
111,957.0256
112,946.94
113,953.6479
114,961.9753
115,990.0724
116,927.09
117,923.1772
118,921.2843
119,913.04224
120,913.28564
121,908.1572
122,929.16284
123,946.1439
124,965.46967
125,949.9749
126,935.0267
127,963.42914
128,947.12787
129,906.1159
130,854.29315
131,849.68195
132,857.8992
133,884.5123
134,924.6244
135,923.64075
136,913.01105
137,892.4353
138,844.8507
139,851.5723
140,859.27496
141,943.9542
142,941.2147
143,884.71515
144,833.1724
145,807.7056
146,803.1777
147,773.98016
148,733.4682
149,757.9355
150,788.3029
151,811.14795
152,782.19763
153,775.4891
154,785.1905
155,790.9437
156,809.40424
157,801.19293
158,820.7155
159,805.30084
160,777.821
161,780.4417
162,802.29193
163,813.2038
164,786.18
165,776.96234
166,791.5067
167,771.97284
168,754.3323
169,751.8847
170,751.3695
171,771.2504
172,786.66595
173,750.73956
174,728.0002
175,689.2194
176,680.6499
177,681.6511
178,674.45483
179,682.6558
180,691.6715
181,686.71484
182,762.8404
183,818.42114
184,839.4106
185,818.98175
186,689.89453
187,689.4524
188,688.17
189,706.6959
190,652.79663
191,707.26
192,666.0187
193,694.01556
194,698.93994
195,732.1092
196,692.1347
197,701.66113
198,705.8821
199,710.9422
200,766.26086
201,761.70575
202,764.9318
203,782.603
204,814.7987
205,850.2583
206,863.3439
207,937.77094
208,899.3526
209,893.94696
210,892.1556
211,867.3732
212,836.34235
213,844.3289
214,882.925
215,921.98596
216,889.29626
217,882.1817
218,867.9712
219,878.3767
220,847.20667
221,859.37683
222,851.81476
223,886.51697
224,854.67413
225,853.9715
226,850.1925
227,884.7882
228,890.6761
229,867.42206
230,861.1407
231,847.6796
232,832.6487
233,854.11383
234,854.9833
235,874.6909
236,855.4809
237,872.6518
238,864.30896
239,868.52655
240,867.9022
241,884.2356
242,881.27185
243,872.97375
244,880.3249
245,880.96436
246,871.5575
247,830.1297
248,810.9045
249,794.35834
250,780.29315
251,778.454
252,765.2807
253,772.3686
254,792.9049
255,794.7543
256,798.2637
257,801.485
258,793.4008
259,814.926
260,807.42126
261,825.5621
262,839.0111
263,803.90784
264,784.59247
265,780.69025
266,771.7657
267,773.2385
268,784.0654
269,784.52295
270,777.38293
271,799.02014
272,857.7114
273,804.9321
274,796.8855
275,806.1095
276,783.58105
277,786.04724
278,780.98694
279,764.4508
280,800.1077
281,793.921
282,806.12
283,811.72125
284,805.864
285,843.4063
286,851.38763
287,901.4332
288,905.1296
289,915.75836
290,889.8915
291,890.50714
292,904.0296
293,891.7407
294,894.67786
295,897.98303
296,897.76843
297,898.0745
298,913.84674
299,953.7595
300,960.26794
301,965.53516
302,964.03784
303,970.7417
304,1071.1389
305,1048.7838
306,970.54016
307,943.3651
308,935.1147
309,913.1483
310,934.4015
311,912.9843
312,903.6537
313,914.75836
314,918.29205
315,933.0164
316,900.07
317,862.6047
318,839.0341
319,853.32764
320,860.7187
321,861.22546
322,874.0583
323,928.44104
324,948.454
325,883.0066
326,848.5775
327,840.2068
328,810.1482
329,814.2699
330,795.2704
331,807.75433
332,860.55426
333,880.4268
334,983.1663
335,897.2489
336,854.7969
337,839.8393
338,854.1829
339,957.3266
340,915.4425
341,878.7964
342,865.9265
343,854.8891
344,900.8629
345,861.0162
346,826.8475
347,816.7344
348,820.65594
349,817.2473
350,804.9711
351,810.2814
352,811.2888
353,818.7204
354,837.9468
355,803.6374
356,796.6713
357,789.90063
358,799.9207
359,807.4721
360,805.7729
361,801.8683
362,813.57965
363,802.7341
364,783.7882
365,759.6433
366,771.12964
367,786.6123
368,773.16626
369,711.80316
370,706.82635
371,720.1559
372,728.7988
373,739.2986
374,789.7433
375,818.8033
376,826.4158
377,837.5549
378,858.4159
379,822.3578
380,796.7517
381,795.1491
382,774.8554
383,791.1156
384,748.79376
385,703.69543
386,705.7284
387,705.1424
388,732.1844
389,709.8778
390,706.8438
391,711.41
392,721.3073
393,723.7547
394,743.289
395,719.7238
396,705.8877
397,712.5658
398,723.083
399,734.8827
400,734.1972
401,736.2597
402,736.6858
403,741.5534
404,743.19885
405,748.5381
406,744.6828
407,780.9436
408,773.0683
409,842.2517
410,821.2527
411,793.3952
412,798.706
413,790.4776
414,790.1017
415,781.61676
416,805.4896
417,814.42566
418,810.17615
419,800.6259
420,807.44666
421,850.7111
422,834.1212
423,840.5583
424,858.82855
425,866.3543
426,886.9079
427,886.28107
428,881.7389
429,844.4524
430,863.23364
431,856.6834
432,824.4571
433,835.9354
434,858.7028
435,857.12213
436,822.97815
437,835.577
438,843.59216
439,807.6622
440,796.3986
441,823.97314
442,829.6005
443,837.4625
444,839.2717
445,822.03564
446,813.7002
447,829.7074
448,806.8096
449,821.4829
450,822.65015
451,839.2023
452,788.8709
453,757.74725
454,736.75134
455,719.7478
456,743.2386
457,714.9978
458,711.95575
459,699.0475
460,696.1542
461,691.1816
462,690.9415
463,683.8085
464,686.2728
465,703.52954
466,683.5666
467,681.4344
468,680.6531
469,679.39386
470,675.9297
471,678.3838
472,676.7974
473,683.4734
474,685.11475
475,692.37555
476,704.954
477,700.94147
478,704.3459
479,716.67804
480,740.53687
481,720.5332
482,711.87225
483,709.68085
484,710.99646
485,729.4444
486,728.32776
487,727.5955
488,736.76086
489,722.693
490,721.29443
491,679.02637
492,601.6914
493,578.31226
494,594.00464
495,605.1342
496,632.3369
497,624.2924
498,640.62006
499,636.40906
500,626.24036
501,641.32263
502,643.69653
503,647.4198
504,637.4787
505,659.2473
506,638.7412
507,618.3726
508,609.6301
509,622.3497
510,597.43304
511,602.2678
512,606.1705
513,600.46686
514,599.8841
515,619.0135
516,635.3871
517,629.0006
518,622.29803
519,631.98975
520,631.1391
521,631.90717
522,643.6462
523,661.65607
524,720.0026
525,721.289
526,735.7932
527,741.954
528,705.23175
529,701.9525
530,685.3979
531,684.5572
532,687.106
533,689.7662
534,687.15857
535,688.4994
536,655.9351
537,612.6544
538,585.3539
539,576.4828
540,568.9089
541,588.2083
542,581.7345
543,594.8474
544,575.1654
545,594.069
546,678.8235
547,767.80084
548,740.1369
549,744.1853
550,657.1229
551,631.5393
552,621.5406
553,622.0907
554,608.16534
555,587.82776
556,605.0539
557,559.91046
558,575.62726
559,607.3817
560,604.48413
561,601.84607
562,640.52966
