,0
0,38188.9
1,38180.617
2,38177.715
3,38168.684
4,38169.06
5,38210.363
6,38199.54
7,38195.305
8,38166.465
9,38511.152
10,38205.363
11,38273.21
12,38169.32
13,38169.32
14,38169.082
15,38239.84
16,38232.062
17,38152.258
18,38155.37
19,38220.375
20,38214.133
21,38170.867
22,38169.156
23,38167.484
24,38204.086
25,38302.848
26,38326.957
27,38151.035
28,38110.24
29,38324.24
30,38111.934
31,38140.395
32,38149.29
33,38148.12
34,38112.65
35,38091.79
36,38110.375
37,37905.22
38,38118.918
39,37923.27
40,38085.902
41,38071.15
42,38159.21
43,38279.13
44,37997.066
45,38138.39
46,38233.81
47,38128.67
48,38175.117
49,38206.49
50,38144.098
51,38525.836
52,38316.63
53,38313.453
54,38349.492
55,38165.1
56,38167.863
57,38168.965
58,38164.176
59,38169.45
60,38181.74
61,38161.727
62,38137.223
63,38229.97
64,38269.883
65,38189.277
66,38137.535
67,38178.53
68,38168.1
69,38162.777
70,38174.44
71,38160.79
72,38136.8
73,38225.664
74,38507.758
75,38170.56
76,38265.027
77,38144.633
78,38499.582
79,38533.918
80,38570.453
81,38460.938
82,38186.27
83,38288.38
84,38149.29
85,38222.89
86,38255.61
87,38399.98
88,38097.39
89,38350.902
90,38145.72
91,38142.957
92,38031.78
93,38046.01
94,37926.957
95,37861.3
96,37822.543
97,37816.82
98,37867.97
99,37853.65
100,37874.074
101,37952.547
102,38516.22
103,38021.44
104,37893.195
105,37865.28
106,37981.445
107,37943.137
108,38054.47
109,37971.04
110,37873.453
111,37933.617
112,38209.297
113,38119.83
114,37986.242
115,37937.625
116,38018.438
117,38011.258
118,38035.375
119,38057.305
120,38034.242
121,38044.9
122,38123.527
123,38119.28
124,38010.33
125,38105.496
126,38050.836
127,38001.305
128,38027.61
129,38057.01
130,37978.855
131,37900.844
132,38119.824
133,38123.957
134,38017.47
135,38105.29
136,38029.312
137,38084.617
138,38150.19
139,37986.97
140,38053.39
141,38053.39
142,38078.37
143,38057.758
144,38088.926
145,38100.14
146,38092.523
147,38136.957
148,38181.4
149,38144.64
150,38086.305
151,38100.906
152,38072.957
153,38080.516
154,38132.83
155,38125.598
156,38155.57
157,38121.875
158,38064.746
159,38080.188
160,38063.42
161,38099.285
162,38108.52
163,38103.02
164,38141.65
165,38088.168
166,38130.285
167,38071.63
168,38024.99
169,38096.977
170,38068.79
171,38006.445
172,38179.945
173,38058.137
174,38017.945
175,38236.953
176,38100.14
177,38033.188
178,38023.316
179,37976.58
180,37976.58
181,37976.58
182,37916.39
183,38372.35
184,38342.824
185,38132.766
186,38106.934
187,38102.7
188,38263.26
189,38171.316
190,38117.66
191,38254.043
192,38176.715
193,38197.793
194,38140.34
195,38076.645
196,38121.742
197,38147.53
198,38109.598
199,38120.598
200,38118.066
201,38145.527
202,38097.895
203,38307.453
204,38115.883
205,38134.457
206,38136.105
207,38201.23
208,38236.75
209,38169.66
210,38243.32
211,38188.312
212,38191.2
213,38159.2
214,38175.426
215,38218.957
216,38180.203
217,38169.03
218,38262.695
219,38162.2
220,38229.93
221,38149.473
222,38185.09
223,37990.723
224,37907.39
225,38280.055
226,38208.293
227,38051.324
228,38177.688
229,38134.453
230,38132.586
231,38125.008
232,38443.023
233,38527.16
234,38244.094
235,38183.59
236,38372.695
237,38227.867
238,38277.574
239,38215.746
240,38250.33
241,38203.695
242,38138.04
243,38034.48
