,0
0,20086.312
1,19318.512
2,18925.809
3,19626.38
4,20469.678
5,20539.135
6,20984.121
7,20953.174
8,20999.533
9,21637.613
10,22377.066
11,22443.1
12,21949.729
13,22008.492
14,21590.324
15,21174.498
16,20337.348
17,20289.678
18,21009.723
19,20559.4
20,20148.477
21,19832.445
22,20246.5
23,20237.555
24,20735.29
25,20628.684
26,20779.377
27,20342.623
28,20241.955
29,20240.535
30,19942.584
31,19655.111
32,19931.348
33,19928.455
34,20655.752
35,20955.303
36,21169.34
37,21171.326
38,21854.66
39,21638.45
40,21536.473
41,21086.084
42,21352.35
43,21044.65
44,20328.61
45,20703.459
46,21455.777
47,21222.113
48,21215.922
49,21537.82
50,21550.016
51,20957.533
52,20583.574
53,20430.564
54,20350.75
55,21218.205
56,21403.977
57,21405.887
58,21527.67
59,21252.596
60,20544.723
61,20830.443
62,20883.078
63,21001.89
64,20378.895
65,20339.623
66,20674.602
67,20392.113
68,20780.334
69,20777.387
70,21348.98
71,21844.61
72,22182.906
73,22373.764
74,22267.217
75,22308.154
76,22941.215
77,22732.516
78,22790.771
79,22775.752
80,22509.342
81,22089.977
82,21940.863
83,21703.383
84,21465.592
85,21141.193
86,21135.312
87,21871.107
88,21549.312
89,21002.348
90,22009.26
91,21872.93
92,23169.52
93,23359.6
94,24523.115
95,24796.697
96,24875.547
97,23778.025
98,24138.936
99,24541.434
100,25691.906
101,25204.467
102,25018.533
103,25146.203
104,25542.756
105,24802.27
106,24683.697
107,24447.844
108,25250.918
109,26411.21
110,26446.006
111,26624.688
112,26655.611
113,26432.836
114,25786.697
115,25086.035
116,25011.791
117,25595.17
118,26416.418
119,27035.791
120,28134.842
121,28780.93
122,27982.768
123,28211.951
124,27662.754
125,30015.389
126,30636.686
127,30943.533
128,31228.7
129,31043.072
130,31956.05
131,32642.904
132,32590.117
133,31312.824
134,31204.357
135,30637.094
136,30606.846
137,31107.668
138,30563.047
139,30748.72
140,32078.188
141,33272.453
142,33143.535
143,34460.855
144,33505.2
145,33751.598
146,33098.79
147,33171.945
148,32310.195
149,32141.229
150,32996.18
151,33203.77
152,32697.904
153,31702.746
154,31395.832
155,31811.738
156,31254.443
157,31483.812
158,32470.062
159,32638.127
160,31865.709
161,31359.03
162,31496.799
163,30691.98
164,30779.232
165,30839.225
166,30730.28
167,31879.352
168,32754.979
169,32824.56
170,31770.305
171,31399.637
172,30319.59
173,27680.705
174,26832.29
175,27985.459
176,27353.041
177,28108.74
178,28373.533
179,28634.678
180,28372.176
181,27709.766
182,27033.059
183,27414.312
184,27922.877
185,28476.44
186,28083.465
187,27821.457
188,26871.174
189,27281.05
190,27019.293
191,27143.125
192,26547.922
193,26661.91
194,26319.338
195,26099.861
196,26786.076
197,28827.62
198,29814.166
199,30018.578
200,30185.865
201,30301.605
202,29926.43
203,29784.982
204,29266.328
205,28673.545
206,28402.605
207,29969.781
208,32151.104
209,32819.645
210,33502.977
211,33894.01
212,33716.703
213,32731.344
214,35691.906
215,34485.98
216,34483.0
217,34970.7
218,33482.508
219,34354.516
220,35387.24
221,35003.395
222,34394.66
223,35032.83
224,35147.324
225,38936.99
226,38722.438
227,39780.61
228,38577.816
229,37376.85
230,37820.746
231,37770.008
232,39800.176
233,39177.875
234,37780.4
235,37609.375
236,36395.656
237,37036.977
238,34516.9
239,33363.01
240,30230.21
241,30748.04
242,32460.79
243,32810.96
244,33280.215
245,32052.254
246,32254.086
247,32377.459
248,32717.521
249,32262.602
250,31002.799
251,29708.31
252,28891.262
253,29499.92
254,30996.03
255,31064.791
256,29947.496
257,29645.225
258,28988.451
259,29881.97
260,30672.746
261,30887.768
262,30825.006
263,30084.727
264,29207.518
265,29233.018
266,29577.674
267,29202.373
268,28291.738
269,28222.209
270,27518.521
271,26280.117
272,26096.021
273,25062.305
274,25280.379
275,25826.535
276,26389.13
277,26083.959
278,25469.31
279,24498.21
280,25161.309
281,25702.084
282,25317.053
283,26346.738
284,26902.463
285,27819.857
286,27501.426
287,27559.77
288,27215.996
289,27375.486
