,0
0,26029.143
1,29825.68
2,26269.486
3,24393.799
4,25708.188
5,24697.193
6,23359.525
7,23261.238
8,26540.535
9,26040.527
10,26808.982
11,25913.947
12,25090.568
13,24167.664
14,24352.875
15,24072.924
16,23874.578
17,24114.625
18,23805.232
19,23019.89
20,22596.4
21,22568.541
22,22052.164
23,21013.193
24,20212.127
25,20221.207
26,19195.957
27,18715.639
28,17523.83
29,16556.986
30,18684.217
31,19289.146
32,19230.133
33,18307.916
34,18988.285
35,18623.863
36,17784.625
37,17582.81
38,19380.018
39,19350.633
40,20222.686
41,20076.5
42,19834.287
43,19340.47
44,19087.584
45,18122.932
46,17388.508
47,17994.96
48,19317.658
49,20035.924
50,21481.098
51,21213.068
52,21771.72
53,21550.938
54,22102.953
55,21185.41
56,21618.512
57,21792.422
58,21620.465
59,21268.71
60,21237.824
61,20997.086
62,21689.512
63,21134.297
64,23373.883
65,23561.014
66,23449.86
67,23271.66
68,23971.418
69,24857.494
70,24276.033
71,23012.623
72,22661.006
73,22328.465
74,21492.844
75,21997.055
76,21447.68
77,22215.877
78,21595.875
79,21079.725
80,22122.918
81,22017.342
82,21193.396
83,20424.703
84,20123.2
85,19994.484
86,19818.475
87,19536.953
88,18825.682
89,18646.418
90,18888.9
91,18753.168
92,18505.174
93,17813.508
94,17972.016
95,17540.074
96,17778.945
97,18006.201
98,17531.717
99,18790.508
100,19879.088
101,20035.236
102,20196.682
103,19711.006
104,18866.521
105,19095.959
106,18566.105
107,18216.168
108,18717.44
109,20024.086
110,20722.885
111,20923.018
112,19939.477
113,20260.105
114,20706.98
115,20075.527
116,20207.803
117,19977.137
118,20211.572
119,20999.676
120,21061.803
121,20825.96
122,22510.385
123,22990.611
124,23014.342
125,23010.893
126,22469.861
127,22600.13
128,22223.213
129,21794.074
130,22505.617
131,22732.473
132,24167.24
133,23802.35
134,23344.592
135,22596.559
136,23007.941
137,22554.78
138,22106.53
139,22184.36
140,21540.107
141,20756.35
142,20856.395
143,19907.963
144,19622.125
145,18916.232
146,17952.545
147,16065.89
148,14473.118
149,15739.2
150,15609.557
151,15608.543
152,16712.775
153,17097.213
154,16468.021
155,14552.68
156,14973.931
157,15447.881
158,15100.663
159,15197.929
160,15479.939
161,16259.27
162,16273.009
163,16089.491
164,16558.445
165,16036.471
166,14954.781
167,15104.822
168,15598.351
169,15404.211
170,15586.742
171,15072.324
172,15025.169
173,15527.592
174,15169.992
175,15618.899
176,15501.017
177,15233.972
178,13801.679
179,11887.723
180,12849.111
181,12620.331
182,12845.265
183,13154.918
184,12253.182
185,11199.578
186,11559.326
187,12139.146
188,12624.587
189,12973.03
190,12978.259
191,13428.638
192,13424.755
193,13865.347
194,13475.175
195,13414.562
196,12658.201
197,12691.507
198,13752.244
199,13658.135
200,13774.677
201,14265.757
202,14734.261
203,14300.85
204,14136.996
205,13732.763
206,13851.759
207,14214.871
208,14411.285
209,14099.631
210,14091.947
211,13147.53
212,13373.1045
213,14260.95
214,14186.423
215,13960.372
216,14388.003
217,14259.408
218,14258.899
219,14038.978
220,13237.167
221,13196.238
222,12866.223
223,13295.988
224,13589.197
225,13363.475
226,13848.057
227,13678.315
228,13841.522
229,13484.217
230,13517.846
231,13214.588
232,13122.271
233,13248.798
234,12939.51
235,12977.032
236,12582.463
237,12322.5205
238,11552.327
239,11894.301
240,12243.222
241,12056.769
242,12157.195
243,11995.278
244,11681.759
245,11717.821
246,11755.981
247,11620.1875
248,11770.967
249,11834.185
250,11783.109
251,11632.661
252,11543.466
253,11769.535
254,12172.868
255,12118.729
256,12046.27
257,11958.534
258,12201.8955
259,12425.687
260,12545.068
261,12941.361
262,12608.012
263,12864.762
264,12990.502
265,13058.281
266,13233.183
267,13580.494
268,13643.292
269,13817.842
270,13648.518
271,13784.755
272,14224.32
273,15189.237
274,15536.801
275,15219.35
276,15390.444
277,15319.196
278,14988.923
279,15113.495
280,15280.326
281,14335.931
282,14340.934
283,13901.969
284,14000.166
285,13761.01
286,14410.661
287,14597.931
288,14438.362
289,14447.256
290,13859.602
291,13677.016
292,14013.165
293,14132.65
294,12888.2705
295,13048.049
296,12823.243
297,12692.6045
298,12976.573
