,0
0,18114.674
1,17548.812
2,17543.225
3,17549.219
4,18684.307
5,18838.11
6,20448.527
7,21586.64
8,21450.85
9,22202.521
10,22349.041
11,21678.414
12,21335.104
13,21087.756
14,21186.762
15,21038.443
16,20709.188
17,20318.201
18,20358.6
19,20338.785
20,20454.938
21,20677.072
22,20365.467
23,20453.852
24,20661.691
25,19861.502
26,19609.979
27,19037.79
28,17757.701
29,16799.838
30,15998.763
31,14805.069
32,14834.937
33,15077.256
34,14666.045
35,14648.69
36,15799.07
37,15395.587
38,15597.52
39,16359.921
40,17776.977
41,17249.62
42,17186.42
43,17301.75
44,16146.576
45,17865.549
46,17255.21
47,18997.74
48,20300.041
49,22329.594
50,22399.227
51,19363.066
52,18267.672
53,18008.186
54,18274.002
55,17835.832
56,17568.81
57,17569.668
58,18336.895
59,20116.088
60,20352.736
61,18447.275
62,17129.676
63,16700.121
64,16466.766
65,15524.9795
66,15353.154
67,15149.989
68,15581.308
69,15668.529
70,15841.113
71,15998.709
72,15766.533
73,15598.258
74,14643.366
75,14329.575
76,14485.23
77,14511.46
78,14375.054
79,14586.817
80,14234.508
81,14142.95
82,13495.853
83,13790.243
84,13619.476
85,13620.43
86,13575.647
87,13791.948
88,13619.476
89,14081.029
90,13868.236
91,13971.018
92,13784.856
93,13655.857
94,13718.318
95,14458.136
96,14230.14
97,13814.285
98,13501.927
99,13714.267
100,13529.267
101,13813.011
102,14076.126
103,14923.067
104,15584.834
105,15766.533
106,17653.344
107,17287.664
108,17399.213
109,17251.322
110,17004.512
111,17882.236
112,18881.914
113,18476.637
114,19484.123
115,18374.332
116,17731.914
117,16873.584
118,16417.312
119,17250.016
120,17289.576
121,17859.627
122,17996.492
123,17009.947
124,18081.904
125,18046.18
126,18226.537
127,18077.506
128,17482.105
129,18072.982
130,19191.799
131,18518.287
132,18683.342
133,18846.479
134,18826.205
135,18444.318
136,18214.781
137,18040.348
138,18155.945
139,17947.164
140,17826.91
141,17826.91
142,17284.516
143,17650.484
144,17454.143
145,17088.05
146,17127.85
147,16817.36
148,16906.738
149,16975.889
150,17399.82
151,18119.281
152,18540.088
153,18224.52
154,17604.598
155,17960.87
156,18045.055
157,18433.605
158,19677.926
159,19154.475
160,18744.094
161,19037.541
162,19087.818
163,18871.117
164,18990.305
165,18988.969
166,18843.17
167,18988.973
168,18839.018
169,18685.262
170,18602.375
171,18425.748
172,18840.525
173,18856.426
174,19715.404
175,19321.863
176,19047.818
177,18716.207
178,18539.305
179,18352.861
180,18352.861
181,18352.861
182,18419.006
183,18488.822
184,18003.166
185,17638.432
186,18062.291
187,18396.201
188,18221.926
189,18491.477
190,18920.926
191,19329.83
192,19092.195
193,18919.314
194,19166.14
195,19040.441
196,19549.775
197,22086.832
198,23204.387
199,23587.912
200,23679.107
201,22036.553
202,20771.555
203,21485.52
204,20762.69
205,21348.668
206,19816.252
207,19784.254
208,20384.25
209,20464.553
210,20926.45
211,20218.8
212,19790.926
213,19389.23
214,20204.463
215,18991.47
216,19674.115
217,19696.748
218,19775.41
219,19909.0
220,20117.184
221,21135.635
222,20878.217
223,20980.188
224,21131.275
225,22353.465
226,21768.639
227,21135.121
228,21278.875
229,21206.871
230,21349.186
231,22870.701
232,21315.992
233,22470.398
234,23973.521
235,25005.232
236,23206.879
237,20817.482
238,20216.363
239,19085.285
240,18784.4
241,18687.117
242,17925.707
243,18242.812
244,17831.143
245,17941.352
246,18183.092
247,18369.89
248,18081.996
249,18710.916
250,19447.434
251,18783.846
252,19439.41
253,19854.71
254,19177.504
255,20775.934
256,24171.3
257,26856.361
258,28861.152
259,33355.13
260,36289.902
261,33156.934
262,33286.887
263,32381.219
264,31358.11
265,32171.16
266,31685.68
267,30799.97
268,28932.553
269,27761.865
270,26371.924
271,27527.033
272,27936.434
273,28125.516
274,28384.477
275,27666.467
276,26136.424
277,25929.283
278,25115.994
279,27885.365
280,32376.861
281,33473.03
282,32305.162
283,33532.94
284,32061.445
285,31019.371
286,32786.34
287,31690.174
288,30143.475
289,28876.227
290,29117.223
291,29032.393
292,30114.756
293,28933.324
294,28190.455
295,28053.953
296,28872.824
297,28119.959
298,28743.406
299,28423.334
300,28572.234
301,27433.582
302,27215.008
303,27055.654
304,26793.545
305,26893.898
306,26423.55
307,26771.068
308,27026.271
309,27010.56
310,27151.771
311,27265.541
312,27108.312
313,26111.494
314,27019.967
315,26430.092
316,27152.238
317,26452.855
318,26517.355
319,26566.725
320,26646.422
321,26455.43
322,28616.953
323,28088.418
324,27571.523
325,28537.615
326,28605.924
327,28747.791
328,27576.973
329,27186.666
330,27251.79
331,27251.79
332,26683.242
333,26829.748
334,26676.46
335,26302.527
336,26260.947
