,0
0,4845.023
1,4579.164
2,4535.195
3,4532.6094
4,5145.9146
5,5387.5625
6,5213.2188
7,5429.0405
8,5159.257
9,5026.3105
10,5094.72
11,4731.423
12,4415.1587
13,4337.5454
14,4293.5107
15,4184.682
16,4268.5093
17,4611.345
18,5116.8115
19,5311.5615
20,5396.5205
21,5402.4565
22,5728.5186
23,5793.274
24,5470.9785
25,5199.7666
26,5070.5903
27,4675.7725
28,4612.5093
29,4506.1655
30,4646.3633
31,5304.847
32,4783.277
33,4600.175
34,4350.714
35,4344.91
36,4642.498
37,4432.779
38,4331.891
39,4363.3447
40,4335.9204
41,4281.5234
42,4317.0166
43,4258.559
44,4413.4214
45,4403.6665
46,4319.6636
47,4303.445
48,4227.5093
49,4162.923
50,4167.837
51,4069.3054
52,3963.0662
53,4118.5728
54,3957.4768
55,3807.3103
56,3817.6882
57,3752.3418
58,3752.575
59,3914.2014
60,3954.1582
61,3842.851
62,3515.0654
63,3284.2195
64,2938.4631
65,2802.0647
66,2802.797
67,2570.6223
68,2539.8286
69,2800.583
70,2745.473
71,2878.3035
72,2923.062
73,3094.0964
74,2733.7495
75,2917.671
76,2906.1858
77,2790.2354
78,2761.8816
79,2608.9814
80,2543.0308
81,2471.08
82,2439.8745
83,2522.759
84,2518.959
85,2484.4758
86,2484.2344
87,2489.6843
88,2481.6226
89,2519.5144
90,2500.2756
91,2444.0208
92,2430.4846
93,2373.534
94,2228.4167
95,2203.462
96,1991.8536
97,1902.1914
98,2012.2361
99,2017.7184
100,2068.3652
101,2269.158
102,2520.8528
103,2354.3945
104,2625.7002
105,2716.9336
106,2909.9268
107,2722.5867
108,2785.275
109,3124.7751
110,3172.0562
111,3205.1458
112,2923.7397
113,3103.3486
114,3043.2646
115,2784.7485
116,2711.0422
117,2544.9827
118,2494.4058
119,2493.9087
120,2641.0103
121,2627.2778
122,2533.5413
123,2525.826
124,2562.8042
125,2740.0754
126,3033.6875
127,2905.16
128,2954.7532
129,3039.3374
130,3440.309
131,3394.494
132,3470.6392
133,3462.3801
134,3655.6282
135,3563.6917
136,3335.423
137,3225.8774
138,3137.853
139,3093.4146
140,2832.6355
141,2832.6355
142,2855.1428
143,2789.2354
144,2460.8665
145,2511.4827
146,2524.6533
147,2503.6729
148,2423.5417
149,2408.5293
150,2494.665
151,2540.1042
152,2519.9368
153,2486.8364
154,2419.5916
155,2403.8184
156,2427.6672
157,2494.7932
158,2507.589
159,2609.1006
160,2603.399
161,2606.6772
162,2537.203
163,2486.8052
164,2426.7202
165,2425.8518
166,2425.9768
167,2391.365
168,2389.2651
169,2426.5547
170,2402.5017
171,2389.9983
172,2343.3687
173,2342.6174
174,2304.7551
175,2318.3025
176,2443.822
177,2436.2537
178,2433.2908
179,2444.409
180,2444.409
181,2444.409
182,2568.5823
183,2463.8665
184,2268.3345
185,2235.4534
186,2282.3057
187,2184.9253
188,2092.0237
189,2230.7622
190,2256.2969
191,2253.9849
192,2282.429
193,2283.4802
194,2215.098
195,2214.5447
196,2214.0554
197,2256.7085
198,2232.686
199,2233.0269
200,2220.6924
201,2123.8955
202,2119.548
203,2061.9165
204,2105.8687
205,2020.4513
206,1967.1581
207,1968.5286
208,1988.1935
209,1935.3557
210,1917.4686
211,1900.0562
212,1861.2795
213,1856.4691
214,1877.4568
215,1832.0417
216,1919.9991
217,1940.9927
218,1971.5898
