,0
0,31586.615
1,31017.422
2,30296.35
3,30596.053
4,31117.703
5,31076.51
6,29963.73
7,29331.334
8,26378.191
9,24896.518
10,25165.479
11,23020.955
12,24274.645
13,24506.36
14,22294.39
15,21618.93
16,20941.543
17,21435.305
18,21835.453
19,24563.52
20,25725.281
21,26506.074
22,25754.842
23,25488.588
24,26136.7
25,25602.822
26,24628.982
27,23726.295
28,21958.984
29,21002.105
30,19023.791
31,18720.477
32,20510.145
33,19408.238
34,19067.295
35,19328.734
36,19939.756
37,20816.01
38,23124.0
39,24705.113
40,24202.568
41,23923.82
42,23356.625
43,22925.633
44,22379.002
45,22367.824
46,21085.89
47,22497.936
48,26057.986
49,26390.59
50,25440.113
51,23535.926
52,22715.637
53,23701.041
54,23016.936
55,21053.889
56,21479.916
57,20807.564
58,21432.463
59,21070.941
60,21189.203
61,21272.773
62,21282.947
63,21914.031
64,19612.984
65,18339.05
66,17944.936
67,17256.28
68,17346.152
69,17954.648
70,17170.312
71,16926.426
72,16934.285
73,16068.423
74,13833.723
75,14159.985
76,16006.983
77,15678.217
78,16913.408
79,16200.33
80,15242.396
81,14451.515
82,13796.282
83,13839.133
84,13871.79
85,14392.676
86,14616.889
87,15231.588
88,15240.852
89,15231.14
90,15240.852
91,14464.002
92,14621.048
93,13925.16
94,13155.642
95,12751.947
96,11233.037
97,10079.855
98,9719.682
99,8909.244
100,8045.24
101,8959.645
102,9988.936
103,8801.933
104,8686.636
105,8810.659
106,9822.058
107,9484.655
108,10210.706
109,11519.134
110,11639.999
111,11960.707
112,10811.387
113,10491.789
114,10895.81
115,10136.922
116,9662.287
117,9066.577
118,9074.787
119,8402.67
120,8483.889
121,8823.488
122,8829.252
123,8864.537
124,10079.471
125,11581.496
126,12346.8545
127,12168.204
128,14026.356
129,15745.562
130,15417.563
131,15694.483
132,14875.83
133,14496.587
134,15750.559
135,14665.908
136,16438.043
137,17704.938
138,16582.67
139,16483.871
140,14812.279
141,14812.279
142,14468.276
143,14229.13
144,12598.389
145,11631.993
146,11986.193
147,11595.046
148,11492.272
149,11569.274
150,12156.642
151,12011.711
152,11755.667
153,11743.864
154,10826.308
155,10343.098
156,10790.658
157,10818.576
158,12139.987
159,12378.156
160,12429.072
161,12662.034
162,12852.042
163,12160.138
164,11665.6875
165,11909.738
166,11724.511
167,11542.163
168,11355.31
169,11159.499
170,11172.038
171,11592.728
172,10996.372
173,11131.981
174,11141.408
175,11115.691
176,11648.476
177,10735.184
178,10727.343
179,10808.821
180,10808.821
181,10808.821
182,10665.025
183,10089.902
184,8628.131
185,8396.859
186,9159.959
187,8955.717
188,8432.907
189,8572.482
190,8847.9795
191,9125.111
192,9188.819
193,9192.4795
194,8915.531
195,8964.649
196,8996.758
197,9109.84
198,8959.999
199,8754.757
200,8770.209
201,8287.595
202,8034.0435
203,7383.498
204,7613.1807
205,7325.946
206,7315.392
207,7345.8174
208,7440.28
209,7210.9497
210,7127.11
211,7240.9204
212,7284.291
213,7360.2397
214,6857.95
215,6691.438
216,7643.452
217,8882.351
218,8316.536
219,9490.486
220,8721.11
221,8508.53
222,8604.173
223,8343.02
224,7893.035
225,7958.3335
226,8200.938
227,7890.557
228,7906.8506
229,7693.868
230,7485.0215
231,7131.8623
232,6668.3335
233,6913.257
234,7141.7075
235,6934.8286
236,6813.2007
237,6741.371
238,6691.837
239,6697.028
240,6868.423
241,6916.929
242,6986.013
243,7521.668
244,7620.6943
245,7447.6606
246,7610.142
247,7803.005
248,7925.228
249,7992.392
250,7473.301
251,6742.0835
252,6914.2563
253,6834.2007
254,6838.845
255,7065.318
256,7098.2944
257,7745.694
258,8363.158
259,8669.038
260,8646.34
261,8523.101
262,8230.491
263,8309.159
264,8409.637
265,7855.7817
266,8097.7593
267,8463.138
268,8664.839
269,9497.468
270,9182.792
271,8602.205
272,8482.949
273,8627.241
274,8977.706
275,8709.663
276,8285.192
277,8448.074
278,8347.446
279,8345.191
280,8369.309
281,8417.041
282,8379.947
283,8790.9375
284,8667.575
285,8536.856
286,8530.512
287,8599.891
288,8724.195
289,8455.888
290,8703.467
291,9110.151
292,8965.516
293,9231.429
294,8975.072
295,8782.607
296,8953.494
297,8862.637
298,9004.627
299,9058.401
300,8723.403
301,8054.9546
302,7863.3203
303,7860.5513
304,7715.885
305,7639.5684
306,7485.085
307,7547.48
308,7859.469
309,7860.27
310,7735.3555
311,7624.828
312,7344.7407
313,7240.2944
314,7419.5996
315,7203.3667
316,7006.231
317,7038.276
318,7094.782
319,7042.25
320,6974.408
321,7120.6055
322,7210.4297
323,7257.896
324,7291.5596
325,7458.4395
326,7577.21
327,7381.821
328,7527.868
329,7545.899
330,7630.002
331,7630.002
332,7628.8584
333,7779.7695
334,7820.439
335,7859.2188
336,7924.4077
337,8063.6504
338,8589.208
339,8284.832
340,8288.486
341,8482.154
342,8561.865
343,8535.146
344,8172.4775
345,8500.351
346,8322.515
347,8879.107
348,8833.142
349,8966.223
350,8896.636
351,9279.968
352,8927.619
353,9296.932
354,9728.626
355,9366.132
356,9128.617
357,9213.234
358,9210.152
359,9373.26
360,9257.901
361,9146.078
362,8993.144
363,9139.412
364,9345.035
365,9189.929
366,9108.609
367,8687.639
368,8350.019
369,8597.463
370,8750.261
371,8952.84
372,8743.086
373,8702.934
374,8819.834
375,8967.285
376,8917.85
377,8830.064
378,8822.025
379,8856.546
380,8691.249
381,8065.106
382,7943.3433
383,8017.455
384,8100.659
385,7850.3633
386,7892.3457
387,7876.2847
388,7504.9814
389,7594.06
390,7351.3203
391,6979.482
392,7086.4507
393,7124.3467
394,7382.514
395,7436.421
396,7556.6665
397,7653.9136
398,7398.9175
399,7546.6577
400,7526.907
401,7716.0464
402,7728.4834
403,7505.5146
404,7756.3687
405,7799.8105
406,7889.1416
407,7873.674
408,7751.0176
409,7684.4023
410,7440.066
411,7458.3877
412,7465.5796
413,7569.4175
414,7631.9624
415,7752.5083
416,7550.497
417,7429.0156
418,7101.015
419,6775.819
420,6743.9355
421,6777.3223
422,6784.1196
423,7025.835
424,7096.931
425,6942.4634
426,6007.4326
427,6080.7417
428,5857.228
429,4958.1797
430,5086.8496
431,5246.468
432,5202.7314
433,5237.5317
434,5377.4424
435,5433.9814
436,5632.9062
437,6191.6133
438,6057.1636
439,5834.353
440,5790.7607
441,5726.019
442,5812.862
443,5749.4814
444,6419.5034
445,6325.713
446,6288.1577
447,6079.1626
448,6115.064
449,6356.362
450,6643.804
451,6648.516
452,6555.735
453,6493.2437
454,6299.41
455,6039.3774
456,6037.0396
457,6266.0796
458,6330.646
459,6545.3867
460,6561.7983
461,6480.9546
462,6460.7983
463,7158.924
464,6902.917
465,6941.2563
466,6649.3096
467,6790.197
468,7510.5537
469,7248.4395
470,6905.0503
471,7016.5674
472,7344.2017
473,7835.7354
474,7458.838
475,7013.082
476,6970.886
477,7644.0103
478,8127.574
479,7825.3237
480,7739.397
481,7823.5986
482,8039.795
483,7682.18
484,7694.2686
485,7730.465
486,7988.6816
487,8205.645
488,7641.328
489,7356.267
490,7430.2227
491,7802.2793
492,7765.0435
493,7915.015
494,8073.482
495,8067.771
496,8225.995
497,8307.642
498,7995.4307
499,8042.887
500,7907.7305
501,7852.239
502,7873.549
503,7742.634
504,7749.281
505,7919.4185
506,8406.321
507,8590.766
508,10143.692
509,10690.685
510,11509.686
511,12437.715
512,12077.506
513,11975.892
514,12590.834
515,12729.326
516,12093.661
517,13565.546
518,14056.335
519,14003.569
520,16347.672
521,16259.773
522,15988.797
523,16361.287
524,17045.656
525,17077.3
526,16443.95
527,15614.632
528,15918.782
529,15908.643
530,15733.87
531,16328.493
532,16428.857
533,16357.913
534,16199.069
535,17885.746
536,17654.605
537,17421.037
538,17721.574
539,17629.408
540,17595.143
541,17628.895
542,18265.605
543,21052.791
544,21408.059
545,22083.793
546,20726.715
547,19531.578
548,19450.23
549,18801.756
550,19788.729
551,19829.791
552,19963.89
553,19281.031
554,17859.113
555,17235.234
556,17033.19
557,17029.643
558,16791.305
559,16028.945
560,16106.196
561,17701.207
562,17386.104
563,17621.744
564,17773.883
565,17967.2
566,18559.451
567,17825.613
568,17496.502
569,17096.852
570,16671.725
571,15954.331
572,16430.453
573,16707.797
574,17402.297
575,18050.613
576,18092.158
577,17538.785
578,17123.082
579,17047.05
580,18676.918
581,18176.88
582,20528.645
583,19388.266
584,20252.932
585,19324.611
586,18932.244
587,18861.176
588,18226.236
589,18772.16
590,18681.174
591,18670.205
592,17558.193
593,17246.2
594,16565.406
595,15437.363
596,15256.515
597,14531.347
598,14711.994
599,14921.73
600,15181.649
601,16062.421
602,16337.526
603,16380.161
604,16530.725
605,16557.207
606,16244.773
607,15382.413
608,14869.414
609,14866.006
610,14381.022
611,14840.72
612,13969.029
613,13727.926
614,15555.042
615,15199.917
616,15489.418
617,16665.6
618,16992.254
619,16672.236
620,17321.336
621,17396.39
622,17526.264
623,17821.738
624,17794.49
625,16940.586
626,16495.791
627,16447.59
628,15370.7
629,15698.667
630,15673.531
631,15940.625
632,15340.629
633,15453.197
634,15995.586
635,16333.096
636,16497.074
637,15973.076
638,14649.618
639,14721.587
640,14916.8955
641,15341.08
642,15523.662
643,15229.811
644,15199.344
645,15449.456
646,15904.452
647,15883.57
648,16164.623
649,16249.643
