,0
0,18449.385
1,15468.326
2,16949.242
3,15566.482
4,15664.7
5,15174.421
6,15272.331
7,15272.331
8,15861.375
9,16503.01
10,14297.291
11,12372.45
12,12515.642
13,12515.642
14,12515.642
15,11706.684
16,11233.61
17,11517.199
18,22738.512
19,61719.016
20,56567.254
21,54866.707
22,53893.324
23,53918.992
24,58346.074
25,58299.75
26,58385.316
27,58314.332
28,99118.81
29,108782.586
30,109854.53
31,101301.59
32,96998.29
33,96890.445
34,99039.41
35,100796.82
36,97946.03
37,99043.81
38,99594.836
39,98344.92
40,95400.37
41,95336.125
42,104281.2
43,100117.34
44,104107.91
45,104246.336
46,101613.36
47,98832.195
48,99120.42
49,99715.84
50,100954.37
51,107478.59
52,121471.875
53,120255.84
54,119605.87
55,118695.0
56,119616.086
57,123671.6
58,116731.875
59,116759.21
60,115969.78
61,116712.516
62,112982.79
63,112281.766
64,108526.55
65,114700.88
66,118206.19
67,117883.914
68,115898.88
69,111284.6
70,112244.04
71,110058.81
72,112284.93
73,110423.76
74,108541.414
75,106141.54
76,106123.34
77,107633.01
78,118084.89
79,115067.805
80,112968.5
81,112660.83
82,111565.97
83,112115.69
84,111208.25
85,112854.45
86,110604.69
87,107590.92
88,110317.43
89,117809.836
90,121570.664
91,125761.805
92,134091.6
93,131364.23
94,130215.9
95,128033.99
96,125166.516
97,125484.56
98,125481.086
99,122665.94
100,134048.33
101,133114.88
102,124924.23
103,124888.46
104,125551.49
105,124847.79
106,121931.63
107,121907.92
108,124946.76
109,123435.09
110,123700.31
111,122420.5
112,123947.1
113,123960.04
114,126019.35
115,129195.49
116,126846.16
117,116170.98
118,117385.336
119,110644.414
120,109298.25
121,108906.766
122,108855.72
123,112015.65
124,115872.3
125,114447.28
126,114606.836
127,120103.3
128,118333.12
129,119138.05
130,118116.086
131,123571.88
132,124425.32
133,124857.766
134,125521.11
135,123997.48
136,121438.44
137,119268.695
138,117992.38
139,116012.914
140,117235.1
141,116804.47
142,114091.8
143,116507.73
144,115756.336
145,115080.15
146,113649.21
147,115861.875
148,120682.984
149,120693.46
150,120394.82
151,121140.39
152,120450.37
153,121818.26
154,120773.89
155,120993.836
156,122045.39
157,121527.07
158,121754.54
159,121515.96
160,121009.59
161,125419.35
162,124713.8
163,124748.055
164,124252.805
165,125358.63
166,124374.445
167,125009.62
168,122803.87
169,127380.414
170,126686.445
171,130745.31
172,127540.484
173,128243.305
174,127016.62
175,125935.76
176,125483.65
177,123996.15
178,124179.54
179,124673.586
180,122693.02
181,119766.36
182,119534.875
183,119454.12
184,117797.08
185,116984.34
186,112754.0
187,109144.15
188,107673.57
189,111364.84
190,108555.695
191,115139.445
192,111616.37
193,108912.95
194,108579.195
195,103877.15
196,102192.234
197,104737.58
198,102035.336
199,104012.66
200,107107.21
201,112274.305
202,108323.93
203,108473.71
204,107960.41
205,114697.07
206,111449.96
207,114894.0
208,112953.85
209,110750.62
210,114092.33
211,118077.984
212,117324.06
213,117655.07
214,114689.51
215,122059.32
216,121799.17
217,123425.76
218,124673.92
219,125725.88
220,124011.516
221,124009.016
222,120592.625
223,123655.695
224,122379.516
225,121895.76
226,122001.625
227,124345.945
228,124735.96
229,123465.61
230,124625.71
231,123355.93
232,120924.96
233,119824.305
234,120163.9
235,123214.12
236,121943.695
237,121909.26
238,121357.875
239,122501.98
240,122565.234
241,121716.0
242,121528.3
243,121904.57
244,120498.29
245,120939.98
246,120323.41
247,120047.27
248,119870.21
249,119740.14
250,119531.305
251,118058.66
252,117492.46
253,115738.72
254,114989.52
255,114321.8
256,117025.414
257,117426.375
258,115958.57
259,118272.75
260,115370.57
261,116752.11
262,118401.67
263,118927.58
264,118180.875
265,120097.414
266,118397.51
267,117462.71
268,116979.11
269,115523.484
270,114460.38
271,114015.32
272,112695.164
273,112718.29
274,114153.73
275,114496.195
276,114759.625
277,113857.24
278,114819.32
279,115379.5
280,116958.516
281,116468.484
282,116005.45
283,113985.17
284,115724.79
285,116347.266
286,114063.42
287,113163.695
288,112325.0
289,111208.72
290,111384.3
291,110926.0
292,112455.2
293,113754.695
294,114182.164
295,113746.51
296,114522.43
297,113809.28
298,113593.15
299,114099.445
300,114163.0
