,0
0,14764.817
1,14764.817
2,12544.796
3,12629.086
4,12896.575
5,14766.187
6,15281.289
7,14911.9375
8,15153.0625
9,14914.257
10,14853.115
11,15924.827
12,15852.449
13,14411.023
14,16630.906
15,18891.736
16,18279.566
17,17568.87
18,18123.346
19,18856.95
20,19033.201
21,19275.338
22,18913.094
23,19209.055
24,18825.44
25,18314.61
26,17758.193
27,17339.617
28,17313.043
29,18062.955
30,19002.97
31,19389.215
32,18879.826
33,18568.197
34,18577.926
35,18876.727
36,17584.967
37,17784.246
38,16402.273
39,17354.816
40,17752.969
41,17993.389
42,18775.596
43,18368.498
44,17527.676
45,18381.97
46,17839.129
47,18091.953
48,17997.81
49,17758.756
50,16276.729
51,16726.113
52,15638.72
53,16923.584
54,17077.812
55,17314.225
56,15995.535
57,17025.574
58,16466.428
59,16699.184
60,15386.699
61,15840.556
62,15645.211
63,15973.469
64,16645.686
65,15142.298
66,14715.912
67,15072.271
68,14869.876
69,16285.403
70,16546.842
71,15642.891
72,15845.515
73,16298.592
74,15485.601
75,15982.626
76,16088.563
77,16193.984
78,17337.318
79,17413.14
80,17427.12
81,17583.926
82,17773.31
83,17515.426
84,17938.072
85,17757.188
86,17541.29
87,16244.575
88,16375.923
89,16696.668
90,17725.52
91,16749.68
92,17865.932
93,17381.012
94,16717.135
95,14041.308
96,15533.241
97,15638.989
98,16269.102
99,16384.299
100,16795.807
101,15934.404
102,15975.485
103,15090.566
104,15622.306
105,15106.317
106,15533.227
107,15329.81
108,16225.441
109,15794.669
110,16586.39
111,16084.838
112,16401.145
113,15885.754
114,15778.552
115,15658.448
116,16216.497
117,16376.951
118,16756.1
119,16432.203
120,16579.031
121,18060.998
122,17654.85
123,17239.271
124,17390.693
125,16962.484
126,17750.38
127,17317.0
128,16974.346
129,16236.985
130,17035.19
131,16763.994
132,17365.434
133,17833.84
134,17474.521
135,17907.297
136,17469.287
137,17364.502
138,18009.693
139,17897.531
140,18489.701
141,18843.443
142,20251.273
143,20514.537
144,19725.963
145,19424.928
146,21201.604
147,21849.959
148,21014.23
149,21239.053
150,21481.86
151,22568.533
152,21607.217
153,21413.092
154,21201.965
155,22166.195
156,22342.809
157,21658.156
158,21096.098
159,20312.498
160,20803.617
161,20506.385
162,21112.91
163,20713.793
164,21090.266
165,21894.588
166,22068.375
167,24629.262
168,24742.02
169,24660.525
170,24424.146
171,25269.33
172,24928.295
173,24629.672
174,23763.367
175,22625.625
176,23328.736
177,24136.445
178,24519.021
179,25907.744
180,27163.57
181,28803.725
182,29140.217
183,31147.24
184,30850.4
185,29102.414
186,29837.5
187,29020.908
188,28469.146
189,29661.967
190,29834.98
191,29290.75
192,31611.81
193,32802.746
194,34801.668
195,34139.555
196,33348.613
197,33216.31
198,33679.266
199,36390.793
200,37609.61
201,38425.016
202,37733.055
203,36202.543
204,36602.234
205,36924.113
206,38035.57
207,38138.93
208,38644.574
209,41857.6
210,41825.547
211,41560.855
212,40139.92
213,42212.387
214,42283.785
215,41542.055
216,40524.79
217,37602.617
218,39074.195
219,40056.49
220,42322.137
221,43583.82
222,43079.8
223,42279.547
224,44100.613
225,47891.047
226,48659.01
227,45846.99
228,45080.543
229,41164.27
230,40968.63
231,42421.934
232,43435.883
233,44942.41
234,46432.75
235,47494.84
236,53732.227
237,49418.24
238,50651.12
239,48018.855
240,36827.03
241,44203.312
242,40084.68
243,38205.13
244,38037.13
245,40201.95
246,39079.65
247,37841.797
248,40193.71
249,40495.25
250,38802.77
251,37592.66
252,37686.348
253,38859.42
254,39795.656
255,41050.707
256,41252.49
257,39627.703
258,39716.805
259,39084.51
260,39352.566
261,39069.39
262,39303.465
263,40471.953
264,40080.402
265,40060.535
266,40001.258
267,42647.242
268,43698.99
269,44560.848
270,46624.84
271,47139.293
272,45873.062
273,42889.117
274,43793.176
275,43044.312
276,41900.902
277,40854.77
278,41559.676
279,41579.03
280,41489.668
281,39567.17
282,41030.523
283,42811.633
284,41703.19
285,41401.83
286,43013.74
287,44418.844
288,46357.58
289,46145.453
290,47135.25
291,47115.055
292,48340.414
293,47782.043
294,46689.195
295,44897.332
296,45792.832
297,43009.656
298,44072.1
299,42903.32
300,44123.414
301,41936.59
302,40896.266
303,43084.85
304,43442.086
305,42025.703
306,40701.58
307,39575.586
308,36748.742
309,38843.21
310,39382.55
311,39234.996
312,38718.49
313,40229.38
314,41285.586
315,40160.703
316,40537.676
317,41973.332
318,42765.68
319,44081.562
320,42351.938
321,42539.316
322,42767.785
323,42150.59
324,43072.65
325,44575.83
326,43554.98
327,42141.8
328,42299.086
329,40576.277
330,40115.508
331,40729.094
332,41222.176
333,41684.125
334,40336.19
335,39382.426
336,40416.95
337,38269.605
338,36988.85
339,34021.93
340,32375.81
341,31783.23
342,31841.824
343,33623.64
344,31970.5
345,33473.535
346,33799.574
347,34370.41
348,32890.24
349,32484.47
350,30864.348
351,29114.797
352,28846.945
353,30744.348
354,32561.566
355,33155.48
356,33858.812
357,36554.867
358,35164.117
359,34065.016
360,34206.547
361,35273.457
362,35065.258
363,36870.59
364,36923.277
365,37274.555
366,36682.895
367,35093.812
368,37255.293
369,38240.082
370,39493.12
371,39539.426
372,39376.33
373,38234.773
374,39276.086
375,40198.48
376,40534.043
377,41852.215
378,42464.965
379,41966.61
380,42673.227
381,42068.875
382,41954.605
383,41907.367
384,42579.16
385,42836.56
386,43732.117
387,43908.457
388,45537.477
389,45185.87
390,46048.926
391,45347.492
392,43913.074
393,42426.77
394,43501.09
395,44383.848
396,45264.543
397,44027.277
398,45429.74
399,47127.17
400,48345.312
401,46327.973
402,44450.453
403,43510.035
404,43526.17
405,41102.637
406,40954.348
407,44877.61
408,45409.152
409,45083.07
410,46583.06
411,46462.348
412,46853.406
413,46652.01
414,45846.27
415,44665.848
416,43572.043
417,42375.71
418,41920.914
419,41897.81
420,43644.918
421,45108.965
422,44464.223
423,41246.457
424,40781.2
425,41061.1
426,42329.86
427,43960.65
428,43587.453
429,44222.996
430,43496.668
431,42657.414
432,41767.47
433,42206.75
434,42228.938
435,42934.785
436,43387.117
437,42866.766
438,42365.85
439,43142.234
