,0
0,530.6989
1,616.3046
2,550.25696
3,581.62964
4,564.48175
5,575.77905
6,505.02936
7,541.5326
8,559.5122
9,567.53577
10,530.1921
11,534.25037
12,512.6123
13,496.18726
14,488.7895
15,492.79718
16,506.4449
17,519.88214
18,548.5123
19,605.4523
20,565.04193
21,541.7587
22,554.2758
23,554.8975
24,559.593
25,543.71063
26,544.76294
27,529.8364
28,498.66125
29,511.57385
30,493.18524
31,510.8562
32,481.45804
33,492.66092
34,452.5057
35,429.69226
36,481.2834
37,468.42728
38,484.38684
39,510.37152
40,510.21136
41,510.9352
42,517.3461
43,534.5812
44,587.0067
45,677.21796
46,605.07025
47,627.64056
48,730.82263
49,817.6093
50,801.94135
51,692.7402
52,644.79974
53,569.1368
54,597.59924
55,630.43427
56,576.591
57,545.7489
58,646.2381
59,693.7548
60,633.18976
61,576.9008
62,577.00995
63,614.34155
64,536.8439
65,517.68396
66,521.1822
67,479.77634
68,523.02045
69,558.901
70,495.96457
71,513.4911
72,510.9352
73,498.406
74,440.4196
75,481.9728
76,495.84586
77,504.08368
78,518.33984
79,467.98083
80,481.90417
81,472.87488
82,553.38025
83,605.80054
84,590.8377
85,552.7598
86,536.6022
87,523.66895
88,524.6207
89,523.3515
90,526.92
91,495.8123
92,497.05756
93,471.49127
94,488.89932
95,468.2163
96,460.8461
97,390.58304
98,386.1144
99,371.05322
100,385.23773
101,407.605
102,474.195
103,390.06732
104,395.53027
105,394.42374
106,439.82834
107,419.77893
108,410.59567
109,437.9385
110,436.60443
111,502.67316
112,455.65897
113,440.40445
114,467.8001
115,443.87128
116,456.14023
117,418.0527
118,396.99255
119,395.2326
120,408.20563
121,387.77417
122,433.46698
123,434.15253
124,417.92514
125,439.26157
126,449.00995
127,426.09677
128,410.17783
129,416.25885
130,426.8608
131,406.2176
132,419.63922
133,427.9714
134,432.2238
135,432.92346
136,420.01294
137,425.9702
138,434.49692
139,431.5371
140,406.8168
141,406.8168
142,389.85788
143,393.60245
144,395.29214
145,380.8375
146,380.60474
147,363.4112
148,398.67386
149,389.5221
150,385.01093
151,379.0131
152,420.79724
153,381.3386
154,386.5744
155,383.45996
156,387.46268
157,385.6357
158,408.16492
159,475.1558
160,470.21143
161,439.60327
162,446.05237
163,445.81723
164,430.6859
165,469.02228
166,538.85236
167,613.04407
168,703.46906
169,742.32104
170,615.38513
171,728.27203
172,750.8131
173,671.75653
174,653.96484
175,637.2202
176,665.76746
177,646.27594
178,663.6086
179,665.6225
180,665.6225
181,665.6225
182,703.5125
183,803.14813
184,781.3831
185,770.35254
186,897.11945
187,870.08405
188,775.29944
189,720.24347
190,752.1802
191,681.86816
192,684.45416
193,672.0929
194,663.8604
195,665.6225
196,612.0431
197,564.8021
198,583.32935
199,537.94586
200,516.0379
201,537.9523
202,555.15234
203,596.41943
204,590.8377
205,517.89465
206,496.93915
207,514.4388
208,503.53
209,481.345
210,455.85168
211,427.62265
212,444.31763
213,444.2579
214,384.96695
215,455.44083
216,396.6465
217,420.2296
218,443.27386
219,446.92807
220,426.4596
221,419.55624
222,423.322
223,430.96133
224,457.24774
225,446.72467
226,443.6402
227,450.89792
228,432.05618
229,418.49936
230,419.90955
231,492.9004
232,433.5869
233,420.9443
234,431.30643
235,426.65204
236,414.57758
237,399.51102
238,396.40036
239,393.99817
240,394.36105
241,399.6686
242,389.65973
243,399.6595
244,400.33957
245,398.6776
246,397.60236
247,449.40317
248,447.128
249,463.81662
250,544.06726
251,619.3569
252,514.9499
253,436.40027
254,374.7946
255,445.2515
256,507.79855
257,575.4355
258,480.94885
259,513.7643
260,590.1419
261,679.81714
262,604.1131
263,610.76196
264,569.57947
265,668.5377
266,664.54425
267,575.9765
268,556.16644
269,598.3979
270,577.1133
271,566.073
272,574.3958
273,572.88947
274,576.4473
275,577.29004
276,542.00024
277,539.40546
278,627.252
279,584.47125
280,592.32635
281,631.45654
282,711.6411
283,646.2307
284,612.33344
285,629.46497
286,634.1447
287,636.8814
288,633.1806
289,608.5288
290,621.2264
291,724.8481
292,765.6134
293,650.1205
294,668.8746
295,636.3802
296,625.4683
297,662.29803
298,681.0075
299,670.56683
300,700.5747
301,610.6901
302,624.6007
303,626.5356
304,614.78436
305,613.15936
306,616.8252
307,595.5341
308,610.9211
309,624.3956
310,592.7242
311,593.7284
312,556.1523
313,568.0746
314,563.5579
315,540.3269
316,530.6319
317,566.0541
318,553.8899
319,543.90546
320,556.00586
321,561.54834
322,548.6332
323,641.2233
324,634.416
325,619.6241
326,620.3814
327,726.82446
328,706.79987
329,680.4524
330,714.84625
331,714.84625
332,669.2244
333,680.7412
334,667.7787
335,670.56805
336,649.80084
337,643.62006
338,683.6774
339,654.4664
340,637.6179
341,646.69684
342,653.6752
343,650.3925
344,716.57263
345,708.3026
346,720.6867
347,714.08356
348,693.98615
349,694.8592
350,704.6536
351,709.85065
352,700.9915
353,737.079
354,715.11487
355,710.4112
356,700.9377
357,695.2728
358,694.84344
359,711.62555
360,698.2659
361,687.19934
362,677.40784
363,677.8503
364,688.0421
365,671.6409
366,676.5513
367,677.82623
368,672.1431
369,660.35986
370,664.0306
371,672.5446
372,661.50934
373,638.43994
374,642.7561
375,655.23517
376,665.8688
377,643.9666
378,631.1066
379,602.71594
380,594.6811
381,695.50494
382,790.2435
383,816.3674
384,778.1559
385,755.695
386,695.9446
387,604.95984
388,632.16003
389,606.7531
390,622.901
391,609.013
392,709.35297
393,758.02893
394,762.7253
395,785.3201
396,769.3591
397,773.8236
398,774.26263
399,772.2812
400,728.51843
401,778.9718
402,901.8024
403,1040.1393
404,971.84674
405,813.9129
406,864.7312
407,856.6117
408,790.83264
409,936.36127
410,867.96124
411,888.43243
412,1052.039
413,1024.6772
414,1018.7894
415,1180.9805
416,1087.8335
417,1175.3932
418,969.38605
419,864.83795
420,919.73004
421,1079.544
422,1060.2722
423,1067.7946
424,1077.453
425,989.7178
426,848.7748
427,837.22
428,729.5372
429,621.7104
430,739.1233
431,743.79675
432,729.8221
433,714.33026
434,705.6864
435,711.7289
436,710.4096
437,764.5906
438,741.7779
439,712.452
440,744.7233
441,753.103
442,808.4252
443,812.53864
444,791.26526
445,806.6955
446,795.7662
447,794.7877
448,797.12244
449,852.037
450,802.8939
451,795.48145
452,790.7405
453,796.1984
454,783.8999
455,760.8179
456,806.1001
457,797.7157
458,796.9291
459,834.64124
460,816.23395
461,821.649
462,808.11035
463,811.7383
464,829.01544
465,858.94446
466,861.572
467,860.9955
468,839.3199
469,858.9257
470,1007.823
471,937.4443
472,944.61975
473,925.2275
474,887.8238
475,879.5649
476,901.01495
477,908.34955
478,903.1491
479,926.5582
480,938.3917
481,886.6101
482,879.71204
483,845.0062
484,837.10724
485,851.79205
486,847.5252
487,857.03296
488,799.165
489,765.5348
490,669.0362
491,659.629
492,636.3908
493,589.26636
494,554.0237
495,582.2904
496,644.9743
497,743.4714
498,733.2912
499,712.4206
500,666.0438
501,702.58295
502,692.6226
503,702.25006
504,702.21423
505,671.3674
506,668.78937
507,645.49084
508,696.66266
509,703.45355
510,697.53296
511,718.4982
512,710.94525
513,716.5913
514,710.0929
515,712.1408
516,829.86694
517,736.6508
518,731.1495
519,715.62555
520,711.7451
521,700.9436
522,711.3724
523,726.1981
524,728.47
525,733.7386
526,732.971
527,708.3475
528,719.8349
529,701.0325
530,725.6977
531,738.6425
532,732.38477
533,704.6491
534,720.321
535,727.4101
536,752.20416
537,737.6353
538,709.0208
539,705.70337
540,704.71173
541,697.5396
542,696.4908
543,705.3636
544,719.4494
545,716.44946
546,734.6208
547,720.48395
548,715.0606
549,701.51855
550,691.8842
551,691.91016
552,690.37335
553,695.06354
554,702.15594
555,681.3412
556,657.4258
557,665.5429
558,678.25116
559,668.19324
560,665.98157
561,664.496
562,772.03894
563,724.19434
564,701.8897
565,714.123
566,747.0579
567,720.10443
568,840.15234
569,818.49866
570,958.2721
571,916.90094
572,931.25037
573,789.4842
574,814.21704
575,860.3447
576,864.5503
577,790.61224
578,937.99805
579,882.15857
580,989.4879
581,1005.21326
582,998.3725
583,987.70685
584,1048.79
585,982.4627
586,958.37146
587,977.9515
588,1034.462
589,1189.2637
590,1336.1836
591,1378.02
592,1241.3824
593,1304.2626
594,1109.828
595,1090.5333
596,1130.6208
