,0
0,1663.3779
1,1744.5892
2,1677.9532
3,1578.2919
4,1616.1742
5,1508.7333
6,1509.4324
7,1570.7164
8,1626.5999
9,1545.3549
10,1547.8303
11,1502.5994
12,1445.51
13,1381.281
14,1370.1406
15,1407.37
16,1419.5177
17,1415.748
18,1396.0106
19,1398.4739
20,1412.9902
21,1415.0828
22,1426.2526
23,1494.8619
24,1534.6062
25,1533.8943
26,1607.4586
27,1607.3973
28,1543.634
29,1505.0782
30,1459.1543
31,1454.2308
32,1479.528
33,1465.2095
34,1482.4713
35,1490.343
36,1470.7671
37,1489.6343
38,1584.9569
39,1612.6364
40,1700.9353
41,1953.5804
42,1840.3684
43,1845.9806
44,1921.0735
45,1802.7758
46,1701.5249
47,1749.8535
48,1710.6702
49,1776.5629
50,1831.5623
51,1732.8817
52,1605.8473
53,1630.4446
54,1652.6228
55,1681.4954
56,1597.8099
57,1592.3359
58,1492.5726
59,1504.7661
60,1521.1156
61,1611.5825
62,1612.026
63,1550.0212
64,1631.5093
65,1604.1298
66,1635.6882
67,1669.2075
68,1649.8245
69,1759.1375
70,1692.2635
71,1689.4719
72,1659.4965
73,1687.9628
74,1677.7644
75,1674.4556
76,1674.0055
77,1664.9907
78,1613.8529
79,1585.8173
80,1553.2849
81,1572.9327
82,1529.4252
83,1500.5493
84,1499.8604
85,1549.1165
86,1529.5168
87,1502.0624
88,1441.8887
89,1435.7792
90,1480.6395
91,1470.8416
92,1708.2782
93,1634.6821
94,1612.0405
95,1650.0474
96,1619.3914
97,1598.9696
98,1648.2368
99,1602.1647
100,1659.7488
101,1653.8173
102,1611.239
103,1593.0604
104,1588.6909
105,1588.6725
106,1562.3134
107,1538.1846
108,1542.5024
109,1542.4346
110,1606.5665
111,1584.1385
112,1553.5762
113,1530.2365
114,1526.7036
115,1533.7135
116,1533.7303
117,1526.4843
118,1519.4678
119,1517.9673
120,1519.8032
121,1517.9075
122,1499.8229
123,1478.4174
124,1467.817
125,1485.4791
126,1498.051
127,1485.2761
128,1474.2007
129,1503.1088
130,1508.028
131,1545.8541
132,1581.5968
133,1740.2108
134,1740.718
135,1605.3588
136,1628.4869
137,1601.2258
138,1653.0972
139,1628.5365
140,1595.949
141,1613.6382
142,1640.7032
143,1601.2081
144,1516.9933
145,1488.6304
146,1448.7781
147,1446.5471
148,1465.6516
149,1431.4219
150,1424.9479
151,1422.5946
152,1391.8387
153,1373.9685
154,1387.9888
155,1370.0684
156,1360.5488
157,1311.5593
158,1260.5684
159,1263.7194
160,1209.6556
161,1163.9972
162,1150.7004
163,1094.3945
164,1019.5248
165,1064.8721
166,1180.8439
167,1207.8542
168,1196.2972
169,1139.6885
170,1160.5255
171,1171.0839
172,1146.7902
173,1197.6554
174,1200.9723
175,1221.6759
176,1212.4457
177,1182.1757
178,1183.7751
179,1123.7195
180,1127.4027
181,1131.9117
182,1145.0792
183,1173.0577
184,1205.5697
185,1180.2006
186,1099.3502
187,1216.0298
188,1424.3351
189,1539.6407
190,1615.5663
191,1521.6263
192,1432.2861
193,1454.2197
194,1459.5905
195,1360.8728
196,1361.4728
197,1373.4863
198,1361.2466
199,1307.7692
200,1225.7958
201,1221.6847
202,1117.8197
203,1048.4751
204,1078.4514
205,1104.4677
206,1138.184
207,1194.7427
208,1243.0863
209,1193.1183
210,1140.5623
211,1140.6467
212,1022.60736
213,1095.7876
214,1059.711
215,1094.849
216,1086.1597
217,1188.2643
218,1198.9557
219,1159.7086
220,1142.6091
221,1159.6188
222,1131.1737
223,1172.9181
224,1132.7239
225,1083.0725
226,1081.6041
227,1028.433
228,1036.3542
229,969.5912
230,1018.7411
231,1077.9126
232,1035.2582
233,915.37427
234,908.90753
235,890.7423
236,889.75476
237,774.2824
238,667.3966
239,578.2934
240,559.84814
241,613.9486
242,590.68
243,662.3057
244,745.8747
245,787.191
246,777.72925
247,798.01495
248,687.8996
249,724.90247
250,751.7813
251,723.3651
252,702.8171
253,654.03516
254,660.55365
255,658.5487
256,643.9561
257,613.0041
258,561.35004
259,608.64136
260,601.6044
261,585.49115
262,608.9729
263,625.08105
264,689.5216
265,717.34717
266,699.1442
267,699.1375
268,679.4627
269,698.78577
270,741.37103
271,750.6843
272,761.8504
273,760.53394
274,712.27655
275,761.8167
276,756.7906
277,760.973
278,757.37506
279,767.645
280,775.9814
281,733.0972
282,689.6439
283,678.3848
284,674.5846
285,676.1036
286,698.9371
287,715.7692
288,729.4693
289,779.8481
290,764.67303
291,877.845
292,917.24774
293,937.995
294,905.6721
295,848.7849
296,850.69495
297,887.3591
298,1003.182
299,938.76624
300,957.3145
301,915.3906
302,937.22656
303,950.6135
304,941.7439
305,959.08325
306,942.6574
307,932.3172
308,908.0599
309,935.7254
310,1008.2781
311,976.8068
312,956.2784
313,980.74634
314,963.3481
315,952.3231
316,895.2075
317,914.0296
318,903.4262
319,854.158
320,878.0801
321,879.65686
322,927.3283
323,895.86676
324,889.1312
325,859.70496
326,822.558
327,848.7406
328,850.5769
329,832.3178
330,852.1477
331,869.4218
332,915.28595
333,902.3096
334,919.96606
335,943.33075
336,973.85364
337,1005.0718
338,996.741
339,1065.2279
340,1045.3102
341,979.87714
342,994.8075
343,995.2356
344,962.0595
345,944.31305
346,955.427
347,958.6443
348,968.2253
349,967.36444
350,991.47437
351,1006.1074
352,978.3462
353,1026.039
354,1048.1178
355,1083.735
356,1072.778
357,1012.30365
358,1004.5905
359,997.5966
360,1149.7845
361,1219.7255
362,1200.185
363,1236.2446
364,1170.117
365,1123.453
366,1090.4717
367,1115.935
368,1137.7668
369,1165.0068
370,1150.8114
371,1185.1702
372,1177.6471
373,1169.2306
374,1140.5704
375,1157.9207
376,1119.8881
377,1110.5305
378,1087.5524
379,1143.0752
380,1124.5977
381,1102.8523
382,1093.3091
383,1051.4348
384,1017.91406
385,994.6619
386,980.8276
387,993.85425
388,1025.559
389,1024.2589
390,1140.3352
391,1231.3818
392,1168.0667
393,1184.8531
394,1182.4778
395,1168.4897
396,1161.5784
397,1177.3448
398,1180.8405
399,1206.6145
400,1193.2954
401,1177.3337
402,1186.8142
403,1245.3951
404,1299.4263
405,1162.8115
406,1156.4192
407,1137.5787
408,1138.2898
409,1138.7869
410,1127.2385
411,1146.523
412,1155.0187
413,1164.9872
414,1156.6371
415,1139.7982
416,1138.3567
417,1172.6685
418,1147.713
419,1141.038
420,1159.4401
421,1168.9943
422,1173.9982
423,1182.1299
424,1215.4778
425,1206.8583
426,1198.9604
427,1184.3408
428,1193.8102
429,1159.2622
430,1140.3533
431,1146.6805
432,1147.2528
433,1150.133
434,1148.0266
435,1145.1111
436,1140.3596
437,1138.5007
438,1154.3312
439,1179.8234
440,1155.6787
441,1153.3624
442,1153.5171
443,1149.896
444,1129.3914
445,1150.3235
446,1179.4357
447,1154.5084
448,1146.0137
449,1138.9476
450,1146.6714
451,1159.5908
452,1199.3088
453,1164.743
454,1151.1758
455,1140.635
456,1147.8071
457,1147.4084
458,1140.3387
459,1147.389
460,1136.5049
461,1144.4464
462,1140.0972
463,1140.6378
464,1145.7341
465,1158.237
466,1136.2788
467,1133.2317
468,1134.3993
469,1128.7181
470,1111.0049
471,1085.3046
472,1063.429
473,1067.5704
474,1059.8162
475,1046.7626
476,1046.5394
477,1044.3661
478,1023.0484
479,1022.45844
480,1020.25
481,1032.6519
482,1030.5289
483,1025.1818
484,1032.8914
485,1060.4453
486,1085.6226
487,1085.3898
488,1082.2427
489,1057.5618
490,1014.19855
491,1024.8425
492,1009.9794
493,1016.8748
494,999.88904
495,946.7586
496,994.2417
497,986.50214
498,998.8384
499,994.6471
500,992.4378
501,994.57007
502,994.2127
503,981.0637
504,974.6963
505,972.30786
506,950.23505
507,926.3198
508,952.93365
509,928.1732
510,910.05237
511,902.8057
512,904.44183
513,895.06134
514,884.26184
515,862.5875
516,802.1425
517,822.683
518,842.72205
519,849.9656
520,860.73474
521,897.13245
522,925.83124
523,923.89
524,923.02167
525,928.57733
526,927.32263
527,939.2088
528,970.0862
529,968.79584
530,979.62177
531,966.74756
532,993.59863
533,985.79944
534,985.26495
535,1002.0266
536,1009.146
537,996.5852
538,984.9271
539,974.6052
540,972.91437
541,982.6063
542,979.24615
543,972.1756
544,955.2736
545,934.897
546,927.1192
547,933.8396
548,942.0671
549,946.85974
550,943.84546
551,939.0004
552,943.193
553,937.8165
554,928.2918
555,925.15436
556,900.1958
557,928.3378
558,943.5484
559,951.00214
560,966.0633
561,974.52075
562,948.9563
563,936.4483
564,937.04565
565,934.91296
566,935.4696
567,938.7004
568,942.5013
569,930.63794
570,939.23724
571,937.8133
572,919.3182
573,914.992
574,927.2139
575,918.81036
576,920.14746
577,922.20123
578,915.01685
579,913.81433
580,905.00433
581,907.5849
582,900.06616
583,906.82715
584,898.91016
585,896.4477
586,889.41614
587,885.5569
588,884.12604
589,874.6296
590,865.35583
591,864.0486
592,860.1491
593,855.3804
594,859.915
595,868.6084
596,868.7538
597,863.372
598,850.5746
599,843.3576
600,864.0448
601,856.1746
602,844.8934
603,843.2747
604,856.7032
605,858.3754
606,861.68317
607,870.15063
608,863.3357
609,860.035
610,859.62524
611,853.9982
612,849.8279
613,889.8389
614,916.4748
615,917.08167
616,913.32294
617,914.3773
618,909.02185
619,903.31366
620,899.57007
621,915.4389
622,941.9084
623,941.50494
624,935.8733
625,926.9323
626,943.9945
627,944.17896
628,935.6505
629,946.957
630,943.0929
631,919.4184
632,927.3275
633,923.30786
634,914.4776
635,900.1034
636,865.72266
637,869.2465
638,868.75323
639,881.91754
640,890.8482
641,892.7666
642,907.5783
643,912.45544
644,888.295
645,896.51904
646,888.3747
647,888.7024
648,890.1792
649,889.7757
650,892.42523
651,899.41876
652,899.1368
653,898.5183
654,880.5773
655,888.3097
656,891.9035
657,888.9842
658,888.5853
659,887.6456
660,875.0712
661,871.98883
662,872.20966
663,872.727
664,868.84
665,864.01984
666,876.2999
667,874.94086
668,875.8517
669,885.94934
670,887.8139
671,884.1947
672,878.95355
673,881.9984
674,882.89935
675,883.7471
676,870.69763
677,860.9105
678,863.06793
679,868.1395
680,864.17255
681,859.6124
682,850.2275
683,853.6343
684,854.4817
685,857.92426
686,858.53656
687,862.68005
688,864.0132
689,876.5699
690,913.553
691,912.89703
692,932.30273
693,924.3509
694,912.3262
695,908.2181
696,896.16693
697,897.647
698,867.48157
699,864.8489
700,876.5781
701,868.39777
702,864.4109
703,864.3435
704,868.0383
705,863.3619
706,844.2308
707,844.3596
708,839.7834
709,839.5767
710,843.78705
711,857.50616
712,858.6413
713,873.35614
714,883.22833
715,883.4706
716,866.0308
717,868.11694
718,859.85895
719,863.1364
720,867.06647
721,869.1083
722,864.3073
723,859.52924
724,855.1721
725,859.31464
726,860.30554
727,859.3223
728,852.98846
729,848.2768
730,850.8021
731,855.607
732,856.0777
733,851.3691
734,847.85693
735,854.94543
736,858.6178
737,857.00433
738,869.7536
739,860.5639
740,856.3507
741,856.92725
742,849.71124
743,843.2804
744,836.8749
745,828.4308
746,803.50354
747,793.72906
748,797.22125
749,792.1108
750,789.23126
751,795.36896
752,796.2223
753,778.8811
754,767.2121
755,750.93225
756,743.0651
757,740.7046
758,729.0806
759,729.9099
760,762.0076
761,765.0695
762,755.2037
763,732.7533
764,740.10223
765,737.5987
766,722.49713
767,717.40643
768,723.29236
769,724.42676
770,728.47864
771,743.918
772,763.4033
773,753.1965
774,750.72644
775,750.1491
776,758.74036
777,773.6187
778,775.27673
779,770.6742
780,758.0765
781,744.0968
782,746.1559
783,848.95044
784,795.5607
785,761.6612
786,743.95374
787,730.828
788,754.4093
789,761.0573
790,769.41864
791,772.3227
792,774.89996
793,800.1012
794,852.8141
795,855.5168
796,856.30945
797,850.01117
798,838.37634
799,839.16406
800,836.28876
801,833.17926
802,804.34143
803,811.2736
804,800.06946
805,798.2316
806,800.73724
807,802.4938
808,826.7731
809,853.92316
810,902.8076
811,832.79364
812,829.43384
813,814.0803
814,840.37445
815,815.8548
816,803.97784
817,793.5099
818,797.2787
819,791.156
820,759.496
821,755.65295
822,759.2437
823,756.32245
824,742.52844
825,680.7838
826,657.6544
827,621.10315
828,608.7861
829,639.1407
830,630.6735
831,628.0448
832,648.6217
833,673.5206
834,689.1584
835,693.87286
836,670.1042
837,665.57837
838,663.5175
839,654.5605
840,647.65967
841,642.15173
842,648.77106
843,636.82477
844,632.16907
845,637.0035
846,621.6151
847,610.5876
848,603.6527
849,604.6188
850,609.7731
851,608.2161
852,606.62494
853,612.57935
854,604.28735
855,601.2728
856,599.9961
857,599.1771
858,597.2576
859,584.21545
860,583.01624
861,572.338
862,561.41693
863,569.5062
864,571.59796
865,597.35956
866,586.3563
867,591.696
868,588.37823
869,587.4096
870,603.73145
871,636.0783
872,618.09424
873,621.4181
874,605.6047
875,607.5134
876,594.8119
877,590.705
878,591.9378
879,635.0684
880,614.5154
881,616.6275
882,609.17084
883,595.1654
884,591.7689
885,580.3385
886,585.0719
887,597.11115
888,599.2157
889,623.04913
890,585.6929
891,596.1699
892,596.2875
893,606.82745
894,606.71204
895,606.6777
896,588.56573
897,594.43066
898,592.6763
899,600.4956
900,600.34125
901,593.6695
902,597.24774
903,594.11304
904,596.8605
905,597.7999
906,598.59436
907,599.89984
908,598.8555
909,598.5356
910,599.37976
911,598.1855
912,609.583
913,610.0976
914,607.8691
915,607.042
916,617.0381
917,639.9759
918,627.504
919,622.2973
920,623.98535
921,641.58344
922,647.6062
923,671.31067
924,670.4941
925,676.2784
926,698.8091
927,722.45746
928,706.6931
929,705.6473
930,686.80646
931,684.56537
932,672.0407
933,657.721
934,648.0756
935,638.6947
936,645.2104
937,629.0941
938,589.2742
939,558.9341
940,566.65045
941,562.697
942,576.4394
943,597.79236
944,607.6018
945,606.6316
946,576.7255
947,572.8233
948,588.22974
949,583.6265
950,580.04315
951,583.84766
952,590.9235
953,594.2868
954,594.7477
955,598.566
956,596.44385
957,584.80865
958,573.42914
959,581.3128
960,579.18195
961,574.4748
962,564.9552
963,565.40454
964,571.6201
965,575.36725
966,571.3002
967,571.513
968,565.021
969,546.96356
970,517.8637
971,548.1782
972,546.8622
973,547.7807
974,551.98895
975,531.79926
976,528.2715
977,534.5669
978,538.2398
979,539.5368
980,546.75714
981,549.6625
982,570.4439
983,590.7896
984,621.0058
985,618.6111
986,621.50806
987,616.144
988,617.21106
989,614.3487
990,614.2592
991,616.0443
992,625.502
993,629.10474
994,619.7063
995,612.93536
996,605.23737
997,603.58606
998,608.0429
999,616.5256
1000,619.46906
1001,619.60187
1002,596.4397
1003,606.6579
1004,608.84094
1005,610.2147
1006,600.54193
1007,598.79626
1008,594.2825
1009,591.4464
1010,589.01324
1011,583.22363
1012,580.8437
1013,573.9372
1014,592.178
1015,673.3667
1016,717.8948
1017,685.94934
1018,696.57166
1019,730.9194
1020,727.8824
1021,716.33746
1022,713.24176
1023,711.4338
1024,716.11176
1025,714.4525
1026,705.5466
1027,750.74384
1028,757.8779
1029,710.7147
1030,719.96234
1031,739.5369
1032,781.06177
1033,791.5645
1034,750.06146
1035,757.2598
1036,747.2504
1037,746.1644
1038,772.7721
1039,779.8316
1040,780.70044
1041,794.1885
1042,865.49567
1043,901.0221
1044,900.51196
1045,896.6406
1046,891.1911
1047,883.5842
1048,869.1824
1049,852.63135
1050,851.81854
1051,861.0398
1052,871.46484
1053,862.6464
1054,863.6829
1055,885.50336
1056,921.4719
1057,915.9286
1058,911.84973
1059,920.463
1060,936.41364
1061,870.3596
1062,879.13086
1063,914.08606
1064,902.60394
1065,904.0699
1066,909.9201
1067,899.498
1068,899.2761
1069,877.7028
1070,884.8729
1071,878.32916
1072,917.5359
1073,1029.087
1074,1037.6394
1075,1076.0435
1076,1179.9725
1077,1106.933
1078,1085.8987
1079,1127.9991
1080,1073.0177
1081,1051.7151
1082,1040.5839
1083,1047.6008
1084,1047.0367
